1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1529|2016122101|21/12/2016|20:50|22/12/2016|01:15|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|22/12/2016|01:15|22/12/2016|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|30|3||V|21/12/2016|20:50|21/12/2016|15:50|21/12/2016|15:50||21/12/2016|07:30|2112|||CB2|
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4558|2016122106|21/12/2016|13:40|21/12/2016|21:10|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|21/12/2016|21:10|21/12/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4558|2016122106|21/12/2016|13:40|21/12/2016|21:10|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|21/12/2016|21:10|21/12/2016|23:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4313|2016122106|21/12/2016|09:05|21/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|21/12/2016|15:45|22/12/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|40|10||B|21/12/2016|09:05|21/12/2016|04:55|21/12/2016|04:55||20/12/2016|07:30|2112||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4313|2016122106|21/12/2016|09:05|21/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|21/12/2016|15:45|22/12/2016|01:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|21/12/2016|09:05|21/12/2016|04:55|21/12/2016|04:55||20/12/2016|07:30|2112||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4313|2016122106|21/12/2016|09:05|21/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|21/12/2016|15:45|22/12/2016|01:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|21/12/2016|09:05|21/12/2016|04:55|21/12/2016|04:55||20/12/2016|07:30|2112||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4313|2016122106|21/12/2016|09:05|21/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|21/12/2016|15:45|22/12/2016|01:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||B|21/12/2016|09:05|21/12/2016|04:55|21/12/2016|04:55||20/12/2016|07:30|2112||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4313|2016122106|21/12/2016|09:05|21/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|21/12/2016|15:45|22/12/2016|01:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||B|21/12/2016|09:05|21/12/2016|04:55|21/12/2016|04:55||20/12/2016|07:30|2112||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4559|2016122107|21/12/2016|13:40|21/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|21/12/2016|21:10|22/12/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4559|2016122107|21/12/2016|13:40|21/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|21/12/2016|21:10|22/12/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4559|2016122107|21/12/2016|13:40|21/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|21/12/2016|21:10|22/12/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4560|2016122108|21/12/2016|13:40|21/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/12/2016|21:10|22/12/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4560|2016122108|21/12/2016|13:40|21/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/12/2016|21:10|22/12/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4560|2016122108|21/12/2016|13:40|21/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/12/2016|21:10|22/12/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4560|2016122108|21/12/2016|13:40|21/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/12/2016|21:10|22/12/2016|04:01||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4560|2016122108|21/12/2016|13:40|21/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/12/2016|21:10|22/12/2016|04:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4560|2016122108|21/12/2016|13:40|21/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/12/2016|21:10|22/12/2016|04:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2112||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0032|2016122201|21/12/2016|23:20|22/12/2016|08:15|KD01|01|KD01|01|||||||||||||||||22/12/2016|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|6|2|||21/12/2016|23:20|21/12/2016|18:27|21/12/2016|18:27||21/12/2016|07:30|2212||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0032|2016122201|21/12/2016|23:20|22/12/2016|08:15|KD01|01|KD01|01|||||||||||||||||22/12/2016|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|12|4|||21/12/2016|23:20|21/12/2016|18:27|21/12/2016|18:27||21/12/2016|07:30|2212||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4561|2016122201|21/12/2016|13:40|21/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/12/2016|21:10|22/12/2016|08:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2212||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4561|2016122201|21/12/2016|13:40|21/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/12/2016|21:10|22/12/2016|08:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2212||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4561|2016122201|21/12/2016|13:40|21/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/12/2016|21:10|22/12/2016|08:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|21/12/2016|13:40|21/12/2016|07:45|21/12/2016|07:45||21/12/2016|07:30|2212||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4314|2016122201|21/12/2016|14:08|21/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|21/12/2016|21:10|22/12/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|21/12/2016|14:08|21/12/2016|09:58|21/12/2016|09:58||21/12/2016|07:30|2212||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4314|2016122201|21/12/2016|14:08|21/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|21/12/2016|21:10|22/12/2016|07:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|21/12/2016|14:08|21/12/2016|09:58|21/12/2016|09:58||21/12/2016|07:30|2212||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4314|2016122201|21/12/2016|14:08|21/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|21/12/2016|21:10|22/12/2016|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|21/12/2016|14:08|21/12/2016|09:58|21/12/2016|09:58||21/12/2016|07:30|2212||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4314|2016122201|21/12/2016|14:08|21/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|21/12/2016|21:10|22/12/2016|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|21/12/2016|14:08|21/12/2016|09:58|21/12/2016|09:58||21/12/2016|07:30|2212||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4314|2016122201|21/12/2016|14:08|21/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|21/12/2016|21:10|22/12/2016|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||B|21/12/2016|14:08|21/12/2016|09:58|21/12/2016|09:58||21/12/2016|07:30|2212||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4562|2016122202|22/12/2016|02:10|22/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/12/2016|09:05|22/12/2016|11:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4562|2016122202|22/12/2016|02:10|22/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/12/2016|09:05|22/12/2016|11:01||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4562|2016122202|22/12/2016|02:10|22/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/12/2016|09:05|22/12/2016|11:01||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4315|2016122202|21/12/2016|21:05|22/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|22/12/2016|03:41|22/12/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4315|2016122202|21/12/2016|21:05|22/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|22/12/2016|03:41|22/12/2016|10:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4315|2016122202|21/12/2016|21:05|22/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|22/12/2016|03:41|22/12/2016|10:13||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4315|2016122202|21/12/2016|21:05|22/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|22/12/2016|03:41|22/12/2016|10:13||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4315|2016122202|21/12/2016|21:05|22/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|22/12/2016|03:41|22/12/2016|10:13||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4315|2016122202|21/12/2016|21:05|22/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|22/12/2016|03:41|22/12/2016|10:13||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4563|2016122203|22/12/2016|02:10|22/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/12/2016|09:05|22/12/2016|13:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4563|2016122203|22/12/2016|02:10|22/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/12/2016|09:05|22/12/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4563|2016122203|22/12/2016|02:10|22/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/12/2016|09:05|22/12/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4563|2016122203|22/12/2016|02:10|22/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/12/2016|09:05|22/12/2016|13:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4563|2016122203|22/12/2016|02:10|22/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/12/2016|09:05|22/12/2016|13:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4563|2016122203|22/12/2016|02:10|22/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/12/2016|09:05|22/12/2016|13:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|22/12/2016|02:10|21/12/2016|20:15|21/12/2016|20:15||21/12/2016|07:30|2212||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4316|2016122203|21/12/2016|21:05|22/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|22/12/2016|03:41|22/12/2016|13:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|52|13||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4316|2016122203|21/12/2016|21:05|22/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|22/12/2016|03:41|22/12/2016|13:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4316|2016122203|21/12/2016|21:05|22/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|22/12/2016|03:41|22/12/2016|13:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4316|2016122203|21/12/2016|21:05|22/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|22/12/2016|03:41|22/12/2016|13:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4316|2016122203|21/12/2016|21:05|22/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|22/12/2016|03:41|22/12/2016|13:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|21/12/2016|21:05|21/12/2016|16:55|21/12/2016|16:55||21/12/2016|07:30|2212||||
