60|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4903|2016070912|09/07/2016|17:25|09/07/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|09/07/2016|20:10|09/07/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
61|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4903|2016070912|09/07/2016|17:25|09/07/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|09/07/2016|20:10|09/07/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
62|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2686|2016070913|09/07/2016|09:00|09/07/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|09/07/2016|12:30|10/07/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|09/07/2016|09:00|09/07/2016|03:00|09/07/2016|03:00||08/07/2016|07:30|0907|||
63|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2686|2016070913|09/07/2016|09:00|09/07/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|09/07/2016|12:30|10/07/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|09/07/2016|09:00|09/07/2016|03:00|09/07/2016|03:00||08/07/2016|07:30|0907|||
64|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4904|2016070913|09/07/2016|17:25|09/07/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|09/07/2016|20:10|10/07/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
65|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4904|2016070913|09/07/2016|17:25|09/07/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|09/07/2016|20:10|10/07/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
66|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4904|2016070913|09/07/2016|17:25|09/07/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|09/07/2016|20:10|10/07/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
67|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2687|2016070914|09/07/2016|09:00|09/07/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|09/07/2016|12:30|10/07/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|09/07/2016|09:00|09/07/2016|03:00|09/07/2016|03:00||08/07/2016|07:30|0907|||
68|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2687|2016070914|09/07/2016|09:00|09/07/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|09/07/2016|12:30|10/07/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|09/07/2016|09:00|09/07/2016|03:00|09/07/2016|03:00||08/07/2016|07:30|0907|||
69|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4905|2016070914|09/07/2016|17:25|09/07/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|09/07/2016|20:10|10/07/2016|01:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|32|2|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
70|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4905|2016070914|09/07/2016|17:25|09/07/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|09/07/2016|20:10|10/07/2016|01:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
71|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4905|2016070914|09/07/2016|17:25|09/07/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|09/07/2016|20:10|10/07/2016|01:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
72|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2688|2016070915|09/07/2016|20:55|10/07/2016|00:55|PPA1|29|CB09|05|||||||||||||PPA1-29|722F-P-P1|10/07/2016|00:55|10/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|0907|||
73|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2688|2016070915|09/07/2016|20:55|10/07/2016|00:55|PPA1|29|CB09|05|||||||||||||PPA1-29|722F-P-P1|10/07/2016|00:55|10/07/2016|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|0907|||
74|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4906|2016070915|09/07/2016|17:25|09/07/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|09/07/2016|20:10|10/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
75|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4906|2016070915|09/07/2016|17:25|09/07/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|09/07/2016|20:10|10/07/2016|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
76|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4906|2016070915|09/07/2016|17:25|09/07/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|09/07/2016|20:10|10/07/2016|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||09/07/2016|17:25|09/07/2016|13:15|09/07/2016|13:15||09/07/2016|07:30|0907|||
77|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2689|2016070916|09/07/2016|20:55|10/07/2016|00:55|PPA1|31|CB09|05|||||||||||||PPA1-31|722F-P-P1|10/07/2016|00:55|10/07/2016|03:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|0907|||
78|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2689|2016070916|09/07/2016|20:55|10/07/2016|00:55|PPA1|31|CB09|05|||||||||||||PPA1-31|722F-P-P1|10/07/2016|00:55|10/07/2016|03:32||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|0907|||
79|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4907|2016070916|10/07/2016|00:05|10/07/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|10/07/2016|01:40|10/07/2016|03:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|0907|||
80|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4907|2016070916|10/07/2016|00:05|10/07/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|10/07/2016|01:40|10/07/2016|03:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|0907|||
81|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4907|2016070916|10/07/2016|00:05|10/07/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|10/07/2016|01:40|10/07/2016|03:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|0907|||
82|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0060|2016071101|10/07/2016|02:55|10/07/2016|05:15|PSF|03|EB01|04|||||||||||||PSF-03|722E-B-PK|10/07/2016|05:15|11/07/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-A1|10|100|10||U|10/07/2016|02:55|09/07/2016|18:59|09/07/2016|18:59||09/07/2016|07:30|1107|||
83|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2690|2016071101|09/07/2016|20:55|10/07/2016|00:55|PPA1|01|CB09|05|||||||||||||PPA1-01|722F-P-P1|10/07/2016|00:55|11/07/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
84|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2690|2016071101|09/07/2016|20:55|10/07/2016|00:55|PPA1|01|CB09|05|||||||||||||PPA1-01|722F-P-P1|10/07/2016|00:55|11/07/2016|07:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
85|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4908|2016071101|10/07/2016|00:05|10/07/2016|01:40|PSA|01|SB06|04|||||||||||||PSA-01|722B-S-S1|10/07/2016|01:40|11/07/2016|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
86|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4908|2016071101|10/07/2016|00:05|10/07/2016|01:40|PSA|01|SB06|04|||||||||||||PSA-01|722B-S-S1|10/07/2016|01:40|11/07/2016|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
87|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4908|2016071101|10/07/2016|00:05|10/07/2016|01:40|PSA|01|SB06|04|||||||||||||PSA-01|722B-S-S1|10/07/2016|01:40|11/07/2016|07:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
88|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1919|2016071102|09/07/2016|20:37|10/07/2016|03:38|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|10/07/2016|03:38|11/07/2016|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
89|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1919|2016071102|09/07/2016|20:37|10/07/2016|03:38|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|10/07/2016|03:38|11/07/2016|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
90|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1919|2016071102|09/07/2016|20:37|10/07/2016|03:38|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|10/07/2016|03:38|11/07/2016|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
91|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1919|2016071102|09/07/2016|20:37|10/07/2016|03:38|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|10/07/2016|03:38|11/07/2016|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
92|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2691|2016071102|09/07/2016|20:55|10/07/2016|00:55|PPA1|03|CB09|05|||||||||||||PPA1-03|722F-P-P1|10/07/2016|00:55|11/07/2016|08:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
93|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2691|2016071102|09/07/2016|20:55|10/07/2016|00:55|PPA1|03|CB09|05|||||||||||||PPA1-03|722F-P-P1|10/07/2016|00:55|11/07/2016|08:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
94|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4909|2016071102|10/07/2016|00:05|10/07/2016|01:40|PSA|03|SB06|04|||||||||||||PSA-03|722B-S-S1|10/07/2016|01:40|11/07/2016|08:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
95|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4909|2016071102|10/07/2016|00:05|10/07/2016|01:40|PSA|03|SB06|04|||||||||||||PSA-03|722B-S-S1|10/07/2016|01:40|11/07/2016|08:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
96|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4909|2016071102|10/07/2016|00:05|10/07/2016|01:40|PSA|03|SB06|04|||||||||||||PSA-03|722B-S-S1|10/07/2016|01:40|11/07/2016|08:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
97|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1920|2016071103|09/07/2016|20:37|10/07/2016|03:38|PG2|06|GB02|04|||||||||||||PG2-06|722C-G-G2|10/07/2016|03:38|11/07/2016|10:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
98|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1920|2016071103|09/07/2016|20:37|10/07/2016|03:38|PG2|06|GB02|04|||||||||||||PG2-06|722C-G-G2|10/07/2016|03:38|11/07/2016|10:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
99|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1920|2016071103|09/07/2016|20:37|10/07/2016|03:38|PG2|06|GB02|04|||||||||||||PG2-06|722C-G-G2|10/07/2016|03:38|11/07/2016|10:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
100|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1920|2016071103|09/07/2016|20:37|10/07/2016|03:38|PG2|06|GB02|04|||||||||||||PG2-06|722C-G-G2|10/07/2016|03:38|11/07/2016|10:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
101|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2692|2016071103|09/07/2016|20:55|10/07/2016|00:55|PPA1|05|CB09|05|||||||||||||PPA1-05|722F-P-P1|10/07/2016|00:55|11/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
102|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2692|2016071103|09/07/2016|20:55|10/07/2016|00:55|PPA1|05|CB09|05|||||||||||||PPA1-05|722F-P-P1|10/07/2016|00:55|11/07/2016|09:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
103|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4910|2016071103|10/07/2016|00:05|10/07/2016|01:40|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|10/07/2016|01:40|11/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
104|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4910|2016071103|10/07/2016|00:05|10/07/2016|01:40|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|10/07/2016|01:40|11/07/2016|09:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
105|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4910|2016071103|10/07/2016|00:05|10/07/2016|01:40|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|10/07/2016|01:40|11/07/2016|09:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||10/07/2016|00:05|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
106|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1921|2016071104|09/07/2016|20:37|10/07/2016|03:38|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|10/07/2016|03:38|11/07/2016|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
107|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1921|2016071104|09/07/2016|20:37|10/07/2016|03:38|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|10/07/2016|03:38|11/07/2016|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
108|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1921|2016071104|09/07/2016|20:37|10/07/2016|03:38|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|10/07/2016|03:38|11/07/2016|13:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
109|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1921|2016071104|09/07/2016|20:37|10/07/2016|03:38|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|10/07/2016|03:38|11/07/2016|13:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
110|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2693|2016071104|09/07/2016|20:55|10/07/2016|00:55|PPA1|07|CB09|05|||||||||||||PPA1-07|722F-P-P1|10/07/2016|00:55|11/07/2016|10:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
111|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2693|2016071104|09/07/2016|20:55|10/07/2016|00:55|PPA1|07|CB09|05|||||||||||||PPA1-07|722F-P-P1|10/07/2016|00:55|11/07/2016|10:32||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
112|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4911|2016071104|10/07/2016|05:35|11/07/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|11/07/2016|08:25|11/07/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
113|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4911|2016071104|10/07/2016|05:35|11/07/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|11/07/2016|08:25|11/07/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
114|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4911|2016071104|10/07/2016|05:35|11/07/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|11/07/2016|08:25|11/07/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
115|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1922|2016071105|09/07/2016|20:37|10/07/2016|03:38|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|10/07/2016|03:38|11/07/2016|14:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|56|7||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
116|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1922|2016071105|09/07/2016|20:37|10/07/2016|03:38|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|10/07/2016|03:38|11/07/2016|14:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
117|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1922|2016071105|09/07/2016|20:37|10/07/2016|03:38|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|10/07/2016|03:38|11/07/2016|14:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|40|5||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
118|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1922|2016071105|09/07/2016|20:37|10/07/2016|03:38|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|10/07/2016|03:38|11/07/2016|14:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
