1|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0064|2021022601|25/02/2021|21:11|26/02/2021|03:48|PZ1|11|WD17|01|||||||||||||PZ1-11|722C-G-XA|26/02/2021|03:48|26/02/2021|15:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|120|6|||25/02/2021|21:11|25/02/2021|18:51|25/02/2021|18:51||25/02/2021|07:30|2602|||SN1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||4|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||5|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||7|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|18|9|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||9|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||10|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|115|23|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||SN1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6928|2021030103|01/03/2021|10:11|01/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|01/03/2021|13:33|01/03/2021|20:46||11|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||SN1|
22|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|6|3|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
23|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
26|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|16|8|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
27|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||6|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|20|10|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||CB1|
28|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|120|24|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||SN1|
29|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6929|2021030104|01/03/2021|10:11|01/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|01/03/2021|13:33|02/03/2021|01:46||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0103|||SN1|
30|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|6|3|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
31|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
32|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
33|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||4|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
34|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
35|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|18|9|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
36|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||7|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|4|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
37|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|16|8|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
38|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||9|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|32|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||SN1|
39|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||10|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|125|25|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||SN1|
40|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6930|2021030201|01/03/2021|10:11|01/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|01/03/2021|13:33|02/03/2021|08:46||11|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||SN1|
41|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|4|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
42|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
43|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||3|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
44|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||4|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
45|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
46|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|16|8|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
47|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||7|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|4|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
48|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
49|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||9|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||CB1|
50|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||10|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|48|3|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||SN1|
51|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||11|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|120|24|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||SN1|
52|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6931|2021030202|01/03/2021|10:11|01/03/2021|13:33|PSG|09|ED40|01|||||||||||||PSG-09|722E-B-PK|01/03/2021|13:33|02/03/2021|13:46||12|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||01/03/2021|10:11|25/02/2021|14:11|25/02/2021|14:11||25/02/2021|07:30|0203|||SN1|
