25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6980|2018121703|15/12/2018|15:27|17/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|17/12/2018|09:06|17/12/2018|20:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|48|12||F|15/12/2018|15:27|15/12/2018|09:32|15/12/2018|09:32||14/12/2018|07:30|1712||F1||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6980|2018121703|15/12/2018|15:27|17/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|17/12/2018|09:06|17/12/2018|20:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|15/12/2018|15:27|15/12/2018|09:32|15/12/2018|09:32||14/12/2018|07:30|1712||F1||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6980|2018121703|15/12/2018|15:27|17/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|17/12/2018|09:06|17/12/2018|20:13||4|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|SA.R -  13|4|4|1||F|15/12/2018|15:27|15/12/2018|09:32|15/12/2018|09:32||14/12/2018|07:30|1712||F1||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6980|2018121703|15/12/2018|15:27|17/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|17/12/2018|09:06|17/12/2018|20:13||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|15/12/2018|15:27|15/12/2018|09:32|15/12/2018|09:32||14/12/2018|07:30|1712||F1||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6980|2018121703|15/12/2018|15:27|17/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|17/12/2018|09:06|17/12/2018|20:13||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|15/12/2018|15:27|15/12/2018|09:32|15/12/2018|09:32||14/12/2018|07:30|1712||F1||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6980|2018121703|15/12/2018|15:27|17/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|17/12/2018|09:06|17/12/2018|20:13||7|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|SA.R -  14|4|4|1||F|15/12/2018|15:27|15/12/2018|09:32|15/12/2018|09:32||14/12/2018|07:30|1712||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7464|2018121703|15/12/2018|16:21|17/12/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/12/2018|08:35|17/12/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7464|2018121703|15/12/2018|16:21|17/12/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/12/2018|08:35|17/12/2018|13:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7464|2018121703|15/12/2018|16:21|17/12/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/12/2018|08:35|17/12/2018|13:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7464|2018121703|15/12/2018|16:21|17/12/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/12/2018|08:35|17/12/2018|13:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7465|2018121704|15/12/2018|16:21|17/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/12/2018|08:35|17/12/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|52|13||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7465|2018121704|15/12/2018|16:21|17/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/12/2018|08:35|17/12/2018|15:20||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7465|2018121704|15/12/2018|16:21|17/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/12/2018|08:35|17/12/2018|15:20||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7465|2018121704|15/12/2018|16:21|17/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/12/2018|08:35|17/12/2018|15:20||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7465|2018121704|15/12/2018|16:21|17/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/12/2018|08:35|17/12/2018|15:20||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7466|2018121705|15/12/2018|16:21|17/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|17/12/2018|08:35|17/12/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7466|2018121705|15/12/2018|16:21|17/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|17/12/2018|08:35|17/12/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7466|2018121705|15/12/2018|16:21|17/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|17/12/2018|08:35|17/12/2018|19:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7466|2018121705|15/12/2018|16:21|17/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|17/12/2018|08:35|17/12/2018|19:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7467|2018121706|15/12/2018|16:21|17/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|17/12/2018|08:35|17/12/2018|21:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7467|2018121706|15/12/2018|16:21|17/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|17/12/2018|08:35|17/12/2018|21:50||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7467|2018121706|15/12/2018|16:21|17/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|17/12/2018|08:35|17/12/2018|21:50||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7467|2018121706|15/12/2018|16:21|17/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|17/12/2018|08:35|17/12/2018|21:50||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|15/12/2018|16:21|15/12/2018|12:11|15/12/2018|12:11||14/12/2018|07:30|1712||||
