1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1725|2018013001|30/01/2018|20:45|31/01/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|31/01/2018|01:45|31/01/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|30/01/2018|20:45|30/01/2018|15:45|30/01/2018|15:45||30/01/2018|07:30|3001|||CB2|
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5889|2018013006|30/01/2018|13:17|30/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/01/2018|20:00|31/01/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/01/2018|13:17|30/01/2018|07:22|30/01/2018|07:22||29/01/2018|07:30|3001||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5889|2018013006|30/01/2018|13:17|30/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/01/2018|20:00|31/01/2018|03:51||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||30/01/2018|13:17|30/01/2018|07:22|30/01/2018|07:22||29/01/2018|07:30|3001||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5992|2018013006|30/01/2018|16:10|30/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/01/2018|22:40|31/01/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8|||30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3001||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5992|2018013006|30/01/2018|16:10|30/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/01/2018|22:40|31/01/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3001||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5992|2018013006|30/01/2018|16:10|30/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/01/2018|22:40|31/01/2018|02:26||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3001||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5992|2018013006|30/01/2018|16:10|30/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/01/2018|22:40|31/01/2018|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3001||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5992|2018013006|30/01/2018|16:10|30/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/01/2018|22:40|31/01/2018|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3001||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0287|2018013101|31/01/2018|00:41|31/01/2018|08:53|GD05|01|GD05|01|||||||||||||GD05-01||31/01/2018|08:53||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||31/01/2018|00:41|30/01/2018|18:41|30/01/2018|18:41||30/01/2018|07:30|3101||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0287|2018013101|31/01/2018|00:41|31/01/2018|08:53|GD05|01|GD05|01|||||||||||||GD05-01||31/01/2018|08:53||||2|PC600-0D01G-00|MANUAL  OWNERS RADIO|29A6|BN   -  27|10|10|1|||31/01/2018|00:41|30/01/2018|18:41|30/01/2018|18:41||30/01/2018|07:30|3101||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5890|2018013101|31/01/2018|02:07|31/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|31/01/2018|07:30|31/01/2018|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5890|2018013101|31/01/2018|02:07|31/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|31/01/2018|07:30|31/01/2018|09:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5890|2018013101|31/01/2018|02:07|31/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|31/01/2018|07:30|31/01/2018|09:25||3|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5890|2018013101|31/01/2018|02:07|31/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|31/01/2018|07:30|31/01/2018|09:25||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5890|2018013101|31/01/2018|02:07|31/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|31/01/2018|07:30|31/01/2018|09:25||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5890|2018013101|31/01/2018|02:07|31/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|31/01/2018|07:30|31/01/2018|09:25||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5890|2018013101|31/01/2018|02:07|31/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|31/01/2018|07:30|31/01/2018|09:25||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5993|2018013101|30/01/2018|16:10|30/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/01/2018|22:40|31/01/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5993|2018013101|30/01/2018|16:10|30/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/01/2018|22:40|31/01/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5993|2018013101|30/01/2018|16:10|30/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/01/2018|22:40|31/01/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5993|2018013101|30/01/2018|16:10|30/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/01/2018|22:40|31/01/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5993|2018013101|30/01/2018|16:10|30/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/01/2018|22:40|31/01/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5891|2018013102|31/01/2018|02:07|31/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|31/01/2018|07:30|31/01/2018|13:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
