1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0303|2022021601|16/02/2022|13:37|16/02/2022|20:50|PZ1|24|WD17|02|||||||||||||PZ1-24|722C-G-XA|16/02/2022|20:50|17/02/2022|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|140|7|||16/02/2022|13:37|16/02/2022|11:17|16/02/2022|11:17||16/02/2022|07:30|1602|||SN1|
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|2|1|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||3|86140-0KF91-00|RECEIVER ASSY  RADIO & DISPLAY|T737||2|2|1|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||CB1|
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||4|86140-0KN61-00|RECEIVER ASSY  RADIO & DISPLAY|T738||2|2|1|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||CB1|
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||5|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||CB1|
22|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||6|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||CB1|
23|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||7|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||CB1|
24|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||8|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||CB1|
25|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||9|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|70|14|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||SN1|
26|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8129|2022021705|17/02/2022|03:01|17/02/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|17/02/2022|08:30|17/02/2022|22:13||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||17/02/2022|03:01|16/02/2022|07:01|16/02/2022|07:01||15/02/2022|07:30|1702|||SN1|
27|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|6|3|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||CB1|
28|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|4|2|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||CB1|
29|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||3|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||CB1|
30|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||CB1|
31|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||CB1|
32|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||6|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||CB1|
33|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|75|15|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||SN1|
34|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8130|2022021706|17/02/2022|10:17|17/02/2022|15:15|PSG|21|ED40|02|||||||||||||PSG-21|722E-B-PK|17/02/2022|15:15|18/02/2022|01:46||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1702|||SN1|
35|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|8|4|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||CB1|
36|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|4|2|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||CB1|
37|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||3|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||CB1|
38|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|22|11|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||CB1|
39|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||CB1|
40|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||6|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||CB1|
41|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|80|16|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||SN1|
42|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8131|2022021801|17/02/2022|10:17|17/02/2022|15:15|PSG|01|ED40|02|||||||||||||PSG-01|722E-B-PK|17/02/2022|15:15|18/02/2022|07:30||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||17/02/2022|10:17|16/02/2022|14:17|16/02/2022|14:17||16/02/2022|07:30|1802|||SN1|
43|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|8|4|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||CB1|
44|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|4|2|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||CB1|
45|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||3|86140-0KF91-00|RECEIVER ASSY  RADIO & DISPLAY|T737||2|2|1|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||CB1|
46|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||4|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||CB1|
47|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||CB1|
48|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||6|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||CB1|
49|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|85|17|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||SN1|
50|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8132|2022021802|17/02/2022|14:25|17/02/2022|20:30|PSG|05|ED40|03|||||||||||||PSG-05|722E-B-PK|17/02/2022|20:30|18/02/2022|10:13||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||17/02/2022|14:25|16/02/2022|18:25|16/02/2022|18:25||16/02/2022|07:30|1802|||SN1|
51|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|6|3|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
52|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|4|2|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
53|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||3|86140-0KN61-00|RECEIVER ASSY  RADIO & DISPLAY|T738||2|2|1|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
54|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||4|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
55|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||5|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
56|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|20|10|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
57|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||7|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
58|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8133|2022021803|17/02/2022|22:30|18/02/2022|04:00|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|18/02/2022|04:00|18/02/2022|13:46||8|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||17/02/2022|22:30|17/02/2022|02:30|17/02/2022|02:30||16/02/2022|07:30|1802|||CB1|
