58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3926|2016091901|17/09/2016|21:05|18/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|18/09/2016|03:41|19/09/2016|09:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|4|1|||17/09/2016|21:05|17/09/2016|16:55|17/09/2016|16:55||17/09/2016|07:30|1909||||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4017|2016091902|17/09/2016|19:45|18/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|18/09/2016|00:30|19/09/2016|11:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4017|2016091902|17/09/2016|19:45|18/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|18/09/2016|00:30|19/09/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4017|2016091902|17/09/2016|19:45|18/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|18/09/2016|00:30|19/09/2016|11:01||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4017|2016091902|17/09/2016|19:45|18/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|18/09/2016|00:30|19/09/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4017|2016091902|17/09/2016|19:45|18/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|18/09/2016|00:30|19/09/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5||7|18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||7|18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|8|2|||18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|12|3|||18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||6|86120-0KA40-00|RECEIVER ASSY RADIO|A795|IP1. - A03|4|4|1|||18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||7|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A03|4|4|1|||18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3927|2016091902|18/09/2016|01:50|19/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|19/09/2016|09:00|19/09/2016|14:25||8|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1. - A03|4|4|1|||18/09/2016|01:50|17/09/2016|19:49|17/09/2016|19:49||17/09/2016|07:30|1909||||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4018|2016091903|17/09/2016|19:45|18/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|18/09/2016|00:30|19/09/2016|13:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4018|2016091903|17/09/2016|19:45|18/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|18/09/2016|00:30|19/09/2016|13:56||2|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
74|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4018|2016091903|17/09/2016|19:45|18/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|18/09/2016|00:30|19/09/2016|13:56||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
75|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4018|2016091903|17/09/2016|19:45|18/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|18/09/2016|00:30|19/09/2016|13:56||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
76|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4018|2016091903|17/09/2016|19:45|18/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|18/09/2016|00:30|19/09/2016|13:56||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
77|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4018|2016091903|17/09/2016|19:45|18/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|18/09/2016|00:30|19/09/2016|13:56||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
78|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4018|2016091903|17/09/2016|19:45|18/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|18/09/2016|00:30|19/09/2016|13:56||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|17/09/2016|19:45|17/09/2016|13:50|17/09/2016|13:50||17/09/2016|07:30|1909||||
79|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3928|2016091903|19/09/2016|09:05|19/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|19/09/2016|15:45|19/09/2016|21:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5||7|19/09/2016|09:05|19/09/2016|04:55|19/09/2016|04:55||17/09/2016|07:30|1909||||
80|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3928|2016091903|19/09/2016|09:05|19/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|19/09/2016|15:45|19/09/2016|21:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||7|19/09/2016|09:05|19/09/2016|04:55|19/09/2016|04:55||17/09/2016|07:30|1909||||
81|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3928|2016091903|19/09/2016|09:05|19/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|19/09/2016|15:45|19/09/2016|21:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|16|4||7|19/09/2016|09:05|19/09/2016|04:55|19/09/2016|04:55||17/09/2016|07:30|1909||||
82|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3928|2016091903|19/09/2016|09:05|19/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|19/09/2016|15:45|19/09/2016|21:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|16|4|||19/09/2016|09:05|19/09/2016|04:55|19/09/2016|04:55||17/09/2016|07:30|1909||||
83|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3928|2016091903|19/09/2016|09:05|19/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|19/09/2016|15:45|19/09/2016|21:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|8|2|||19/09/2016|09:05|19/09/2016|04:55|19/09/2016|04:55||17/09/2016|07:30|1909||||
84|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4019|2016091904|19/09/2016|08:35|19/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|19/09/2016|13:45|19/09/2016|16:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
85|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4019|2016091904|19/09/2016|08:35|19/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|19/09/2016|13:45|19/09/2016|16:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
86|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4019|2016091904|19/09/2016|08:35|19/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|19/09/2016|13:45|19/09/2016|16:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
87|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4019|2016091904|19/09/2016|08:35|19/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|19/09/2016|13:45|19/09/2016|16:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
88|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4019|2016091904|19/09/2016|08:35|19/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|19/09/2016|13:45|19/09/2016|16:01||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
89|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4019|2016091904|19/09/2016|08:35|19/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|19/09/2016|13:45|19/09/2016|16:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
90|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4020|2016091905|19/09/2016|08:35|19/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|19/09/2016|13:45|19/09/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
91|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4020|2016091905|19/09/2016|08:35|19/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|19/09/2016|13:45|19/09/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
92|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4020|2016091905|19/09/2016|08:35|19/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|19/09/2016|13:45|19/09/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
93|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4020|2016091905|19/09/2016|08:35|19/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|19/09/2016|13:45|19/09/2016|20:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
94|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4020|2016091905|19/09/2016|08:35|19/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|19/09/2016|13:45|19/09/2016|20:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
95|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4021|2016091906|19/09/2016|08:35|19/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|19/09/2016|13:45|19/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
96|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4021|2016091906|19/09/2016|08:35|19/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|19/09/2016|13:45|19/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
97|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4021|2016091906|19/09/2016|08:35|19/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|19/09/2016|13:45|19/09/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
98|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4021|2016091906|19/09/2016|08:35|19/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|19/09/2016|13:45|19/09/2016|23:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
99|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4021|2016091906|19/09/2016|08:35|19/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|19/09/2016|13:45|19/09/2016|23:01||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
100|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4021|2016091906|19/09/2016|08:35|19/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|19/09/2016|13:45|19/09/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
101|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4022|2016091907|19/09/2016|08:35|19/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|19/09/2016|13:45|20/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
102|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4022|2016091907|19/09/2016|08:35|19/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|19/09/2016|13:45|20/09/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
103|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4022|2016091907|19/09/2016|08:35|19/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|19/09/2016|13:45|20/09/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
104|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4022|2016091907|19/09/2016|08:35|19/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|19/09/2016|13:45|20/09/2016|01:56||4|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
105|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4022|2016091907|19/09/2016|08:35|19/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|19/09/2016|13:45|20/09/2016|01:56||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
106|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4022|2016091907|19/09/2016|08:35|19/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|19/09/2016|13:45|20/09/2016|01:56||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
107|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4022|2016091907|19/09/2016|08:35|19/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|19/09/2016|13:45|20/09/2016|01:56||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|19/09/2016|08:35|19/09/2016|02:40|19/09/2016|02:40||17/09/2016|07:30|1909||||
