19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7741|2019020507|05/02/2019|15:08|05/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|05/02/2019|20:35|06/02/2019|00:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7741|2019020507|05/02/2019|15:08|05/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|05/02/2019|20:35|06/02/2019|00:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7741|2019020507|05/02/2019|15:08|05/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|05/02/2019|20:35|06/02/2019|00:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7742|2019020508|05/02/2019|15:08|05/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|05/02/2019|20:35|06/02/2019|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|36|9||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7742|2019020508|05/02/2019|15:08|05/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|05/02/2019|20:35|06/02/2019|02:25||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7742|2019020508|05/02/2019|15:08|05/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|05/02/2019|20:35|06/02/2019|02:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7742|2019020508|05/02/2019|15:08|05/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|05/02/2019|20:35|06/02/2019|02:25||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7742|2019020508|05/02/2019|15:08|05/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|05/02/2019|20:35|06/02/2019|02:25||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|16|4||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0502||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1981|2019020601|06/02/2019|11:21|06/02/2019|17:25|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|06/02/2019|17:25|06/02/2019|21:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-12-43|10|10|1||G|06/02/2019|11:21|06/02/2019|06:21|06/02/2019|06:21||05/02/2019|07:30|0602|||CB2|
28|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0865|2019020601|05/02/2019|20:45|06/02/2019|04:04|PK2|06|KD02|02|||||||||||||PK2-06|722C-C-C2|06/02/2019|04:04|06/02/2019|10:51||1|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LI   -  09|16|16|1||B|05/02/2019|20:45|05/02/2019|15:52|05/02/2019|15:52||05/02/2019|07:30|0602||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0561|2019020601|06/02/2019|20:45|07/02/2019|04:04|KD02|02|KD02|02|||||||||||||||||07/02/2019|04:04||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||06/02/2019|20:45|06/02/2019|15:52|06/02/2019|15:52||06/02/2019|07:30|0602||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|12|3||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||4|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|8|2||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7137|2019020601|06/02/2019|03:26|06/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/02/2019|09:06|06/02/2019|11:16||8|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7139|2019020601|05/02/2019|15:34|05/02/2019|21:06|PPA1|11|CD16|02|||||||||||||PPA1-11|722F-P-P1|05/02/2019|21:06|06/02/2019|16:03||1|89040-0K020-00|SIREN ASSY  THEFT WARNING|H715|SD.R -   7|35|35|1||I|05/02/2019|15:34|05/02/2019|09:39|05/02/2019|09:39||05/02/2019|07:30|0602||MX||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7139|2019020601|05/02/2019|15:34|05/02/2019|21:06|PPA1|11|CD16|02|||||||||||||PPA1-11|722F-P-P1|05/02/2019|21:06|06/02/2019|16:03||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|32|2||H|05/02/2019|15:34|05/02/2019|09:39|05/02/2019|09:39||05/02/2019|07:30|0602||MX||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7743|2019020601|05/02/2019|15:08|05/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/02/2019|20:35|06/02/2019|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7743|2019020601|05/02/2019|15:08|05/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/02/2019|20:35|06/02/2019|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7743|2019020601|05/02/2019|15:08|05/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/02/2019|20:35|06/02/2019|07:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7743|2019020601|05/02/2019|15:08|05/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|05/02/2019|20:35|06/02/2019|07:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7138|2019020602|06/02/2019|03:26|06/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/02/2019|09:06|06/02/2019|16:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|44|11||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7138|2019020602|06/02/2019|03:26|06/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/02/2019|09:06|06/02/2019|16:56||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7138|2019020602|06/02/2019|03:26|06/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/02/2019|09:06|06/02/2019|16:56||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|12|3||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7138|2019020602|06/02/2019|03:26|06/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/02/2019|09:06|06/02/2019|16:56||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7138|2019020602|06/02/2019|03:26|06/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/02/2019|09:06|06/02/2019|16:56||5|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7138|2019020602|06/02/2019|03:26|06/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/02/2019|09:06|06/02/2019|16:56||6|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|06/02/2019|03:26|05/02/2019|21:31|05/02/2019|21:31||05/02/2019|07:30|0602||F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7744|2019020602|05/02/2019|15:08|05/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|05/02/2019|20:35|06/02/2019|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|20|5||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7744|2019020602|05/02/2019|15:08|05/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|05/02/2019|20:35|06/02/2019|09:25||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7744|2019020602|05/02/2019|15:08|05/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|05/02/2019|20:35|06/02/2019|09:25||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7744|2019020602|05/02/2019|15:08|05/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|05/02/2019|20:35|06/02/2019|09:25||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|05/02/2019|15:08|05/02/2019|10:58|05/02/2019|10:58||05/02/2019|07:30|0602||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7140|2019020603|06/02/2019|15:34|06/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/02/2019|21:06|06/02/2019|23:16||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|06/02/2019|15:34|06/02/2019|09:39|06/02/2019|09:39||06/02/2019|07:30|0602||F1||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7140|2019020603|06/02/2019|15:34|06/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/02/2019|21:06|06/02/2019|23:16||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|32|8||F|06/02/2019|15:34|06/02/2019|09:39|06/02/2019|09:39||06/02/2019|07:30|0602||F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7140|2019020603|06/02/2019|15:34|06/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/02/2019|21:06|06/02/2019|23:16||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|06/02/2019|15:34|06/02/2019|09:39|06/02/2019|09:39||06/02/2019|07:30|0602||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7140|2019020603|06/02/2019|15:34|06/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/02/2019|21:06|06/02/2019|23:16||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|SA.R -  12|4|4|1||F|06/02/2019|15:34|06/02/2019|09:39|06/02/2019|09:39||06/02/2019|07:30|0602||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7140|2019020603|06/02/2019|15:34|06/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/02/2019|21:06|06/02/2019|23:16||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|06/02/2019|15:34|06/02/2019|09:39|06/02/2019|09:39||06/02/2019|07:30|0602||F1||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7140|2019020603|06/02/2019|15:34|06/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/02/2019|21:06|06/02/2019|23:16||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|06/02/2019|15:34|06/02/2019|09:39|06/02/2019|09:39||06/02/2019|07:30|0602||F1||
