1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1874|2018083001|30/08/2018|05:58|30/08/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|30/08/2018|09:55|30/08/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|30/08/2018|05:58|30/08/2018|00:58|30/08/2018|00:58||29/08/2018|07:30|3008|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6529|2018083003|30/08/2018|15:34|30/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/08/2018|21:06|30/08/2018|23:16||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6529|2018083003|30/08/2018|15:34|30/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/08/2018|21:06|30/08/2018|23:16||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6529|2018083003|30/08/2018|15:34|30/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/08/2018|21:06|30/08/2018|23:16||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6879|2018083003|30/08/2018|04:15|30/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|30/08/2018|08:35|30/08/2018|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6879|2018083003|30/08/2018|04:15|30/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|30/08/2018|08:35|30/08/2018|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6879|2018083003|30/08/2018|04:15|30/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|30/08/2018|08:35|30/08/2018|14:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6879|2018083003|30/08/2018|04:15|30/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|30/08/2018|08:35|30/08/2018|14:26||4|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6879|2018083003|30/08/2018|04:15|30/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|30/08/2018|08:35|30/08/2018|14:26||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6879|2018083003|30/08/2018|04:15|30/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|30/08/2018|08:35|30/08/2018|14:26||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6530|2018083004|30/08/2018|15:34|30/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/08/2018|21:06|31/08/2018|04:56||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1||F|30/08/2018|15:34|30/08/2018|09:39|30/08/2018|09:39||30/08/2018|07:30|3008||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6880|2018083004|30/08/2018|04:15|30/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|30/08/2018|08:35|30/08/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6880|2018083004|30/08/2018|04:15|30/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|30/08/2018|08:35|30/08/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6880|2018083004|30/08/2018|04:15|30/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|30/08/2018|08:35|30/08/2018|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6880|2018083004|30/08/2018|04:15|30/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|30/08/2018|08:35|30/08/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6880|2018083004|30/08/2018|04:15|30/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|30/08/2018|08:35|30/08/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|30/08/2018|04:15|30/08/2018|00:05|30/08/2018|00:05||29/08/2018|07:30|3008||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6881|2018083005|30/08/2018|16:07|30/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|30/08/2018|20:35|30/08/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3008||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6881|2018083005|30/08/2018|16:07|30/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|30/08/2018|20:35|30/08/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3008||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6881|2018083005|30/08/2018|16:07|30/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|30/08/2018|20:35|30/08/2018|22:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3008||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6882|2018083006|30/08/2018|16:07|30/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|30/08/2018|20:35|31/08/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3008||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6882|2018083006|30/08/2018|16:07|30/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|30/08/2018|20:35|31/08/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3008||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6882|2018083006|30/08/2018|16:07|30/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|30/08/2018|20:35|31/08/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3008||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6882|2018083006|30/08/2018|16:07|30/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|30/08/2018|20:35|31/08/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3008||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6531|2018083101|31/08/2018|03:27|31/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|31/08/2018|09:06|31/08/2018|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6531|2018083101|31/08/2018|03:27|31/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|31/08/2018|09:06|31/08/2018|11:16||2|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6531|2018083101|31/08/2018|03:27|31/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|31/08/2018|09:06|31/08/2018|11:16||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6531|2018083101|31/08/2018|03:27|31/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|31/08/2018|09:06|31/08/2018|11:16||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6531|2018083101|31/08/2018|03:27|31/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|31/08/2018|09:06|31/08/2018|11:16||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6531|2018083101|31/08/2018|03:27|31/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|31/08/2018|09:06|31/08/2018|11:16||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6531|2018083101|31/08/2018|03:27|31/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|31/08/2018|09:06|31/08/2018|11:16||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6883|2018083101|30/08/2018|16:07|30/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|30/08/2018|20:35|31/08/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3108||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6883|2018083101|30/08/2018|16:07|30/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|30/08/2018|20:35|31/08/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3108||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6883|2018083101|30/08/2018|16:07|30/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|30/08/2018|20:35|31/08/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3108||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6883|2018083101|30/08/2018|16:07|30/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|30/08/2018|20:35|31/08/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3108||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6883|2018083101|30/08/2018|16:07|30/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|30/08/2018|20:35|31/08/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|30/08/2018|16:07|30/08/2018|11:57|30/08/2018|11:57||30/08/2018|07:30|3108||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6532|2018083102|31/08/2018|03:27|31/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/08/2018|09:06|31/08/2018|16:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6532|2018083102|31/08/2018|03:27|31/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/08/2018|09:06|31/08/2018|16:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6532|2018083102|31/08/2018|03:27|31/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/08/2018|09:06|31/08/2018|16:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6532|2018083102|31/08/2018|03:27|31/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/08/2018|09:06|31/08/2018|16:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6532|2018083102|31/08/2018|03:27|31/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/08/2018|09:06|31/08/2018|16:56||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6532|2018083102|31/08/2018|03:27|31/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/08/2018|09:06|31/08/2018|16:56||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|31/08/2018|03:27|30/08/2018|21:32|30/08/2018|21:32||30/08/2018|07:30|3108||||
