45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0790|2016101101|10/10/2016|23:20|11/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|11/10/2016|08:15|11/10/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|12|3||7|10/10/2016|23:20|10/10/2016|18:27|10/10/2016|18:27||10/10/2016|07:30|1110|2|R1||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0790|2016101101|10/10/2016|23:20|11/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|11/10/2016|08:15|11/10/2016|10:13||3|86100-02143-00|RECEIVER ASSY  RADIO & NAVIGATION|T679|LR   -  08|4|4|1||D|10/10/2016|23:20|10/10/2016|18:27|10/10/2016|18:27||10/10/2016|07:30|1110|2|R1||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4152|2016101101|10/10/2016|22:06|11/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/10/2016|01:30|11/10/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|10/10/2016|22:06|10/10/2016|16:11|10/10/2016|16:11||10/10/2016|07:30|1110||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4152|2016101101|10/10/2016|22:06|11/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/10/2016|01:30|11/10/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|4|1||3|10/10/2016|22:06|10/10/2016|16:11|10/10/2016|16:11||10/10/2016|07:30|1110||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4152|2016101101|10/10/2016|22:06|11/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/10/2016|01:30|11/10/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|10/10/2016|22:06|10/10/2016|16:11|10/10/2016|16:11||10/10/2016|07:30|1110||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4152|2016101101|10/10/2016|22:06|11/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/10/2016|01:30|11/10/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|10/10/2016|22:06|10/10/2016|16:11|10/10/2016|16:11||10/10/2016|07:30|1110||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4152|2016101101|10/10/2016|22:06|11/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/10/2016|01:30|11/10/2016|08:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|10/10/2016|22:06|10/10/2016|16:11|10/10/2016|16:11||10/10/2016|07:30|1110||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4007|2016101101|10/10/2016|14:08|10/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/10/2016|21:10|11/10/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|10/10/2016|14:08|10/10/2016|09:58|10/10/2016|09:58||10/10/2016|07:30|1110||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4007|2016101101|10/10/2016|14:08|10/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/10/2016|21:10|11/10/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||7|10/10/2016|14:08|10/10/2016|09:58|10/10/2016|09:58||10/10/2016|07:30|1110||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4007|2016101101|10/10/2016|14:08|10/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/10/2016|21:10|11/10/2016|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||7|10/10/2016|14:08|10/10/2016|09:58|10/10/2016|09:58||10/10/2016|07:30|1110||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4007|2016101101|10/10/2016|14:08|10/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/10/2016|21:10|11/10/2016|07:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1|||10/10/2016|14:08|10/10/2016|09:58|10/10/2016|09:58||10/10/2016|07:30|1110||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4007|2016101101|10/10/2016|14:08|10/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/10/2016|21:10|11/10/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||10/10/2016|14:08|10/10/2016|09:58|10/10/2016|09:58||10/10/2016|07:30|1110||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4153|2016101102|10/10/2016|22:06|11/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/10/2016|01:30|11/10/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|10/10/2016|22:06|10/10/2016|16:11|10/10/2016|16:11||10/10/2016|07:30|1110||||
