40|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A1264|2019050203|01/05/2019|02:01|02/05/2019|08:45|PK2|23|GB06|01|||||||||||||PK2-23|722C-C-C2|02/05/2019|08:45|03/05/2019|03:13||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LD   -  04|8|64|8||A|01/05/2019|02:01|30/04/2019|19:06|30/04/2019|19:06||30/04/2019|07:30|0205||||
41|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A1264|2019050203|01/05/2019|02:01|02/05/2019|08:45|PK2|23|GB06|01|||||||||||||PK2-23|722C-C-C2|02/05/2019|08:45|03/05/2019|03:13||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  13|30|180|6||D|01/05/2019|02:01|30/04/2019|19:06|30/04/2019|19:06||30/04/2019|07:30|0205||||
42|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8585|2019050203|30/04/2019|22:30|01/05/2019|00:50|PPA1|09|CB09|05|||||||||||||PPA1-09|722F-P-P1|01/05/2019|00:50|02/05/2019|14:26||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|64|4||H|30/04/2019|22:30|30/04/2019|16:35|30/04/2019|16:35||30/04/2019|07:30|0205||MX||
43|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8585|2019050203|30/04/2019|22:30|01/05/2019|00:50|PPA1|09|CB09|05|||||||||||||PPA1-09|722F-P-P1|01/05/2019|00:50|02/05/2019|14:26||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|30/04/2019|22:30|30/04/2019|16:35|30/04/2019|16:35||30/04/2019|07:30|0205||MX||
44|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3265|2019050203|01/05/2019|02:50|01/05/2019|04:55|PSA|05|SB14|02|||||||||||||PSA-05|722B-S-S1|01/05/2019|04:55|02/05/2019|10:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|144|9||C|01/05/2019|02:50|30/04/2019|19:49|30/04/2019|19:49||30/04/2019|07:30|0205||||
45|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3265|2019050203|01/05/2019|02:50|01/05/2019|04:55|PSA|05|SB14|02|||||||||||||PSA-05|722B-S-S1|01/05/2019|04:55|02/05/2019|10:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|112|7||0|01/05/2019|02:50|30/04/2019|19:49|30/04/2019|19:49||30/04/2019|07:30|0205||||
46|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8586|2019050204|02/05/2019|09:21|02/05/2019|10:26|PPA1|13|CB09|01|||||||||||||PPA1-13|722F-P-P1|02/05/2019|10:26|02/05/2019|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|02/05/2019|09:21|02/05/2019|03:26|02/05/2019|03:26||30/04/2019|07:30|0205||MX||
47|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8586|2019050204|02/05/2019|09:21|02/05/2019|10:26|PPA1|13|CB09|01|||||||||||||PPA1-13|722F-P-P1|02/05/2019|10:26|02/05/2019|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|02/05/2019|09:21|02/05/2019|03:26|02/05/2019|03:26||30/04/2019|07:30|0205||MX||
48|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3266|2019050204|01/05/2019|02:50|01/05/2019|04:55|PSA|07|SB14|02|||||||||||||PSA-07|722B-S-S1|01/05/2019|04:55|02/05/2019|13:00||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|80|5||C|01/05/2019|02:50|30/04/2019|19:49|30/04/2019|19:49||30/04/2019|07:30|0205||||
49|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3266|2019050204|01/05/2019|02:50|01/05/2019|04:55|PSA|07|SB14|02|||||||||||||PSA-07|722B-S-S1|01/05/2019|04:55|02/05/2019|13:00||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|48|3||0|01/05/2019|02:50|30/04/2019|19:49|30/04/2019|19:49||30/04/2019|07:30|0205||||
50|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3267|2019050205|02/05/2019|09:12|02/05/2019|12:57|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|02/05/2019|12:57|02/05/2019|14:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
51|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3267|2019050205|02/05/2019|09:12|02/05/2019|12:57|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|02/05/2019|12:57|02/05/2019|14:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|96|6||0|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
52|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3268|2019050206|02/05/2019|09:12|02/05/2019|12:57|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|02/05/2019|12:57|02/05/2019|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|144|9||C|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
53|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3268|2019050206|02/05/2019|09:12|02/05/2019|12:57|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|02/05/2019|12:57|02/05/2019|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|112|7||0|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
54|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3269|2019050207|02/05/2019|09:12|02/05/2019|12:57|PSA|13|SB08|01|||||||||||||PSA-13|722B-S-S1|02/05/2019|12:57|02/05/2019|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
55|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3269|2019050207|02/05/2019|09:12|02/05/2019|12:57|PSA|13|SB08|01|||||||||||||PSA-13|722B-S-S1|02/05/2019|12:57|02/05/2019|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|96|6||0|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
56|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3270|2019050208|02/05/2019|09:12|02/05/2019|12:57|PSA|15|SB08|01|||||||||||||PSA-15|722B-S-S1|02/05/2019|12:57|02/05/2019|20:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|64|4||C|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
57|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3270|2019050208|02/05/2019|09:12|02/05/2019|12:57|PSA|15|SB08|01|||||||||||||PSA-15|722B-S-S1|02/05/2019|12:57|02/05/2019|20:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|64|4||0|02/05/2019|09:12|02/05/2019|05:02|02/05/2019|05:02||30/04/2019|07:30|0205||||
