1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0042|2016062401|24/06/2016|21:25|25/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|25/06/2016|01:00|25/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|120|12||U|24/06/2016|21:25|24/06/2016|16:25|24/06/2016|16:25||24/06/2016|07:30|2406|||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4723|2016062408|24/06/2016|12:00|24/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|24/06/2016|13:40|24/06/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1809|2016062409|24/06/2016|10:00|24/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|24/06/2016|15:00|24/06/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1809|2016062409|24/06/2016|10:00|24/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|24/06/2016|15:00|24/06/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1809|2016062409|24/06/2016|10:00|24/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|24/06/2016|15:00|24/06/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1809|2016062409|24/06/2016|10:00|24/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|24/06/2016|15:00|24/06/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4724|2016062409|24/06/2016|12:00|24/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|24/06/2016|13:40|24/06/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4724|2016062409|24/06/2016|12:00|24/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|24/06/2016|13:40|24/06/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4724|2016062409|24/06/2016|12:00|24/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|24/06/2016|13:40|24/06/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1810|2016062410|24/06/2016|10:00|24/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/06/2016|15:00|25/06/2016|01:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1810|2016062410|24/06/2016|10:00|24/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/06/2016|15:00|25/06/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1810|2016062410|24/06/2016|10:00|24/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/06/2016|15:00|25/06/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1810|2016062410|24/06/2016|10:00|24/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/06/2016|15:00|25/06/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4725|2016062410|24/06/2016|12:00|24/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|24/06/2016|13:40|24/06/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4725|2016062410|24/06/2016|12:00|24/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|24/06/2016|13:40|24/06/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4725|2016062410|24/06/2016|12:00|24/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|24/06/2016|13:40|24/06/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4726|2016062411|24/06/2016|12:00|24/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|24/06/2016|13:40|24/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4726|2016062411|24/06/2016|12:00|24/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|24/06/2016|13:40|24/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4726|2016062411|24/06/2016|12:00|24/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|24/06/2016|13:40|24/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||24/06/2016|12:00|24/06/2016|07:50|24/06/2016|07:50||24/06/2016|07:30|2406|||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1811|2016062412|24/06/2016|10:00|24/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/06/2016|15:00|25/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1811|2016062412|24/06/2016|10:00|24/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/06/2016|15:00|25/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1811|2016062412|24/06/2016|10:00|24/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/06/2016|15:00|25/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1811|2016062412|24/06/2016|10:00|24/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/06/2016|15:00|25/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|24/06/2016|10:00|24/06/2016|06:00|24/06/2016|06:00||23/06/2016|07:30|2406||S1|
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4727|2016062412|24/06/2016|17:20|24/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|24/06/2016|20:10|24/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|80|5|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4727|2016062412|24/06/2016|17:20|24/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|24/06/2016|20:10|24/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4727|2016062412|24/06/2016|17:20|24/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|24/06/2016|20:10|24/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2510|2016062413|24/06/2016|09:00|24/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|24/06/2016|12:30|25/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|24/06/2016|09:00|24/06/2016|03:00|24/06/2016|03:00||23/06/2016|07:30|2406|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2510|2016062413|24/06/2016|09:00|24/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|24/06/2016|12:30|25/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|24/06/2016|09:00|24/06/2016|03:00|24/06/2016|03:00||23/06/2016|07:30|2406|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4728|2016062413|24/06/2016|17:20|24/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|24/06/2016|20:10|25/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|80|5|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4728|2016062413|24/06/2016|17:20|24/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|24/06/2016|20:10|25/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4728|2016062413|24/06/2016|17:20|24/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|24/06/2016|20:10|25/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2511|2016062414|24/06/2016|09:00|24/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|24/06/2016|12:30|25/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|24/06/2016|09:00|24/06/2016|03:00|24/06/2016|03:00||23/06/2016|07:30|2406|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2511|2016062414|24/06/2016|09:00|24/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|24/06/2016|12:30|25/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|16|1||3|24/06/2016|09:00|24/06/2016|03:00|24/06/2016|03:00||23/06/2016|07:30|2406|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4729|2016062414|24/06/2016|17:20|24/06/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|24/06/2016|20:10|25/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4729|2016062414|24/06/2016|17:20|24/06/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|24/06/2016|20:10|25/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4729|2016062414|24/06/2016|17:20|24/06/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|24/06/2016|20:10|25/06/2016|01:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||24/06/2016|17:20|24/06/2016|13:10|24/06/2016|13:10||24/06/2016|07:30|2406|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2512|2016062415|24/06/2016|09:00|24/06/2016|12:30|PPA1|29|CB09|02|||||||||||||PPA1-29|722F-P-P1|24/06/2016|12:30|25/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|24/06/2016|09:00|24/06/2016|03:00|24/06/2016|03:00||23/06/2016|07:30|2406|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2512|2016062415|24/06/2016|09:00|24/06/2016|12:30|PPA1|29|CB09|02|||||||||||||PPA1-29|722F-P-P1|24/06/2016|12:30|25/06/2016|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|24/06/2016|09:00|24/06/2016|03:00|24/06/2016|03:00||23/06/2016|07:30|2406|||
