39|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1308|2021042701|27/04/2021|03:04|27/04/2021|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|27/04/2021|07:30|27/04/2021|09:17||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  10|30|30|1||F|27/04/2021|03:04|26/04/2021|22:11|26/04/2021|22:11||26/04/2021|07:30|2704||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1308|2021042701|27/04/2021|03:04|27/04/2021|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|27/04/2021|07:30|27/04/2021|09:17||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|70|7||D|27/04/2021|03:04|26/04/2021|22:11|26/04/2021|22:11||26/04/2021|07:30|2704||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1308|2021042701|27/04/2021|03:04|27/04/2021|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|27/04/2021|07:30|27/04/2021|09:17||3|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|80|4||D|27/04/2021|03:04|26/04/2021|22:11|26/04/2021|22:11||26/04/2021|07:30|2704||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLAG2E0134|2021042701|26/04/2021|15:00|26/04/2021|21:15|PG2|04|KD02|02|||||||||||||PG2-04|722C-G-G2|26/04/2021|21:15|27/04/2021|08:36||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  03|8|32|4||S|26/04/2021|15:00|26/04/2021|11:00|26/04/2021|11:00||26/04/2021|07:30|2704||S1||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLAG2E0134|2021042701|26/04/2021|15:00|26/04/2021|21:15|PG2|04|KD02|02|||||||||||||PG2-04|722C-G-G2|26/04/2021|21:15|27/04/2021|08:36||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|32|4||S|26/04/2021|15:00|26/04/2021|11:00|26/04/2021|11:00||26/04/2021|07:30|2704||S1||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLAG2E0134|2021042701|26/04/2021|15:00|26/04/2021|21:15|PG2|04|KD02|02|||||||||||||PG2-04|722C-G-G2|26/04/2021|21:15|27/04/2021|08:36||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|ZM   -  13|30|150|5||S|26/04/2021|15:00|26/04/2021|11:00|26/04/2021|11:00||26/04/2021|07:30|2704||S1||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C2956|2021042701|26/04/2021|15:36|26/04/2021|21:15|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|26/04/2021|21:15|27/04/2021|08:13||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|26/04/2021|15:36|26/04/2021|06:36|26/04/2021|06:36||23/04/2021|07:30|2704||F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C2956|2021042701|26/04/2021|15:36|26/04/2021|21:15|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|26/04/2021|21:15|27/04/2021|08:13||2|86140-0KP90-00|RECEIVER ASSY RADIO & DISPLAY|G013|IP1  - A07|3|3|1||F|26/04/2021|15:36|26/04/2021|06:36|26/04/2021|06:36||23/04/2021|07:30|2704||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C2956|2021042701|26/04/2021|15:36|26/04/2021|21:15|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|26/04/2021|21:15|27/04/2021|08:13||3|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|12|4||F|26/04/2021|15:36|26/04/2021|06:36|26/04/2021|06:36||23/04/2021|07:30|2704|2|F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C2956|2021042701|26/04/2021|15:36|26/04/2021|21:15|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|26/04/2021|21:15|27/04/2021|08:13||4|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|26/04/2021|15:36|26/04/2021|06:36|26/04/2021|06:36||23/04/2021|07:30|2704||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C2956|2021042701|26/04/2021|15:36|26/04/2021|21:15|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|26/04/2021|21:15|27/04/2021|08:13||5|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|8|2||F|26/04/2021|15:36|26/04/2021|06:36|26/04/2021|06:36||23/04/2021|07:30|2704||F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C2956|2021042701|26/04/2021|15:36|26/04/2021|21:15|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|26/04/2021|21:15|27/04/2021|08:13||6|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|26/04/2021|15:36|26/04/2021|06:36|26/04/2021|06:36||23/04/2021|07:30|2704||F1||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLAXAA0166|2021042701|27/04/2021|09:22|27/04/2021|15:34|PXA|19|WD17|01|||||||||||||PXA-19|722C-G-XA|27/04/2021|15:34|28/04/2021|00:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-03-52|20|40|2||H|27/04/2021|09:22|27/04/2021|07:02|27/04/2021|07:02||26/04/2021|07:30|2704|||CB1|
52|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLAXAA0166|2021042701|27/04/2021|09:22|27/04/2021|15:34|PXA|19|WD17|01|||||||||||||PXA-19|722C-G-XA|27/04/2021|15:34|28/04/2021|00:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|330|33||H|27/04/2021|09:22|27/04/2021|07:02|27/04/2021|07:02||26/04/2021|07:30|2704|||CB1|
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1C0539|2021042702|27/04/2021|00:37|27/04/2021|09:15|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|27/04/2021|09:15|27/04/2021|13:00||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|27/04/2021|00:37|26/04/2021|18:42|26/04/2021|18:42||26/04/2021|07:30|2704||F1||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1C0539|2021042702|27/04/2021|00:37|27/04/2021|09:15|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|27/04/2021|09:15|27/04/2021|13:00||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|9|3||F|27/04/2021|00:37|26/04/2021|18:42|26/04/2021|18:42||26/04/2021|07:30|2704|2|F1||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1C0539|2021042702|27/04/2021|00:37|27/04/2021|09:15|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|27/04/2021|09:15|27/04/2021|13:00||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|48|12||F|27/04/2021|00:37|26/04/2021|18:42|26/04/2021|18:42||26/04/2021|07:30|2704||F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1C0539|2021042702|27/04/2021|00:37|27/04/2021|09:15|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|27/04/2021|09:15|27/04/2021|13:00||4|86140-0KY80-00|RECEIVER ASSY  RADIO & DISPLAY|T201|SA.R -  13|4|4|1||F|27/04/2021|00:37|26/04/2021|18:42|26/04/2021|18:42||26/04/2021|07:30|2704||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1C0539|2021042702|27/04/2021|00:37|27/04/2021|09:15|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|27/04/2021|09:15|27/04/2021|13:00||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|27/04/2021|00:37|26/04/2021|18:42|26/04/2021|18:42||26/04/2021|07:30|2704||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1C0539|2021042702|27/04/2021|00:37|27/04/2021|09:15|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|27/04/2021|09:15|27/04/2021|13:00||6|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|27/04/2021|00:37|26/04/2021|18:42|26/04/2021|18:42||26/04/2021|07:30|2704||F1||
