1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1724|2018012901|29/01/2018|20:45|30/01/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|30/01/2018|01:45|30/01/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|29/01/2018|20:45|29/01/2018|15:45|29/01/2018|15:45||29/01/2018|07:30|2901|||CB2|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5986|2018012906|29/01/2018|16:10|29/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/01/2018|22:40|30/01/2018|02:26||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|2901||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5986|2018012906|29/01/2018|16:10|29/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/01/2018|22:40|30/01/2018|02:26||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|2901||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5986|2018012906|29/01/2018|16:10|29/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/01/2018|22:40|30/01/2018|02:26||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|2901||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5884|2018013001|30/01/2018|02:07|30/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|30/01/2018|07:30|30/01/2018|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5884|2018013001|30/01/2018|02:07|30/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|30/01/2018|07:30|30/01/2018|09:25||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5987|2018013001|29/01/2018|16:10|29/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/01/2018|22:40|30/01/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|40|10|||29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5987|2018013001|29/01/2018|16:10|29/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/01/2018|22:40|30/01/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5987|2018013001|29/01/2018|16:10|29/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/01/2018|22:40|30/01/2018|07:30||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A08|4|4|1||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5987|2018013001|29/01/2018|16:10|29/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/01/2018|22:40|30/01/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5987|2018013001|29/01/2018|16:10|29/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/01/2018|22:40|30/01/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5885|2018013002|30/01/2018|02:07|30/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|30/01/2018|07:30|30/01/2018|13:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5885|2018013002|30/01/2018|02:07|30/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|30/01/2018|07:30|30/01/2018|13:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5885|2018013002|30/01/2018|02:07|30/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|30/01/2018|07:30|30/01/2018|13:08||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5885|2018013002|30/01/2018|02:07|30/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|30/01/2018|07:30|30/01/2018|13:08||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5885|2018013002|30/01/2018|02:07|30/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|30/01/2018|07:30|30/01/2018|13:08||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5885|2018013002|30/01/2018|02:07|30/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|30/01/2018|07:30|30/01/2018|13:08||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5885|2018013002|30/01/2018|02:07|30/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|30/01/2018|07:30|30/01/2018|13:08||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5988|2018013002|29/01/2018|16:10|29/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|29/01/2018|22:40|30/01/2018|10:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5988|2018013002|29/01/2018|16:10|29/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|29/01/2018|22:40|30/01/2018|10:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5988|2018013002|29/01/2018|16:10|29/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|29/01/2018|22:40|30/01/2018|10:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5988|2018013002|29/01/2018|16:10|29/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|29/01/2018|22:40|30/01/2018|10:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5988|2018013002|29/01/2018|16:10|29/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|29/01/2018|22:40|30/01/2018|10:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|29/01/2018|16:10|29/01/2018|12:00|29/01/2018|12:00||29/01/2018|07:30|3001||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5886|2018013003|30/01/2018|02:07|30/01/2018|07:30|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|30/01/2018|07:30|30/01/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5886|2018013003|30/01/2018|02:07|30/01/2018|07:30|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|30/01/2018|07:30|30/01/2018|15:51||2|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/01/2018|02:07|29/01/2018|20:12|29/01/2018|20:12||29/01/2018|07:30|3001||||
