1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1941|2018120801|08/12/2018|11:21|08/12/2018|17:25|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|08/12/2018|17:25|08/12/2018|21:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-12-43|10|10|1||G|08/12/2018|11:21|08/12/2018|06:21|08/12/2018|06:21||07/12/2018|07:30|0812|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6952|2018120804|08/12/2018|15:34|08/12/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|08/12/2018|21:06|09/12/2018|01:43||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|0812||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7413|2018120804|08/12/2018|04:21|08/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|08/12/2018|08:35|08/12/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|44|11||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7413|2018120804|08/12/2018|04:21|08/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|08/12/2018|08:35|08/12/2018|15:20||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7413|2018120804|08/12/2018|04:21|08/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|08/12/2018|08:35|08/12/2018|15:20||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7413|2018120804|08/12/2018|04:21|08/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|08/12/2018|08:35|08/12/2018|15:20||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7413|2018120804|08/12/2018|04:21|08/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|08/12/2018|08:35|08/12/2018|15:20||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7414|2018120805|08/12/2018|04:21|08/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|08/12/2018|08:35|08/12/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|8|2||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7414|2018120805|08/12/2018|04:21|08/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|08/12/2018|08:35|08/12/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7414|2018120805|08/12/2018|04:21|08/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|08/12/2018|08:35|08/12/2018|19:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7414|2018120805|08/12/2018|04:21|08/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|08/12/2018|08:35|08/12/2018|19:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7415|2018120806|08/12/2018|04:21|08/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|08/12/2018|08:35|08/12/2018|21:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7415|2018120806|08/12/2018|04:21|08/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|08/12/2018|08:35|08/12/2018|21:50||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7415|2018120806|08/12/2018|04:21|08/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|08/12/2018|08:35|08/12/2018|21:50||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7415|2018120806|08/12/2018|04:21|08/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|08/12/2018|08:35|08/12/2018|21:50||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|08/12/2018|04:21|08/12/2018|00:11|08/12/2018|00:11||07/12/2018|07:30|0812||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7416|2018120807|08/12/2018|16:08|08/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|08/12/2018|20:35|09/12/2018|01:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7416|2018120807|08/12/2018|16:08|08/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|08/12/2018|20:35|09/12/2018|01:00||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7416|2018120807|08/12/2018|16:08|08/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|08/12/2018|20:35|09/12/2018|01:00||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7416|2018120807|08/12/2018|16:08|08/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|08/12/2018|20:35|09/12/2018|01:00||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7416|2018120807|08/12/2018|16:08|08/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|08/12/2018|20:35|09/12/2018|01:00||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7417|2018120808|08/12/2018|16:08|08/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|08/12/2018|20:35|09/12/2018|03:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7417|2018120808|08/12/2018|16:08|08/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|08/12/2018|20:35|09/12/2018|03:20||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7417|2018120808|08/12/2018|16:08|08/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|08/12/2018|20:35|09/12/2018|03:20||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7417|2018120808|08/12/2018|16:08|08/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|08/12/2018|20:35|09/12/2018|03:20||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|0812||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6953|2018121001|08/12/2018|15:34|08/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|08/12/2018|21:06|10/12/2018|08:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|1012||F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6953|2018121001|08/12/2018|15:34|08/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|08/12/2018|21:06|10/12/2018|08:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|52|13||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|1012||F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6953|2018121001|08/12/2018|15:34|08/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|08/12/2018|21:06|10/12/2018|08:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|1012||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6953|2018121001|08/12/2018|15:34|08/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|08/12/2018|21:06|10/12/2018|08:13||4|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|1012||F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6953|2018121001|08/12/2018|15:34|08/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|08/12/2018|21:06|10/12/2018|08:13||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|1012||F1||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6953|2018121001|08/12/2018|15:34|08/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|08/12/2018|21:06|10/12/2018|08:13||6|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|1012||F1||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6953|2018121001|08/12/2018|15:34|08/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|08/12/2018|21:06|10/12/2018|08:13||7|86120-0KA42-00|RECEIVER ASSY  RADIO|V883|SA.R -  14|4|4|1||F|08/12/2018|15:34|08/12/2018|09:39|08/12/2018|09:39||08/12/2018|07:30|1012||F1||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7418|2018121001|08/12/2018|16:08|08/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|08/12/2018|20:35|10/12/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7418|2018121001|08/12/2018|16:08|08/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|08/12/2018|20:35|10/12/2018|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7418|2018121001|08/12/2018|16:08|08/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|08/12/2018|20:35|10/12/2018|07:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7418|2018121001|08/12/2018|16:08|08/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|08/12/2018|20:35|10/12/2018|07:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6954|2018121002|09/12/2018|03:27|10/12/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|10/12/2018|09:06|10/12/2018|13:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|56|14||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6954|2018121002|09/12/2018|03:27|10/12/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|10/12/2018|09:06|10/12/2018|13:43||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6954|2018121002|09/12/2018|03:27|10/12/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|10/12/2018|09:06|10/12/2018|13:43||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6954|2018121002|09/12/2018|03:27|10/12/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|10/12/2018|09:06|10/12/2018|13:43||4|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6954|2018121002|09/12/2018|03:27|10/12/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|10/12/2018|09:06|10/12/2018|13:43||5|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|SA.R -  14|4|4|1||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7419|2018121002|08/12/2018|16:08|08/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|08/12/2018|20:35|10/12/2018|09:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7419|2018121002|08/12/2018|16:08|08/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|08/12/2018|20:35|10/12/2018|09:50||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7419|2018121002|08/12/2018|16:08|08/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|08/12/2018|20:35|10/12/2018|09:50||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7419|2018121002|08/12/2018|16:08|08/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|08/12/2018|20:35|10/12/2018|09:50||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7419|2018121002|08/12/2018|16:08|08/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|08/12/2018|20:35|10/12/2018|09:50||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|08/12/2018|16:08|08/12/2018|11:58|08/12/2018|11:58||08/12/2018|07:30|1012||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6955|2018121003|09/12/2018|03:27|10/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|10/12/2018|09:06|10/12/2018|20:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6955|2018121003|09/12/2018|03:27|10/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|10/12/2018|09:06|10/12/2018|20:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|56|14||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6955|2018121003|09/12/2018|03:27|10/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|10/12/2018|09:06|10/12/2018|20:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|09/12/2018|03:27|08/12/2018|18:04|08/12/2018|18:04||08/12/2018|07:30|1012||F1||
