1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1499|2016110801|08/11/2016|20:55|09/11/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|09/11/2016|00:50|09/11/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|20|2||V|08/11/2016|20:55|08/11/2016|15:55|08/11/2016|15:55||08/11/2016|07:30|0811|||CB2|
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4132|2016110901|08/11/2016|14:08|08/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/11/2016|21:10|09/11/2016|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|08/11/2016|14:08|08/11/2016|09:58|08/11/2016|09:58||08/11/2016|07:30|0911||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4132|2016110901|08/11/2016|14:08|08/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/11/2016|21:10|09/11/2016|07:30||3|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|08/11/2016|14:08|08/11/2016|09:58|08/11/2016|09:58||08/11/2016|07:30|0911||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4132|2016110901|08/11/2016|14:08|08/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/11/2016|21:10|09/11/2016|07:30||4|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1. - A03|4|4|1||B|08/11/2016|14:08|08/11/2016|09:58|08/11/2016|09:58||08/11/2016|07:30|0911||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4132|2016110901|08/11/2016|14:08|08/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/11/2016|21:10|09/11/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|08/11/2016|14:08|08/11/2016|09:58|08/11/2016|09:58||08/11/2016|07:30|0911||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4322|2016110902|08/11/2016|19:45|09/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|09/11/2016|03:00|09/11/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4322|2016110902|08/11/2016|19:45|09/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|09/11/2016|03:00|09/11/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4322|2016110902|08/11/2016|19:45|09/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|09/11/2016|03:00|09/11/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4322|2016110902|08/11/2016|19:45|09/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|09/11/2016|03:00|09/11/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4322|2016110902|08/11/2016|19:45|09/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|09/11/2016|03:00|09/11/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4133|2016110902|08/11/2016|21:05|09/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/11/2016|03:41|09/11/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|56|14||B|08/11/2016|21:05|08/11/2016|16:55|08/11/2016|16:55||08/11/2016|07:30|0911||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4133|2016110902|08/11/2016|21:05|09/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/11/2016|03:41|09/11/2016|10:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|08/11/2016|21:05|08/11/2016|16:55|08/11/2016|16:55||08/11/2016|07:30|0911||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4133|2016110902|08/11/2016|21:05|09/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/11/2016|03:41|09/11/2016|10:13||3|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|08/11/2016|21:05|08/11/2016|16:55|08/11/2016|16:55||08/11/2016|07:30|0911||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4133|2016110902|08/11/2016|21:05|09/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/11/2016|03:41|09/11/2016|10:13||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|08/11/2016|21:05|08/11/2016|16:55|08/11/2016|16:55||08/11/2016|07:30|0911||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4323|2016110903|08/11/2016|19:45|09/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|09/11/2016|03:00|09/11/2016|13:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4323|2016110903|08/11/2016|19:45|09/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|09/11/2016|03:00|09/11/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4323|2016110903|08/11/2016|19:45|09/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|09/11/2016|03:00|09/11/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4323|2016110903|08/11/2016|19:45|09/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|09/11/2016|03:00|09/11/2016|13:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4323|2016110903|08/11/2016|19:45|09/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|09/11/2016|03:00|09/11/2016|13:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4323|2016110903|08/11/2016|19:45|09/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|09/11/2016|03:00|09/11/2016|13:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|08/11/2016|19:45|08/11/2016|13:50|08/11/2016|13:50||08/11/2016|07:30|0911||||
