1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2052|2019052701|27/05/2019|13:15|27/05/2019|15:45|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|27/05/2019|15:45|27/05/2019|21:25||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|L1-09-52|10|70|7||E|27/05/2019|13:15|27/05/2019|08:15|27/05/2019|08:15||27/05/2019|07:30|2705|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7628|2019052706|27/05/2019|15:34|27/05/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|27/05/2019|21:06|28/05/2019|03:20||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|27/05/2019|15:34|27/05/2019|09:39|27/05/2019|09:39||27/05/2019|07:30|2705||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8342|2019052706|27/05/2019|15:11|27/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|27/05/2019|20:35|27/05/2019|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|40|10||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8342|2019052706|27/05/2019|15:11|27/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|27/05/2019|20:35|27/05/2019|22:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8342|2019052706|27/05/2019|15:11|27/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|27/05/2019|20:35|27/05/2019|22:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8342|2019052706|27/05/2019|15:11|27/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|27/05/2019|20:35|27/05/2019|22:33||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8343|2019052707|27/05/2019|15:11|27/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|27/05/2019|20:35|28/05/2019|01:43||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8343|2019052707|27/05/2019|15:11|27/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|27/05/2019|20:35|28/05/2019|01:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8343|2019052707|27/05/2019|15:11|27/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|27/05/2019|20:35|28/05/2019|01:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8343|2019052707|27/05/2019|15:11|27/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|27/05/2019|20:35|28/05/2019|01:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8343|2019052707|27/05/2019|15:11|27/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|27/05/2019|20:35|28/05/2019|01:43||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8344|2019052708|27/05/2019|15:11|27/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|27/05/2019|20:35|28/05/2019|04:03||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8344|2019052708|27/05/2019|15:11|27/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|27/05/2019|20:35|28/05/2019|04:03||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8344|2019052708|27/05/2019|15:11|27/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|27/05/2019|20:35|28/05/2019|04:03||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8344|2019052708|27/05/2019|15:11|27/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|27/05/2019|20:35|28/05/2019|04:03||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2705||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0910|2019052801|28/05/2019|09:15|28/05/2019|16:15|PK2|12|KD02|01|||||||||||||PK2-12|722C-C-C2|28/05/2019|16:15|28/05/2019|21:12||1|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LI   -  09|16|16|1||B|28/05/2019|09:15|28/05/2019|04:22|28/05/2019|04:22||27/05/2019|07:30|2805||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0666|2019052801|28/05/2019|09:15|28/05/2019|16:15|KD02|01|KD02|01|||||||||||||||||28/05/2019|16:15||1|86100-02242-00|RECEIVER ASSY  RADIO & NAVIGATION|T616|LQ   -  04|3|3|1|||28/05/2019|09:15|28/05/2019|04:22|28/05/2019|04:22||27/05/2019|07:30|2805|2|||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0666|2019052801|28/05/2019|09:15|28/05/2019|16:15|KD02|01|KD02|01|||||||||||||||||28/05/2019|16:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||28/05/2019|09:15|28/05/2019|04:22|28/05/2019|04:22||27/05/2019|07:30|2805|2|||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7629|2019052801|27/05/2019|15:34|27/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|27/05/2019|21:06|28/05/2019|08:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|27/05/2019|15:34|27/05/2019|09:39|27/05/2019|09:39||27/05/2019|07:30|2805||F1||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7629|2019052801|27/05/2019|15:34|27/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|27/05/2019|21:06|28/05/2019|08:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|27/05/2019|15:34|27/05/2019|09:39|27/05/2019|09:39||27/05/2019|07:30|2805||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7629|2019052801|27/05/2019|15:34|27/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|27/05/2019|21:06|28/05/2019|08:13||3|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|27/05/2019|15:34|27/05/2019|09:39|27/05/2019|09:39||27/05/2019|07:30|2805||F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7633|2019052801|28/05/2019|03:31|28/05/2019|09:06|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|28/05/2019|09:06|28/05/2019|21:50||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|16|1||H|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||MX||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8345|2019052801|27/05/2019|15:11|27/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|27/05/2019|20:35|28/05/2019|08:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2805||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8345|2019052801|27/05/2019|15:11|27/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|27/05/2019|20:35|28/05/2019|08:13||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2805||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8345|2019052801|27/05/2019|15:11|27/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|27/05/2019|20:35|28/05/2019|08:13||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2805||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8345|2019052801|27/05/2019|15:11|27/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|27/05/2019|20:35|28/05/2019|08:13||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|27/05/2019|15:11|27/05/2019|11:01|27/05/2019|11:01||27/05/2019|07:30|2805||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7630|2019052802|28/05/2019|03:31|28/05/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|28/05/2019|09:06|28/05/2019|11:16||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7630|2019052802|28/05/2019|03:31|28/05/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|28/05/2019|09:06|28/05/2019|11:16||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7630|2019052802|28/05/2019|03:31|28/05/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|28/05/2019|09:06|28/05/2019|11:16||3|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8346|2019052802|28/05/2019|03:20|28/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/05/2019|08:35|28/05/2019|10:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|36|9||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8346|2019052802|28/05/2019|03:20|28/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/05/2019|08:35|28/05/2019|10:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8346|2019052802|28/05/2019|03:20|28/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/05/2019|08:35|28/05/2019|10:33||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8346|2019052802|28/05/2019|03:20|28/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/05/2019|08:35|28/05/2019|10:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8346|2019052802|28/05/2019|03:20|28/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/05/2019|08:35|28/05/2019|10:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8346|2019052802|28/05/2019|03:20|28/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/05/2019|08:35|28/05/2019|10:33||6|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7631|2019052803|28/05/2019|03:31|28/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|28/05/2019|09:06|28/05/2019|15:20||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7631|2019052803|28/05/2019|03:31|28/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|28/05/2019|09:06|28/05/2019|15:20||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|56|14||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7631|2019052803|28/05/2019|03:31|28/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|28/05/2019|09:06|28/05/2019|15:20||3|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7631|2019052803|28/05/2019|03:31|28/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|28/05/2019|09:06|28/05/2019|15:20||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8347|2019052803|28/05/2019|03:20|28/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|28/05/2019|08:35|28/05/2019|13:43||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8347|2019052803|28/05/2019|03:20|28/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|28/05/2019|08:35|28/05/2019|13:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8347|2019052803|28/05/2019|03:20|28/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|28/05/2019|08:35|28/05/2019|13:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8347|2019052803|28/05/2019|03:20|28/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|28/05/2019|08:35|28/05/2019|13:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8347|2019052803|28/05/2019|03:20|28/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|28/05/2019|08:35|28/05/2019|13:43||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|28/05/2019|03:20|27/05/2019|23:10|27/05/2019|23:10||27/05/2019|07:30|2805||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7632|2019052804|28/05/2019|03:31|28/05/2019|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|28/05/2019|09:06|28/05/2019|20:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7632|2019052804|28/05/2019|03:31|28/05/2019|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|28/05/2019|09:06|28/05/2019|20:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|32|8||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7632|2019052804|28/05/2019|03:31|28/05/2019|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|28/05/2019|09:06|28/05/2019|20:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7632|2019052804|28/05/2019|03:31|28/05/2019|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|28/05/2019|09:06|28/05/2019|20:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|28/05/2019|03:31|27/05/2019|21:36|27/05/2019|21:36||27/05/2019|07:30|2805||F1||
