1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0439|2017042601|26/04/2017|09:00|26/04/2017|11:00|PSF|09|EB01|01|||||||||||||PSF-09|722E-B-PK|26/04/2017|11:00|26/04/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|320|32||G|26/04/2017|09:00|26/04/2017|04:00|26/04/2017|04:00||25/04/2017|07:30|2604|||CB1|
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3906|2017042612|26/04/2017|20:44|27/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|27/04/2017|02:10|27/04/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2604||S1||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3906|2017042612|26/04/2017|20:44|27/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|27/04/2017|02:10|27/04/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2604||S1||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3906|2017042612|26/04/2017|20:44|27/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|27/04/2017|02:10|27/04/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2604||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3906|2017042612|26/04/2017|20:44|27/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|27/04/2017|02:10|27/04/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2604||S1||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3907|2017042701|26/04/2017|20:44|27/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|27/04/2017|02:10|27/04/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3907|2017042701|26/04/2017|20:44|27/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|27/04/2017|02:10|27/04/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3907|2017042701|26/04/2017|20:44|27/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|27/04/2017|02:10|27/04/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3907|2017042701|26/04/2017|20:44|27/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|27/04/2017|02:10|27/04/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4470|2017042701|27/04/2017|00:35|27/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|27/04/2017|02:50|27/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||27/04/2017|00:35|26/04/2017|18:40|26/04/2017|18:40||26/04/2017|07:30|2704||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4470|2017042701|27/04/2017|00:35|27/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|27/04/2017|02:50|27/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||27/04/2017|00:35|26/04/2017|18:40|26/04/2017|18:40||26/04/2017|07:30|2704||||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7076|2017042701|26/04/2017|15:05|26/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|26/04/2017|20:30|27/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|192|12|||26/04/2017|15:05|26/04/2017|10:55|26/04/2017|10:55||26/04/2017|07:30|2704||||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7076|2017042701|26/04/2017|15:05|26/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|26/04/2017|20:30|27/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||26/04/2017|15:05|26/04/2017|10:55|26/04/2017|10:55||26/04/2017|07:30|2704||||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7076|2017042701|26/04/2017|15:05|26/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|26/04/2017|20:30|27/04/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||26/04/2017|15:05|26/04/2017|10:55|26/04/2017|10:55||26/04/2017|07:30|2704||||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0700|2017042701|26/04/2017|13:55|26/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|26/04/2017|20:39|27/04/2017|12:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|40|2||J|26/04/2017|13:55|26/04/2017|09:55|26/04/2017|09:55||26/04/2017|07:30|2704|||CB1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0700|2017042701|26/04/2017|13:55|26/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|26/04/2017|20:39|27/04/2017|12:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D1-02-21|10|180|18||1|26/04/2017|13:55|26/04/2017|09:55|26/04/2017|09:55||26/04/2017|07:30|2704|||CB1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3908|2017042702|26/04/2017|20:44|27/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|27/04/2017|02:10|27/04/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3908|2017042702|26/04/2017|20:44|27/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|27/04/2017|02:10|27/04/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3908|2017042702|26/04/2017|20:44|27/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|27/04/2017|02:10|27/04/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3908|2017042702|26/04/2017|20:44|27/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|27/04/2017|02:10|27/04/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4471|2017042702|27/04/2017|00:35|27/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|27/04/2017|02:50|27/04/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||27/04/2017|00:35|26/04/2017|18:40|26/04/2017|18:40||26/04/2017|07:30|2704||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4471|2017042702|27/04/2017|00:35|27/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|27/04/2017|02:50|27/04/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||27/04/2017|00:35|26/04/2017|18:40|26/04/2017|18:40||26/04/2017|07:30|2704||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7077|2017042702|27/04/2017|00:20|27/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|27/04/2017|03:00|27/04/2017|10:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||27/04/2017|00:20|26/04/2017|20:10|26/04/2017|20:10||26/04/2017|07:30|2704||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7077|2017042702|27/04/2017|00:20|27/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|27/04/2017|03:00|27/04/2017|10:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||27/04/2017|00:20|26/04/2017|20:10|26/04/2017|20:10||26/04/2017|07:30|2704||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7077|2017042702|27/04/2017|00:20|27/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|27/04/2017|03:00|27/04/2017|10:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||27/04/2017|00:20|26/04/2017|20:10|26/04/2017|20:10||26/04/2017|07:30|2704||||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7078|2017042703|27/04/2017|00:20|27/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|27/04/2017|03:00|27/04/2017|13:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|192|12|||27/04/2017|00:20|26/04/2017|20:10|26/04/2017|20:10||26/04/2017|07:30|2704||||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7078|2017042703|27/04/2017|00:20|27/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|27/04/2017|03:00|27/04/2017|13:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||27/04/2017|00:20|26/04/2017|20:10|26/04/2017|20:10||26/04/2017|07:30|2704||||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7078|2017042703|27/04/2017|00:20|27/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|27/04/2017|03:00|27/04/2017|13:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||27/04/2017|00:20|26/04/2017|20:10|26/04/2017|20:10||26/04/2017|07:30|2704||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3909|2017042704|26/04/2017|20:44|27/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|27/04/2017|02:10|27/04/2017|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3909|2017042704|26/04/2017|20:44|27/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|27/04/2017|02:10|27/04/2017|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|64|8||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3909|2017042704|26/04/2017|20:44|27/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|27/04/2017|02:10|27/04/2017|13:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3909|2017042704|26/04/2017|20:44|27/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|27/04/2017|02:10|27/04/2017|13:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|32|4||R|26/04/2017|20:44|26/04/2017|16:44|26/04/2017|16:44||26/04/2017|07:30|2704||S1||
