30|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9747|2019111401|13/11/2019|10:23|13/11/2019|14:48|PPA1|02|CB24|01|||||||||||||PPA1-02|722F-P-P1|13/11/2019|14:48|14/11/2019|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|48|3||G|13/11/2019|10:23|13/11/2019|04:28|13/11/2019|04:28||12/11/2019|07:30|1411||MX||
31|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4943|2019111401|13/11/2019|14:58|13/11/2019|17:00|PSA|01|SB08|02|||||||||||||PSA-01|722B-S-S1|13/11/2019|17:00|14/11/2019|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|13/11/2019|14:58|13/11/2019|10:48|13/11/2019|10:48||13/11/2019|07:30|1411||X1||
32|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4943|2019111401|13/11/2019|14:58|13/11/2019|17:00|PSA|01|SB08|02|||||||||||||PSA-01|722B-S-S1|13/11/2019|17:00|14/11/2019|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|48|3||O|13/11/2019|14:58|13/11/2019|10:48|13/11/2019|10:48||13/11/2019|07:30|1411||X1||
33|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1943|2019111401|14/11/2019|03:36|14/11/2019|08:21|PXA|08|WB07|01|||||||||||||PXA-08|722C-G-XA|14/11/2019|08:21|14/11/2019|13:08||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|240|24||H|14/11/2019|03:36|13/11/2019|23:36|13/11/2019|23:36||13/11/2019|07:30|1411|||CB1|
34|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XG|1|1G FTTLBXGA0160|2019111401|14/11/2019|03:36|14/11/2019|08:21|PXA|06|WB07|01|||||||||||||PXA-06|722C-G-XA|14/11/2019|08:21|14/11/2019|10:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-06-44|20|160|8||F|14/11/2019|03:36|13/11/2019|23:36|13/11/2019|23:36||13/11/2019|07:30|1411|||SN1|
35|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1615|2019111402|14/11/2019|11:18|14/11/2019|15:02|PSF|16|EB03|01|||||||||||||PSF-16|722E-B-PK|14/11/2019|15:02|14/11/2019|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U5-02-21|10|240|24||A|14/11/2019|11:18|14/11/2019|06:18|14/11/2019|06:18||13/11/2019|07:30|1411|||CB1|
36|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0461|2019111402|14/11/2019|01:27|14/11/2019|04:03|PG2|03|GB02|03|||||||||||||PG2-03|722C-G-G2|14/11/2019|04:03|14/11/2019|08:56||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|14/11/2019|01:27|13/11/2019|12:27|13/11/2019|12:27||13/11/2019|07:30|1411||S1||
37|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0461|2019111402|14/11/2019|01:27|14/11/2019|04:03|PG2|03|GB02|03|||||||||||||PG2-03|722C-G-G2|14/11/2019|04:03|14/11/2019|08:56||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|14/11/2019|01:27|13/11/2019|12:27|13/11/2019|12:27||13/11/2019|07:30|1411||S1||
38|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9748|2019111402|13/11/2019|10:23|13/11/2019|14:48|PPA1|05|CB24|01|||||||||||||PPA1-05|722F-P-P1|13/11/2019|14:48|14/11/2019|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|48|3||H|13/11/2019|10:23|13/11/2019|04:28|13/11/2019|04:28||12/11/2019|07:30|1411||MX||
39|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9748|2019111402|13/11/2019|10:23|13/11/2019|14:48|PPA1|05|CB24|01|||||||||||||PPA1-05|722F-P-P1|13/11/2019|14:48|14/11/2019|10:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|80|5||G|13/11/2019|10:23|13/11/2019|04:28|13/11/2019|04:28||12/11/2019|07:30|1411||MX||
40|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4944|2019111402|14/11/2019|02:16|14/11/2019|04:15|PSA|03|SB08|04|||||||||||||PSA-03|722B-S-S1|14/11/2019|04:15|14/11/2019|08:46||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|128|8||C|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
41|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4944|2019111402|14/11/2019|02:16|14/11/2019|04:15|PSA|03|SB08|04|||||||||||||PSA-03|722B-S-S1|14/11/2019|04:15|14/11/2019|08:46||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|64|4||O|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
42|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1944|2019111402|14/11/2019|03:36|14/11/2019|08:21|PXA|20|WB07|01|||||||||||||PXA-20|722C-G-XA|14/11/2019|08:21|15/11/2019|01:08||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|240|24||H|14/11/2019|03:36|13/11/2019|23:36|13/11/2019|23:36||13/11/2019|07:30|1411|||CB1|
43|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0462|2019111403|14/11/2019|01:27|14/11/2019|04:03|PG2|05|GB02|03|||||||||||||PG2-05|722C-G-G2|14/11/2019|04:03|14/11/2019|10:33||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|14/11/2019|01:27|13/11/2019|12:27|13/11/2019|12:27||13/11/2019|07:30|1411||S1||
44|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0462|2019111403|14/11/2019|01:27|14/11/2019|04:03|PG2|05|GB02|03|||||||||||||PG2-05|722C-G-G2|14/11/2019|04:03|14/11/2019|10:33||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|14/11/2019|01:27|13/11/2019|12:27|13/11/2019|12:27||13/11/2019|07:30|1411||S1||
45|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9749|2019111403|13/11/2019|10:23|13/11/2019|14:48|PPA1|08|CB24|01|||||||||||||PPA1-08|722F-P-P1|13/11/2019|14:48|14/11/2019|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|64|4||H|13/11/2019|10:23|13/11/2019|04:28|13/11/2019|04:28||12/11/2019|07:30|1411||MX||
46|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9749|2019111403|13/11/2019|10:23|13/11/2019|14:48|PPA1|08|CB24|01|||||||||||||PPA1-08|722F-P-P1|13/11/2019|14:48|14/11/2019|13:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|13/11/2019|10:23|13/11/2019|04:28|13/11/2019|04:28||12/11/2019|07:30|1411||MX||
47|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4945|2019111403|14/11/2019|02:16|14/11/2019|04:15|PSA|05|SB08|04|||||||||||||PSA-05|722B-S-S1|14/11/2019|04:15|14/11/2019|10:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
48|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4945|2019111403|14/11/2019|02:16|14/11/2019|04:15|PSA|05|SB08|04|||||||||||||PSA-05|722B-S-S1|14/11/2019|04:15|14/11/2019|10:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|48|3||O|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
49|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0463|2019111404|14/11/2019|01:27|14/11/2019|04:03|PG2|07|GB02|03|||||||||||||PG2-07|722C-G-G2|14/11/2019|04:03|14/11/2019|13:00||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|14/11/2019|01:27|13/11/2019|12:27|13/11/2019|12:27||13/11/2019|07:30|1411||S1||
50|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0463|2019111404|14/11/2019|01:27|14/11/2019|04:03|PG2|07|GB02|03|||||||||||||PG2-07|722C-G-G2|14/11/2019|04:03|14/11/2019|13:00||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|14/11/2019|01:27|13/11/2019|12:27|13/11/2019|12:27||13/11/2019|07:30|1411||S1||
51|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9750|2019111404|13/11/2019|10:23|13/11/2019|14:48|PPA1|11|CB24|01|||||||||||||PPA1-11|722F-P-P1|13/11/2019|14:48|14/11/2019|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|64|4||H|13/11/2019|10:23|13/11/2019|04:28|13/11/2019|04:28||12/11/2019|07:30|1411||MX||
52|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9750|2019111404|13/11/2019|10:23|13/11/2019|14:48|PPA1|11|CB24|01|||||||||||||PPA1-11|722F-P-P1|13/11/2019|14:48|14/11/2019|15:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|13/11/2019|10:23|13/11/2019|04:28|13/11/2019|04:28||12/11/2019|07:30|1411||MX||
53|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4946|2019111404|14/11/2019|02:16|14/11/2019|04:15|PSA|07|SB08|04|||||||||||||PSA-07|722B-S-S1|14/11/2019|04:15|14/11/2019|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
54|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4946|2019111404|14/11/2019|02:16|14/11/2019|04:15|PSA|07|SB08|04|||||||||||||PSA-07|722B-S-S1|14/11/2019|04:15|14/11/2019|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|48|3||O|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
55|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9751|2019111405|14/11/2019|10:23|14/11/2019|14:48|PPA1|14|CB24|01|||||||||||||PPA1-14|722F-P-P1|14/11/2019|14:48|14/11/2019|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|80|5||H|14/11/2019|10:23|14/11/2019|04:28|14/11/2019|04:28||13/11/2019|07:30|1411||MX||
56|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9751|2019111405|14/11/2019|10:23|14/11/2019|14:48|PPA1|14|CB24|01|||||||||||||PPA1-14|722F-P-P1|14/11/2019|14:48|14/11/2019|20:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|14/11/2019|10:23|14/11/2019|04:28|14/11/2019|04:28||13/11/2019|07:30|1411||MX||
57|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4947|2019111405|14/11/2019|02:16|14/11/2019|04:15|PSA|09|SB08|04|||||||||||||PSA-09|722B-S-S1|14/11/2019|04:15|14/11/2019|13:46||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|128|8||C|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
58|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4947|2019111405|14/11/2019|02:16|14/11/2019|04:15|PSA|09|SB08|04|||||||||||||PSA-09|722B-S-S1|14/11/2019|04:15|14/11/2019|13:46||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|48|3||O|14/11/2019|02:16|13/11/2019|22:06|13/11/2019|22:06||13/11/2019|07:30|1411||X1||
59|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0464|2019111406|14/11/2019|09:54|14/11/2019|12:44|PG2|11|GB02|01|||||||||||||PG2-11|722C-G-G2|14/11/2019|12:44|14/11/2019|16:03||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|14/11/2019|09:54|13/11/2019|20:54|13/11/2019|20:54||13/11/2019|07:30|1411||S1||
60|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0464|2019111406|14/11/2019|09:54|14/11/2019|12:44|PG2|11|GB02|01|||||||||||||PG2-11|722C-G-G2|14/11/2019|12:44|14/11/2019|16:03||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|14/11/2019|09:54|13/11/2019|20:54|13/11/2019|20:54||13/11/2019|07:30|1411||S1||
