19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6139|2018041104|11/04/2018|15:35|11/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|11/04/2018|21:06|12/04/2018|03:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||11/04/2018|15:35|11/04/2018|09:40|11/04/2018|09:40||11/04/2018|07:30|1104||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6139|2018041104|11/04/2018|15:35|11/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|11/04/2018|21:06|12/04/2018|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||11/04/2018|15:35|11/04/2018|09:40|11/04/2018|09:40||11/04/2018|07:30|1104||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6139|2018041104|11/04/2018|15:35|11/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|11/04/2018|21:06|12/04/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||11/04/2018|15:35|11/04/2018|09:40|11/04/2018|09:40||11/04/2018|07:30|1104||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6139|2018041104|11/04/2018|15:35|11/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|11/04/2018|21:06|12/04/2018|03:51||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||11/04/2018|15:35|11/04/2018|09:40|11/04/2018|09:40||11/04/2018|07:30|1104||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6139|2018041104|11/04/2018|15:35|11/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|11/04/2018|21:06|12/04/2018|03:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||11/04/2018|15:35|11/04/2018|09:40|11/04/2018|09:40||11/04/2018|07:30|1104||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6296|2018041104|11/04/2018|05:17|11/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/04/2018|10:20|11/04/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||0|11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6296|2018041104|11/04/2018|05:17|11/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/04/2018|10:20|11/04/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|12|3||0|11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6296|2018041104|11/04/2018|05:17|11/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/04/2018|10:20|11/04/2018|19:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|8|2||0|11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6296|2018041104|11/04/2018|05:17|11/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/04/2018|10:20|11/04/2018|19:30||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|16|4|||11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6297|2018041105|11/04/2018|05:17|11/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/04/2018|10:20|11/04/2018|22:33||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||0|11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6297|2018041105|11/04/2018|05:17|11/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/04/2018|10:20|11/04/2018|22:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A08|4|8|2||0|11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6297|2018041105|11/04/2018|05:17|11/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/04/2018|10:20|11/04/2018|22:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|16|4||0|11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6297|2018041105|11/04/2018|05:17|11/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/04/2018|10:20|11/04/2018|22:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6297|2018041105|11/04/2018|05:17|11/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/04/2018|10:20|11/04/2018|22:33||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|20|5|||11/04/2018|05:17|11/04/2018|01:07|11/04/2018|01:07||10/04/2018|07:30|1104||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6298|2018041106|11/04/2018|16:10|11/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/04/2018|22:40|12/04/2018|02:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1104||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6298|2018041106|11/04/2018|16:10|11/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/04/2018|22:40|12/04/2018|02:26||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A08|4|4|1||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1104||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6298|2018041106|11/04/2018|16:10|11/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/04/2018|22:40|12/04/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|8|2||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1104||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6298|2018041106|11/04/2018|16:10|11/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/04/2018|22:40|12/04/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1104||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6298|2018041106|11/04/2018|16:10|11/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/04/2018|22:40|12/04/2018|02:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1104||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1780|2018041801|17/04/2018|09:11|18/04/2018|09:05|PSF|06|ED06|01|||||||||||||PSF-06|722E-B-PK|18/04/2018|09:05|18/04/2018|10:51||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|17/04/2018|09:11|11/04/2018|18:59|11/04/2018|18:59||11/04/2018|07:30|1804|||CB2|
39|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0359|2018041801|18/04/2018|11:50|18/04/2018|15:32|KD03|01|KD03|01|||||||||||||||||18/04/2018|15:32||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|6|2|||18/04/2018|11:50|18/04/2018|06:57|18/04/2018|06:57||11/04/2018|07:30|1804||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0359|2018041801|18/04/2018|11:50|18/04/2018|15:32|KD03|01|KD03|01|||||||||||||||||18/04/2018|15:32||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||18/04/2018|11:50|18/04/2018|06:57|18/04/2018|06:57||11/04/2018|07:30|1804||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0375|2018041801|17/04/2018|09:28|18/04/2018|07:36|GD05|01|GD05|01|||||||||||||GD05-01||18/04/2018|07:36||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||17/04/2018|09:28|11/04/2018|17:59|11/04/2018|17:59||11/04/2018|07:30|1804||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6140|2018041801|17/04/2018|11:12|18/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|18/04/2018|09:06|18/04/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6140|2018041801|17/04/2018|11:12|18/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|18/04/2018|09:06|18/04/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6140|2018041801|17/04/2018|11:12|18/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|18/04/2018|09:06|18/04/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6140|2018041801|17/04/2018|11:12|18/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|18/04/2018|09:06|18/04/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6140|2018041801|17/04/2018|11:12|18/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|18/04/2018|09:06|18/04/2018|10:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6140|2018041801|17/04/2018|11:12|18/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|18/04/2018|09:06|18/04/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6140|2018041801|17/04/2018|11:12|18/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|18/04/2018|09:06|18/04/2018|10:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6299|2018041801|11/04/2018|16:10|11/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/04/2018|22:40|18/04/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1804||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6299|2018041801|11/04/2018|16:10|11/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/04/2018|22:40|18/04/2018|07:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A08|4|4|1||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1804||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6299|2018041801|11/04/2018|16:10|11/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/04/2018|22:40|18/04/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|12|3||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1804||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6299|2018041801|11/04/2018|16:10|11/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/04/2018|22:40|18/04/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1804||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6299|2018041801|11/04/2018|16:10|11/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/04/2018|22:40|18/04/2018|07:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|12|3|||11/04/2018|16:10|11/04/2018|12:00|11/04/2018|12:00||11/04/2018|07:30|1804||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6141|2018041802|17/04/2018|11:12|18/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|18/04/2018|09:06|18/04/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6141|2018041802|17/04/2018|11:12|18/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|18/04/2018|09:06|18/04/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6141|2018041802|17/04/2018|11:12|18/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|18/04/2018|09:06|18/04/2018|15:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6141|2018041802|17/04/2018|11:12|18/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|18/04/2018|09:06|18/04/2018|15:51||4|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6141|2018041802|17/04/2018|11:12|18/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|18/04/2018|09:06|18/04/2018|15:51||5|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6141|2018041802|17/04/2018|11:12|18/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|18/04/2018|09:06|18/04/2018|15:51||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||17/04/2018|11:12|11/04/2018|18:04|11/04/2018|18:04||11/04/2018|07:30|1804||||
