59|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9579|2023011212|12/01/2023|22:29|13/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|13/01/2023|03:20|13/01/2023|04:55||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1201||F1||
60|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9579|2023011212|12/01/2023|22:29|13/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|13/01/2023|03:20|13/01/2023|04:55||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|8|2||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1201||F1||
61|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9579|2023011212|12/01/2023|22:29|13/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|13/01/2023|03:20|13/01/2023|04:55||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|12|3||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1201||F1||
62|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9579|2023011212|12/01/2023|22:29|13/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|13/01/2023|03:20|13/01/2023|04:55||5|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1201||F1||
63|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9579|2023011212|12/01/2023|22:29|13/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|13/01/2023|03:20|13/01/2023|04:55||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1201||F1||
64|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1921|2023011301|12/01/2023|20:48|13/01/2023|05:17|PK2|12|GD04|03|||||||||||||PK2-12|722C-C-C2|13/01/2023|05:17|13/01/2023|13:57||1|86741-0K120-00|TRANSCEIVER  TELEPHONE|58A1|LP   -  12|10|10|1||D|12/01/2023|20:48|12/01/2023|15:55|12/01/2023|15:55||12/01/2023|07:30|1301||||
65|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1921|2023011301|12/01/2023|20:48|13/01/2023|05:17|PK2|12|GD04|03|||||||||||||PK2-12|722C-C-C2|13/01/2023|05:17|13/01/2023|13:57||2|86741-0K110-00|TRANSCEIVER  TELEPHONE|X152|LP   -12/1|10|40|4||D|12/01/2023|20:48|12/01/2023|15:55|12/01/2023|15:55||12/01/2023|07:30|1301||||
66|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1921|2023011301|12/01/2023|20:48|13/01/2023|05:17|PK2|12|GD04|03|||||||||||||PK2-12|722C-C-C2|13/01/2023|05:17|13/01/2023|13:57||3|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|40|2||D|12/01/2023|20:48|12/01/2023|15:55|12/01/2023|15:55||12/01/2023|07:30|1301||||
67|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1921|2023011301|12/01/2023|20:48|13/01/2023|05:17|PK2|12|GD04|03|||||||||||||PK2-12|722C-C-C2|13/01/2023|05:17|13/01/2023|13:57||4|P45C2-12002-00|GPS ANTENNA TELEPHONE|C166|LQ   -11/1|12|12|1||D|12/01/2023|20:48|12/01/2023|15:55|12/01/2023|15:55||12/01/2023|07:30|1301||||
68|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0924|2023011301|12/01/2023|20:48|13/01/2023|03:45|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|13/01/2023|03:45|13/01/2023|11:04||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|12|3||E|12/01/2023|20:48|12/01/2023|14:48|12/01/2023|14:48||12/01/2023|07:30|1301||||
69|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0924|2023011301|12/01/2023|20:48|13/01/2023|03:45|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|13/01/2023|03:45|13/01/2023|11:04||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|4|1||E|12/01/2023|20:48|12/01/2023|14:48|12/01/2023|14:48||12/01/2023|07:30|1301||||
70|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0924|2023011301|12/01/2023|20:48|13/01/2023|03:45|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|13/01/2023|03:45|13/01/2023|11:04||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|12|3||E|12/01/2023|20:48|12/01/2023|14:48|12/01/2023|14:48||12/01/2023|07:30|1301||||
71|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0924|2023011301|12/01/2023|20:48|13/01/2023|03:45|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|13/01/2023|03:45|13/01/2023|11:04||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|16|4||E|12/01/2023|20:48|12/01/2023|14:48|12/01/2023|14:48||12/01/2023|07:30|1301||||
72|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0924|2023011301|12/01/2023|20:48|13/01/2023|03:45|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|13/01/2023|03:45|13/01/2023|11:04||5|86180-BZE50-C0|TUNER ASSY  STEREO COMPONENT|5U13|ZK   -  01|4|4|1||E|12/01/2023|20:48|12/01/2023|14:48|12/01/2023|14:48||12/01/2023|07:30|1301||||
73|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|28|7||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
74|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||2|86140-0KY80-00|RECEIVER ASSY  RADIO & DISPLAY|Z715|SA.R -  13|4|4|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
75|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||3|86140-0KP11-00|RECEIVER ASSY  RADIO & DISPLAY|K009|SA.R -  14|3|3|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
76|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||4|86140-0KG30-00|RECEIVER ASSY  RADIO & DISPLAY|C090|SA.R -  15|4|4|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
77|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||5|86140-0KZ90-00|RECEIVER ASSY  RADIO & DISPLAY|T203|SA.R -  15|3|6|2||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
78|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||6|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.R -  25|10|50|5||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
79|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||7|86741-0K070-00|TRANSCEIVER  TELEPHONE|A339|SY.R -   4|10|10|1||G|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
80|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4018|2023011301|12/01/2023|20:51|13/01/2023|04:02|PPA1|02|CD16|03|||||||||||||PPA1-02|722F-P-P1|13/01/2023|04:02|13/01/2023|08:02||8|86741-0K110-00|TRANSCEIVER  TELEPHONE|F584|SY.R -   4|10|50|5||G|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
81|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9580|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|02|SD10|02|||||||||||||PSA-02|722B-S-S1|13/01/2023|03:20|13/01/2023|08:14||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
82|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9580|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|02|SD10|02|||||||||||||PSA-02|722B-S-S1|13/01/2023|03:20|13/01/2023|08:14||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|6|2||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
83|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9580|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|02|SD10|02|||||||||||||PSA-02|722B-S-S1|13/01/2023|03:20|13/01/2023|08:14||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
84|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9580|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|02|SD10|02|||||||||||||PSA-02|722B-S-S1|13/01/2023|03:20|13/01/2023|08:14||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
85|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9580|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|02|SD10|02|||||||||||||PSA-02|722B-S-S1|13/01/2023|03:20|13/01/2023|08:14||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
86|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9580|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|02|SD10|02|||||||||||||PSA-02|722B-S-S1|13/01/2023|03:20|13/01/2023|08:14||6|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
87|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9591|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|01|SD10|02|||||||||||||PSA-01|722B-S-S1|13/01/2023|03:20|13/01/2023|07:30||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|130|13||H|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||H1||
88|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9591|2023011301|12/01/2023|22:29|13/01/2023|03:20|PSA|01|SD10|02|||||||||||||PSA-01|722B-S-S1|13/01/2023|03:20|13/01/2023|07:30||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|50|5||H|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||H1||
89|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4019|2023011302|12/01/2023|20:51|13/01/2023|04:02|PPA1|06|CD16|03|||||||||||||PPA1-06|722F-P-P1|13/01/2023|04:02|13/01/2023|10:22||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|32|8||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
90|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4019|2023011302|12/01/2023|20:51|13/01/2023|04:02|PPA1|06|CD16|03|||||||||||||PPA1-06|722F-P-P1|13/01/2023|04:02|13/01/2023|10:22||2|86140-0KP11-00|RECEIVER ASSY  RADIO & DISPLAY|K009|SA.R -  14|3|6|2||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
91|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4019|2023011302|12/01/2023|20:51|13/01/2023|04:02|PPA1|06|CD16|03|||||||||||||PPA1-06|722F-P-P1|13/01/2023|04:02|13/01/2023|10:22||3|86140-0KZ90-00|RECEIVER ASSY  RADIO & DISPLAY|T203|SA.R -  15|3|3|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
92|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4019|2023011302|12/01/2023|20:51|13/01/2023|04:02|PPA1|06|CD16|03|||||||||||||PPA1-06|722F-P-P1|13/01/2023|04:02|13/01/2023|10:22||4|86140-0K690-00|RECEIVER ASSY  RADIO & DISPLAY|A308|SA.R -  16|4|4|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
93|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4019|2023011302|12/01/2023|20:51|13/01/2023|04:02|PPA1|06|CD16|03|||||||||||||PPA1-06|722F-P-P1|13/01/2023|04:02|13/01/2023|10:22||5|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.R -  25|10|50|5||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
94|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4019|2023011302|12/01/2023|20:51|13/01/2023|04:02|PPA1|06|CD16|03|||||||||||||PPA1-06|722F-P-P1|13/01/2023|04:02|13/01/2023|10:22||6|86741-0K070-00|TRANSCEIVER  TELEPHONE|A339|SY.R -   4|10|10|1||G|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
95|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4019|2023011302|12/01/2023|20:51|13/01/2023|04:02|PPA1|06|CD16|03|||||||||||||PPA1-06|722F-P-P1|13/01/2023|04:02|13/01/2023|10:22||7|86741-0K110-00|TRANSCEIVER  TELEPHONE|F584|SY.R -   4|10|40|4||G|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
96|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9581|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|04|SD10|02|||||||||||||PSA-04|722B-S-S1|13/01/2023|03:20|13/01/2023|09:53||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|12|4||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
97|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9581|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|04|SD10|02|||||||||||||PSA-04|722B-S-S1|13/01/2023|03:20|13/01/2023|09:53||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
98|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9581|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|04|SD10|02|||||||||||||PSA-04|722B-S-S1|13/01/2023|03:20|13/01/2023|09:53||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
99|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9581|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|04|SD10|02|||||||||||||PSA-04|722B-S-S1|13/01/2023|03:20|13/01/2023|09:53||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
100|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9581|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|04|SD10|02|||||||||||||PSA-04|722B-S-S1|13/01/2023|03:20|13/01/2023|09:53||5|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
101|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9581|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|04|SD10|02|||||||||||||PSA-04|722B-S-S1|13/01/2023|03:20|13/01/2023|09:53||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||F1||
102|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9592|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|07|SD10|02|||||||||||||PSA-07|722B-S-S1|13/01/2023|03:20|13/01/2023|13:07||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|70|7||H|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||H1||
103|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9592|2023011302|12/01/2023|22:29|13/01/2023|03:20|PSA|07|SD10|02|||||||||||||PSA-07|722B-S-S1|13/01/2023|03:20|13/01/2023|13:07||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|50|5||H|12/01/2023|22:29|12/01/2023|13:29|12/01/2023|13:29||12/01/2023|07:30|1301||H1||
104|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0925|2023011303|13/01/2023|13:07|13/01/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|13/01/2023|21:24|13/01/2023|23:04||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|16|4||E|13/01/2023|13:07|13/01/2023|07:07|13/01/2023|07:07||12/01/2023|07:30|1301||||
105|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0925|2023011303|13/01/2023|13:07|13/01/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|13/01/2023|21:24|13/01/2023|23:04||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|4|1||E|13/01/2023|13:07|13/01/2023|07:07|13/01/2023|07:07||12/01/2023|07:30|1301||||
106|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0925|2023011303|13/01/2023|13:07|13/01/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|13/01/2023|21:24|13/01/2023|23:04||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|12|3||E|13/01/2023|13:07|13/01/2023|07:07|13/01/2023|07:07||12/01/2023|07:30|1301||||
107|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0925|2023011303|13/01/2023|13:07|13/01/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|13/01/2023|21:24|13/01/2023|23:04||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|16|4||E|13/01/2023|13:07|13/01/2023|07:07|13/01/2023|07:07||12/01/2023|07:30|1301||||
108|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|48|12||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
109|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||2|86140-0KY80-00|RECEIVER ASSY  RADIO & DISPLAY|Z715|SA.R -  13|4|4|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
110|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||3|86140-0KP11-00|RECEIVER ASSY  RADIO & DISPLAY|K009|SA.R -  14|3|3|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
111|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||4|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
112|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||5|86140-0KZ90-00|RECEIVER ASSY  RADIO & DISPLAY|T203|SA.R -  15|3|6|2||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
113|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||6|86140-0K690-00|RECEIVER ASSY  RADIO & DISPLAY|A308|SA.R -  16|4|4|1||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
114|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||7|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.R -  25|10|50|5||F|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
115|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||8|86741-0K070-00|TRANSCEIVER  TELEPHONE|A339|SY.R -   4|10|10|1||G|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
116|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4020|2023011303|12/01/2023|20:51|13/01/2023|04:02|PPA1|10|CD16|03|||||||||||||PPA1-10|722F-P-P1|13/01/2023|04:02|13/01/2023|13:32||9|86741-0K110-00|TRANSCEIVER  TELEPHONE|F584|SY.R -   4|10|50|5||G|12/01/2023|20:51|12/01/2023|07:21|12/01/2023|07:21||11/01/2023|07:30|1301||F1||
