1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1497|2016110401|04/11/2016|20:55|05/11/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|05/11/2016|00:50|05/11/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|20|2||V|04/11/2016|20:55|04/11/2016|15:55|04/11/2016|15:55||04/11/2016|07:30|0411|||CB2|
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4118|2016110405|04/11/2016|09:05|04/11/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|04/11/2016|15:45|04/11/2016|22:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3||B|04/11/2016|09:05|04/11/2016|04:55|04/11/2016|04:55||03/11/2016|07:30|0411||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4302|2016110406|04/11/2016|08:15|04/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|04/11/2016|14:40|04/11/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4302|2016110406|04/11/2016|08:15|04/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|04/11/2016|14:40|04/11/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4302|2016110406|04/11/2016|08:15|04/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|04/11/2016|14:40|04/11/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4302|2016110406|04/11/2016|08:15|04/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|04/11/2016|14:40|04/11/2016|23:01||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4302|2016110406|04/11/2016|08:15|04/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|04/11/2016|14:40|04/11/2016|23:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4119|2016110406|04/11/2016|14:08|04/11/2016|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|04/11/2016|21:10|05/11/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|36|9||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0411||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4119|2016110406|04/11/2016|14:08|04/11/2016|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|04/11/2016|21:10|05/11/2016|01:46||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0411||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4119|2016110406|04/11/2016|14:08|04/11/2016|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|04/11/2016|21:10|05/11/2016|01:46||3|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0411||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4119|2016110406|04/11/2016|14:08|04/11/2016|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|04/11/2016|21:10|05/11/2016|01:46||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0411||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4303|2016110407|04/11/2016|08:15|04/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|04/11/2016|14:40|05/11/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4303|2016110407|04/11/2016|08:15|04/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|04/11/2016|14:40|05/11/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4303|2016110407|04/11/2016|08:15|04/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|04/11/2016|14:40|05/11/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4303|2016110407|04/11/2016|08:15|04/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|04/11/2016|14:40|05/11/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4304|2016110408|04/11/2016|08:15|04/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|04/11/2016|14:40|05/11/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4304|2016110408|04/11/2016|08:15|04/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|04/11/2016|14:40|05/11/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4304|2016110408|04/11/2016|08:15|04/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|04/11/2016|14:40|05/11/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4304|2016110408|04/11/2016|08:15|04/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|04/11/2016|14:40|05/11/2016|04:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4304|2016110408|04/11/2016|08:15|04/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|04/11/2016|14:40|05/11/2016|04:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|04/11/2016|08:15|04/11/2016|02:20|04/11/2016|02:20||03/11/2016|07:30|0411||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4305|2016110701|04/11/2016|19:45|05/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|05/11/2016|03:00|07/11/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4305|2016110701|04/11/2016|19:45|05/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|05/11/2016|03:00|07/11/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4305|2016110701|04/11/2016|19:45|05/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|05/11/2016|03:00|07/11/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4305|2016110701|04/11/2016|19:45|05/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|05/11/2016|03:00|07/11/2016|08:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4120|2016110701|04/11/2016|14:08|04/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|04/11/2016|21:10|07/11/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0711||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4120|2016110701|04/11/2016|14:08|04/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|04/11/2016|21:10|07/11/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0711||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4120|2016110701|04/11/2016|14:08|04/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|04/11/2016|21:10|07/11/2016|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0711||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4120|2016110701|04/11/2016|14:08|04/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|04/11/2016|21:10|07/11/2016|07:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0711||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4120|2016110701|04/11/2016|14:08|04/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|04/11/2016|21:10|07/11/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|04/11/2016|14:08|04/11/2016|09:58|04/11/2016|09:58||04/11/2016|07:30|0711||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0815|2016110702|04/11/2016|23:20|07/11/2016|08:15|PK2|10|KD01|01|||||||||||||PK2-10|722C-C-C2|07/11/2016|08:15|07/11/2016|19:30||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|LR   -  08|3|6|2||D|04/11/2016|23:20|04/11/2016|18:27|04/11/2016|18:27||04/11/2016|07:30|0711||R1||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0815|2016110702|04/11/2016|23:20|07/11/2016|08:15|PK2|10|KD01|01|||||||||||||PK2-10|722C-C-C2|07/11/2016|08:15|07/11/2016|19:30||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LR   -  08|3|15|5||D|04/11/2016|23:20|04/11/2016|18:27|04/11/2016|18:27||04/11/2016|07:30|0711||R1||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4306|2016110702|04/11/2016|19:45|05/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|05/11/2016|03:00|07/11/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4306|2016110702|04/11/2016|19:45|05/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|05/11/2016|03:00|07/11/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4306|2016110702|04/11/2016|19:45|05/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|05/11/2016|03:00|07/11/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4306|2016110702|04/11/2016|19:45|05/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|05/11/2016|03:00|07/11/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4306|2016110702|04/11/2016|19:45|05/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|05/11/2016|03:00|07/11/2016|11:01||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4121|2016110702|04/11/2016|21:05|05/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|05/11/2016|03:41|07/11/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8||B|04/11/2016|21:05|04/11/2016|16:55|04/11/2016|16:55||04/11/2016|07:30|0711||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4121|2016110702|04/11/2016|21:05|05/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|05/11/2016|03:41|07/11/2016|10:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|04/11/2016|21:05|04/11/2016|16:55|04/11/2016|16:55||04/11/2016|07:30|0711||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4121|2016110702|04/11/2016|21:05|05/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|05/11/2016|03:41|07/11/2016|10:13||3|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|04/11/2016|21:05|04/11/2016|16:55|04/11/2016|16:55||04/11/2016|07:30|0711||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4121|2016110702|04/11/2016|21:05|05/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|05/11/2016|03:41|07/11/2016|10:13||4|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1. - A03|4|4|1||B|04/11/2016|21:05|04/11/2016|16:55|04/11/2016|16:55||04/11/2016|07:30|0711||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4121|2016110702|04/11/2016|21:05|05/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|05/11/2016|03:41|07/11/2016|10:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|04/11/2016|21:05|04/11/2016|16:55|04/11/2016|16:55||04/11/2016|07:30|0711||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4307|2016110703|04/11/2016|19:45|05/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|05/11/2016|03:00|07/11/2016|13:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4307|2016110703|04/11/2016|19:45|05/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|05/11/2016|03:00|07/11/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4307|2016110703|04/11/2016|19:45|05/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|05/11/2016|03:00|07/11/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4307|2016110703|04/11/2016|19:45|05/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|05/11/2016|03:00|07/11/2016|13:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|04/11/2016|19:45|04/11/2016|13:50|04/11/2016|13:50||04/11/2016|07:30|0711||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4122|2016110703|04/11/2016|21:05|05/11/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|05/11/2016|03:41|07/11/2016|13:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|44|11||B|04/11/2016|21:05|04/11/2016|16:55|04/11/2016|16:55||04/11/2016|07:30|0711||||
