1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1495|2016110201|02/11/2016|20:55|03/11/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|03/11/2016|00:50|03/11/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|30|3||V|02/11/2016|20:55|02/11/2016|15:55|02/11/2016|15:55||02/11/2016|07:30|0211|||CB2|
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4106|2016110205|02/11/2016|09:05|02/11/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/11/2016|15:45|02/11/2016|22:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4106|2016110205|02/11/2016|09:05|02/11/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/11/2016|15:45|02/11/2016|22:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4106|2016110205|02/11/2016|09:05|02/11/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/11/2016|15:45|02/11/2016|22:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4286|2016110206|02/11/2016|08:15|02/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|02/11/2016|14:40|02/11/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4286|2016110206|02/11/2016|08:15|02/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|02/11/2016|14:40|02/11/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4286|2016110206|02/11/2016|08:15|02/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|02/11/2016|14:40|02/11/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4286|2016110206|02/11/2016|08:15|02/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|02/11/2016|14:40|02/11/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4286|2016110206|02/11/2016|08:15|02/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|02/11/2016|14:40|02/11/2016|23:01||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4286|2016110206|02/11/2016|08:15|02/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|02/11/2016|14:40|02/11/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4107|2016110206|02/11/2016|09:05|02/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|02/11/2016|15:45|03/11/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4107|2016110206|02/11/2016|09:05|02/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|02/11/2016|15:45|03/11/2016|01:46||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4107|2016110206|02/11/2016|09:05|02/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|02/11/2016|15:45|03/11/2016|01:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4107|2016110206|02/11/2016|09:05|02/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|02/11/2016|15:45|03/11/2016|01:46||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4107|2016110206|02/11/2016|09:05|02/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|02/11/2016|15:45|03/11/2016|01:46||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|02/11/2016|09:05|02/11/2016|04:55|02/11/2016|04:55||01/11/2016|07:30|0211||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4287|2016110207|02/11/2016|08:15|02/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|02/11/2016|14:40|03/11/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4287|2016110207|02/11/2016|08:15|02/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|02/11/2016|14:40|03/11/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4287|2016110207|02/11/2016|08:15|02/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|02/11/2016|14:40|03/11/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4287|2016110207|02/11/2016|08:15|02/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|02/11/2016|14:40|03/11/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4288|2016110208|02/11/2016|08:15|02/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|02/11/2016|14:40|03/11/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4288|2016110208|02/11/2016|08:15|02/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|02/11/2016|14:40|03/11/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4288|2016110208|02/11/2016|08:15|02/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|02/11/2016|14:40|03/11/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|02/11/2016|08:15|02/11/2016|02:20|02/11/2016|02:20||01/11/2016|07:30|0211||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4289|2016110301|02/11/2016|19:45|03/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|03/11/2016|03:00|03/11/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4289|2016110301|02/11/2016|19:45|03/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|03/11/2016|03:00|03/11/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4289|2016110301|02/11/2016|19:45|03/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|03/11/2016|03:00|03/11/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4289|2016110301|02/11/2016|19:45|03/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|03/11/2016|03:00|03/11/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4289|2016110301|02/11/2016|19:45|03/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|03/11/2016|03:00|03/11/2016|08:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4108|2016110301|02/11/2016|14:08|02/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|02/11/2016|21:10|03/11/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|36|9||B|02/11/2016|14:08|02/11/2016|09:58|02/11/2016|09:58||02/11/2016|07:30|0311||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4108|2016110301|02/11/2016|14:08|02/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|02/11/2016|21:10|03/11/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|02/11/2016|14:08|02/11/2016|09:58|02/11/2016|09:58||02/11/2016|07:30|0311||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4108|2016110301|02/11/2016|14:08|02/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|02/11/2016|21:10|03/11/2016|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|02/11/2016|14:08|02/11/2016|09:58|02/11/2016|09:58||02/11/2016|07:30|0311||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0811|2016110302|02/11/2016|23:20|03/11/2016|08:15|PK2|10|KD01|01|||||||||||||PK2-10|722C-C-C2|03/11/2016|08:15|03/11/2016|19:30||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|LR   -  08|3|3|1||D|02/11/2016|23:20|02/11/2016|18:27|02/11/2016|18:27||02/11/2016|07:30|0311||R1||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0811|2016110302|02/11/2016|23:20|03/11/2016|08:15|PK2|10|KD01|01|||||||||||||PK2-10|722C-C-C2|03/11/2016|08:15|03/11/2016|19:30||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LR   -  08|3|12|4||D|02/11/2016|23:20|02/11/2016|18:27|02/11/2016|18:27||02/11/2016|07:30|0311||R1||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4290|2016110302|02/11/2016|19:45|03/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|03/11/2016|03:00|03/11/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4290|2016110302|02/11/2016|19:45|03/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|03/11/2016|03:00|03/11/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4290|2016110302|02/11/2016|19:45|03/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|03/11/2016|03:00|03/11/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4290|2016110302|02/11/2016|19:45|03/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|03/11/2016|03:00|03/11/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4290|2016110302|02/11/2016|19:45|03/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|03/11/2016|03:00|03/11/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4109|2016110302|02/11/2016|21:05|03/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|03/11/2016|03:41|03/11/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|02/11/2016|21:05|02/11/2016|16:55|02/11/2016|16:55||02/11/2016|07:30|0311||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4109|2016110302|02/11/2016|21:05|03/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|03/11/2016|03:41|03/11/2016|10:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|4|1||B|02/11/2016|21:05|02/11/2016|16:55|02/11/2016|16:55||02/11/2016|07:30|0311||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4109|2016110302|02/11/2016|21:05|03/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|03/11/2016|03:41|03/11/2016|10:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||B|02/11/2016|21:05|02/11/2016|16:55|02/11/2016|16:55||02/11/2016|07:30|0311||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4109|2016110302|02/11/2016|21:05|03/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|03/11/2016|03:41|03/11/2016|10:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|8|2||B|02/11/2016|21:05|02/11/2016|16:55|02/11/2016|16:55||02/11/2016|07:30|0311||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4109|2016110302|02/11/2016|21:05|03/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|03/11/2016|03:41|03/11/2016|10:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|02/11/2016|21:05|02/11/2016|16:55|02/11/2016|16:55||02/11/2016|07:30|0311||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4291|2016110303|02/11/2016|19:45|03/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|03/11/2016|03:00|03/11/2016|13:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4291|2016110303|02/11/2016|19:45|03/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|03/11/2016|03:00|03/11/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4291|2016110303|02/11/2016|19:45|03/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|03/11/2016|03:00|03/11/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4291|2016110303|02/11/2016|19:45|03/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|03/11/2016|03:00|03/11/2016|13:56||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1||3|02/11/2016|19:45|02/11/2016|13:50|02/11/2016|13:50||02/11/2016|07:30|0311||||
