11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3913|2016091404|14/09/2016|14:08|14/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|14/09/2016|21:10|15/09/2016|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8||7|14/09/2016|14:08|14/09/2016|09:58|14/09/2016|09:58||14/09/2016|07:30|1409||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3913|2016091404|14/09/2016|14:08|14/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|14/09/2016|21:10|15/09/2016|02:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|12|3||7|14/09/2016|14:08|14/09/2016|09:58|14/09/2016|09:58||14/09/2016|07:30|1409||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3913|2016091404|14/09/2016|14:08|14/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|14/09/2016|21:10|15/09/2016|02:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|14/09/2016|14:08|14/09/2016|09:58|14/09/2016|09:58||14/09/2016|07:30|1409||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3913|2016091404|14/09/2016|14:08|14/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|14/09/2016|21:10|15/09/2016|02:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|8|2|||14/09/2016|14:08|14/09/2016|09:58|14/09/2016|09:58||14/09/2016|07:30|1409||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3913|2016091404|14/09/2016|14:08|14/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|14/09/2016|21:10|15/09/2016|02:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|4|1|||14/09/2016|14:08|14/09/2016|09:58|14/09/2016|09:58||14/09/2016|07:30|1409||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3913|2016091404|14/09/2016|14:08|14/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|14/09/2016|21:10|15/09/2016|02:25||6|86120-0KA40-00|RECEIVER ASSY RADIO|A795|IP1. - A03|4|4|1|||14/09/2016|14:08|14/09/2016|09:58|14/09/2016|09:58||14/09/2016|07:30|1409||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3988|2016091405|14/09/2016|08:35|14/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|14/09/2016|13:45|14/09/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3988|2016091405|14/09/2016|08:35|14/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|14/09/2016|13:45|14/09/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3988|2016091405|14/09/2016|08:35|14/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|14/09/2016|13:45|14/09/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3988|2016091405|14/09/2016|08:35|14/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|14/09/2016|13:45|14/09/2016|20:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3988|2016091405|14/09/2016|08:35|14/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|14/09/2016|13:45|14/09/2016|20:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3988|2016091405|14/09/2016|08:35|14/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|14/09/2016|13:45|14/09/2016|20:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3989|2016091406|14/09/2016|08:35|14/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|14/09/2016|13:45|14/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3989|2016091406|14/09/2016|08:35|14/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|14/09/2016|13:45|14/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3989|2016091406|14/09/2016|08:35|14/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|14/09/2016|13:45|14/09/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3989|2016091406|14/09/2016|08:35|14/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|14/09/2016|13:45|14/09/2016|23:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3989|2016091406|14/09/2016|08:35|14/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|14/09/2016|13:45|14/09/2016|23:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3989|2016091406|14/09/2016|08:35|14/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|14/09/2016|13:45|14/09/2016|23:01||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3989|2016091406|14/09/2016|08:35|14/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|14/09/2016|13:45|14/09/2016|23:01||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3990|2016091407|14/09/2016|08:35|14/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|14/09/2016|13:45|15/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|12|3||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3990|2016091407|14/09/2016|08:35|14/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|14/09/2016|13:45|15/09/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3990|2016091407|14/09/2016|08:35|14/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|14/09/2016|13:45|15/09/2016|01:56||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3990|2016091407|14/09/2016|08:35|14/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|14/09/2016|13:45|15/09/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3990|2016091407|14/09/2016|08:35|14/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|14/09/2016|13:45|15/09/2016|01:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|14/09/2016|08:35|14/09/2016|02:40|14/09/2016|02:40||13/09/2016|07:30|1409||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3991|2016091408|14/09/2016|19:45|15/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|15/09/2016|00:30|15/09/2016|04:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1409||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3991|2016091408|14/09/2016|19:45|15/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|15/09/2016|00:30|15/09/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1409||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3991|2016091408|14/09/2016|19:45|15/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|15/09/2016|00:30|15/09/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1409||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3991|2016091408|14/09/2016|19:45|15/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|15/09/2016|00:30|15/09/2016|04:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1409||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3991|2016091408|14/09/2016|19:45|15/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|15/09/2016|00:30|15/09/2016|04:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1409||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3991|2016091408|14/09/2016|19:45|15/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|15/09/2016|00:30|15/09/2016|04:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1409||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1459|2016091501|15/09/2016|03:15|15/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|15/09/2016|07:30|15/09/2016|08:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|15/09/2016|03:15|14/09/2016|22:15|14/09/2016|22:15||14/09/2016|07:30|1509|||CB2|
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1459|2016091501|15/09/2016|03:15|15/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|15/09/2016|07:30|15/09/2016|08:46||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|60|2||3|15/09/2016|03:15|14/09/2016|22:15|14/09/2016|22:15||14/09/2016|07:30|1509||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1459|2016091501|15/09/2016|03:15|15/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|15/09/2016|07:30|15/09/2016|08:46||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|60|2||3|15/09/2016|03:15|14/09/2016|22:15|14/09/2016|22:15||14/09/2016|07:30|1509||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0768|2016091501|14/09/2016|23:20|15/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|15/09/2016|08:15|15/09/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|28|7||3|14/09/2016|23:20|14/09/2016|18:27|14/09/2016|18:27||14/09/2016|07:30|1509|2|R1||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0768|2016091501|14/09/2016|23:20|15/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|15/09/2016|08:15|15/09/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|4|1||3|14/09/2016|23:20|14/09/2016|18:27|14/09/2016|18:27||14/09/2016|07:30|1509|2|R1||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0768|2016091501|14/09/2016|23:20|15/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|15/09/2016|08:15|15/09/2016|10:13||3|86100-02142-00|RECEIVER ASSY  RADIO & NAVIGATION|75T2|LR   -  08|4|4|1||D|14/09/2016|23:20|14/09/2016|18:27|14/09/2016|18:27||14/09/2016|07:30|1509|2|R1||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3992|2016091501|14/09/2016|19:45|15/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|15/09/2016|00:30|15/09/2016|08:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3992|2016091501|14/09/2016|19:45|15/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|15/09/2016|00:30|15/09/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3992|2016091501|14/09/2016|19:45|15/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|15/09/2016|00:30|15/09/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3992|2016091501|14/09/2016|19:45|15/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|15/09/2016|00:30|15/09/2016|08:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3992|2016091501|14/09/2016|19:45|15/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|15/09/2016|00:30|15/09/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3992|2016091501|14/09/2016|19:45|15/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|15/09/2016|00:30|15/09/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3914|2016091501|14/09/2016|21:05|15/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|15/09/2016|03:41|15/09/2016|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|44|11||7|14/09/2016|21:05|14/09/2016|16:55|14/09/2016|16:55||14/09/2016|07:30|1509||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3914|2016091501|14/09/2016|21:05|15/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|15/09/2016|03:41|15/09/2016|09:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|14/09/2016|21:05|14/09/2016|16:55|14/09/2016|16:55||14/09/2016|07:30|1509||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3914|2016091501|14/09/2016|21:05|15/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|15/09/2016|03:41|15/09/2016|09:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|14/09/2016|21:05|14/09/2016|16:55|14/09/2016|16:55||14/09/2016|07:30|1509||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3914|2016091501|14/09/2016|21:05|15/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|15/09/2016|03:41|15/09/2016|09:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|16|4|||14/09/2016|21:05|14/09/2016|16:55|14/09/2016|16:55||14/09/2016|07:30|1509||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3914|2016091501|14/09/2016|21:05|15/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|15/09/2016|03:41|15/09/2016|09:25||5|86120-0KA10-00|RECEIVER ASSY RADIO|A793|IP1. - A03|4|4|1|||14/09/2016|21:05|14/09/2016|16:55|14/09/2016|16:55||14/09/2016|07:30|1509||||
