18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6313|2018061804|18/06/2018|15:35|18/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/06/2018|21:06|19/06/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||18/06/2018|15:35|18/06/2018|09:40|18/06/2018|09:40||18/06/2018|07:30|1806||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6313|2018061804|18/06/2018|15:35|18/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/06/2018|21:06|19/06/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||18/06/2018|15:35|18/06/2018|09:40|18/06/2018|09:40||18/06/2018|07:30|1806||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6313|2018061804|18/06/2018|15:35|18/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/06/2018|21:06|19/06/2018|03:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||18/06/2018|15:35|18/06/2018|09:40|18/06/2018|09:40||18/06/2018|07:30|1806||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6313|2018061804|18/06/2018|15:35|18/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/06/2018|21:06|19/06/2018|03:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||18/06/2018|15:35|18/06/2018|09:40|18/06/2018|09:40||18/06/2018|07:30|1806||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6313|2018061804|18/06/2018|15:35|18/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/06/2018|21:06|19/06/2018|03:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||18/06/2018|15:35|18/06/2018|09:40|18/06/2018|09:40||18/06/2018|07:30|1806||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6313|2018061804|18/06/2018|15:35|18/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/06/2018|21:06|19/06/2018|03:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||18/06/2018|15:35|18/06/2018|09:40|18/06/2018|09:40||18/06/2018|07:30|1806||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6558|2018061806|18/06/2018|16:10|18/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|18/06/2018|22:40|19/06/2018|02:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1806||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6558|2018061806|18/06/2018|16:10|18/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|18/06/2018|22:40|19/06/2018|02:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1806||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6558|2018061806|18/06/2018|16:10|18/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|18/06/2018|22:40|19/06/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1806||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6558|2018061806|18/06/2018|16:10|18/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|18/06/2018|22:40|19/06/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1806||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6558|2018061806|18/06/2018|16:10|18/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|18/06/2018|22:40|19/06/2018|02:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1806||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1823|2018061901|19/06/2018|02:14|19/06/2018|09:00|PSF|06|ED06|01|||||||||||||PSF-06|722E-B-PK|19/06/2018|09:00|19/06/2018|10:51||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|19/06/2018|02:14|18/06/2018|21:14|18/06/2018|21:14||18/06/2018|07:30|1906|||CB2|
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6314|2018061901|19/06/2018|03:46|19/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/06/2018|09:06|19/06/2018|10:51||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6559|2018061901|18/06/2018|16:10|18/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|18/06/2018|22:40|19/06/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6559|2018061901|18/06/2018|16:10|18/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|18/06/2018|22:40|19/06/2018|07:30||2|86120-0KA11-00|RECEIVER ASSY RADIO|E396|IP1  - A07|4|4|1||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6559|2018061901|18/06/2018|16:10|18/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|18/06/2018|22:40|19/06/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6559|2018061901|18/06/2018|16:10|18/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|18/06/2018|22:40|19/06/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6559|2018061901|18/06/2018|16:10|18/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|18/06/2018|22:40|19/06/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6559|2018061901|18/06/2018|16:10|18/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|18/06/2018|22:40|19/06/2018|07:30||6|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6315|2018061902|19/06/2018|03:46|19/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|19/06/2018|09:06|19/06/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6315|2018061902|19/06/2018|03:46|19/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|19/06/2018|09:06|19/06/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6315|2018061902|19/06/2018|03:46|19/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|19/06/2018|09:06|19/06/2018|15:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6315|2018061902|19/06/2018|03:46|19/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|19/06/2018|09:06|19/06/2018|15:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6315|2018061902|19/06/2018|03:46|19/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|19/06/2018|09:06|19/06/2018|15:51||5|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6315|2018061902|19/06/2018|03:46|19/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|19/06/2018|09:06|19/06/2018|15:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||19/06/2018|03:46|18/06/2018|21:51|18/06/2018|21:51||18/06/2018|07:30|1906||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6560|2018061902|18/06/2018|16:10|18/06/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|18/06/2018|22:40|19/06/2018|10:33||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6560|2018061902|18/06/2018|16:10|18/06/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|18/06/2018|22:40|19/06/2018|10:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|8|2||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6560|2018061902|18/06/2018|16:10|18/06/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|18/06/2018|22:40|19/06/2018|10:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6560|2018061902|18/06/2018|16:10|18/06/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|18/06/2018|22:40|19/06/2018|10:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6560|2018061902|18/06/2018|16:10|18/06/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|18/06/2018|22:40|19/06/2018|10:33||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||18/06/2018|16:10|18/06/2018|12:00|18/06/2018|12:00||18/06/2018|07:30|1906||||
