1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0027|2016060601|06/06/2016|21:25|07/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|07/06/2016|01:00|07/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|80|8||U|06/06/2016|21:25|06/06/2016|16:25|06/06/2016|16:25||06/06/2016|07:30|0606|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1656|2016060611|06/06/2016|10:00|06/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|06/06/2016|15:00|07/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1656|2016060611|06/06/2016|10:00|06/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|06/06/2016|15:00|07/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1656|2016060611|06/06/2016|10:00|06/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|06/06/2016|15:00|07/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1656|2016060611|06/06/2016|10:00|06/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|06/06/2016|15:00|07/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1656|2016060611|06/06/2016|10:00|06/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|06/06/2016|15:00|07/06/2016|02:25||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|180|6||J|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4487|2016060611|06/06/2016|12:00|06/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|06/06/2016|13:40|06/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||06/06/2016|12:00|06/06/2016|07:50|06/06/2016|07:50||06/06/2016|07:30|0606|||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4487|2016060611|06/06/2016|12:00|06/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|06/06/2016|13:40|06/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||06/06/2016|12:00|06/06/2016|07:50|06/06/2016|07:50||06/06/2016|07:30|0606|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4487|2016060611|06/06/2016|12:00|06/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|06/06/2016|13:40|06/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||06/06/2016|12:00|06/06/2016|07:50|06/06/2016|07:50||06/06/2016|07:30|0606|||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1657|2016060612|06/06/2016|10:00|06/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|06/06/2016|15:00|07/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1657|2016060612|06/06/2016|10:00|06/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|06/06/2016|15:00|07/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1657|2016060612|06/06/2016|10:00|06/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|06/06/2016|15:00|07/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1657|2016060612|06/06/2016|10:00|06/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|06/06/2016|15:00|07/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|06/06/2016|10:00|06/06/2016|06:00|06/06/2016|06:00||03/06/2016|07:30|0606||S1|
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4488|2016060612|06/06/2016|17:20|06/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|06/06/2016|20:10|06/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4488|2016060612|06/06/2016|17:20|06/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|06/06/2016|20:10|06/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4488|2016060612|06/06/2016|17:20|06/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|06/06/2016|20:10|06/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2270|2016060613|06/06/2016|09:00|06/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|06/06/2016|12:30|07/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2270|2016060613|06/06/2016|09:00|06/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|06/06/2016|12:30|07/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|16|1||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4489|2016060613|06/06/2016|17:20|06/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|06/06/2016|20:10|07/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4489|2016060613|06/06/2016|17:20|06/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|06/06/2016|20:10|07/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4489|2016060613|06/06/2016|17:20|06/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|06/06/2016|20:10|07/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2271|2016060614|06/06/2016|09:00|06/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|06/06/2016|12:30|07/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2271|2016060614|06/06/2016|09:00|06/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|06/06/2016|12:30|07/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4490|2016060614|06/06/2016|17:20|06/06/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|06/06/2016|20:10|07/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4490|2016060614|06/06/2016|17:20|06/06/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|06/06/2016|20:10|07/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4490|2016060614|06/06/2016|17:20|06/06/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|06/06/2016|20:10|07/06/2016|01:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2272|2016060615|06/06/2016|09:00|06/06/2016|12:30|PPA1|29|CB09|02|||||||||||||PPA1-29|722F-P-P1|06/06/2016|12:30|07/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2272|2016060615|06/06/2016|09:00|06/06/2016|12:30|PPA1|29|CB09|02|||||||||||||PPA1-29|722F-P-P1|06/06/2016|12:30|07/06/2016|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|16|1||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4491|2016060615|06/06/2016|17:20|06/06/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|06/06/2016|20:10|07/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4491|2016060615|06/06/2016|17:20|06/06/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|06/06/2016|20:10|07/06/2016|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4491|2016060615|06/06/2016|17:20|06/06/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|06/06/2016|20:10|07/06/2016|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||06/06/2016|17:20|06/06/2016|13:10|06/06/2016|13:10||06/06/2016|07:30|0606|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2273|2016060616|06/06/2016|09:00|06/06/2016|12:30|PPA1|31|CB09|02|||||||||||||PPA1-31|722F-P-P1|06/06/2016|12:30|07/06/2016|03:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2273|2016060616|06/06/2016|09:00|06/06/2016|12:30|PPA1|31|CB09|02|||||||||||||PPA1-31|722F-P-P1|06/06/2016|12:30|07/06/2016|03:32||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|06/06/2016|09:00|06/06/2016|03:00|06/06/2016|03:00||03/06/2016|07:30|0606|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4492|2016060616|07/06/2016|00:05|07/06/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|07/06/2016|01:40|07/06/2016|03:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/06/2016|00:05|06/06/2016|19:55|06/06/2016|19:55||06/06/2016|07:30|0606|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4492|2016060616|07/06/2016|00:05|07/06/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|07/06/2016|01:40|07/06/2016|03:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/06/2016|00:05|06/06/2016|19:55|06/06/2016|19:55||06/06/2016|07:30|0606|||
