1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0440|2017042701|27/04/2017|09:00|27/04/2017|11:00|PSF|09|EB01|01|||||||||||||PSF-09|722E-B-PK|27/04/2017|11:00|27/04/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|320|32||G|27/04/2017|09:00|27/04/2017|04:00|27/04/2017|04:00||26/04/2017|07:30|2704|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4474|2017042705|27/04/2017|16:50|27/04/2017|20:35|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|27/04/2017|20:35|27/04/2017|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||27/04/2017|16:50|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7080|2017042705|27/04/2017|10:10|27/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|27/04/2017|12:30|27/04/2017|20:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|192|12|||27/04/2017|10:10|27/04/2017|06:00|27/04/2017|06:00||26/04/2017|07:30|2704||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7080|2017042705|27/04/2017|10:10|27/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|27/04/2017|12:30|27/04/2017|20:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||27/04/2017|10:10|27/04/2017|06:00|27/04/2017|06:00||26/04/2017|07:30|2704||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7080|2017042705|27/04/2017|10:10|27/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|27/04/2017|12:30|27/04/2017|20:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||27/04/2017|10:10|27/04/2017|06:00|27/04/2017|06:00||26/04/2017|07:30|2704||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4475|2017042706|27/04/2017|16:50|27/04/2017|20:35|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|27/04/2017|20:35|28/04/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||27/04/2017|16:50|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4475|2017042706|27/04/2017|16:50|27/04/2017|20:35|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|27/04/2017|20:35|28/04/2017|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||27/04/2017|16:50|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7081|2017042706|27/04/2017|10:10|27/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|27/04/2017|12:30|27/04/2017|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||27/04/2017|10:10|27/04/2017|06:00|27/04/2017|06:00||26/04/2017|07:30|2704||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7081|2017042706|27/04/2017|10:10|27/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|27/04/2017|12:30|27/04/2017|22:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||27/04/2017|10:10|27/04/2017|06:00|27/04/2017|06:00||26/04/2017|07:30|2704||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7081|2017042706|27/04/2017|10:10|27/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|27/04/2017|12:30|27/04/2017|22:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||27/04/2017|10:10|27/04/2017|06:00|27/04/2017|06:00||26/04/2017|07:30|2704||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7082|2017042707|27/04/2017|15:05|27/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|27/04/2017|20:30|28/04/2017|01:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|192|12|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7082|2017042707|27/04/2017|15:05|27/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|27/04/2017|20:30|28/04/2017|01:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7082|2017042707|27/04/2017|15:05|27/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|27/04/2017|20:30|28/04/2017|01:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7083|2017042708|27/04/2017|15:05|27/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|27/04/2017|20:30|28/04/2017|03:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7083|2017042708|27/04/2017|15:05|27/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|27/04/2017|20:30|28/04/2017|03:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7083|2017042708|27/04/2017|15:05|27/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|27/04/2017|20:30|28/04/2017|03:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2704||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3916|2017042712|27/04/2017|20:44|28/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|28/04/2017|02:10|28/04/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2704||S1||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3916|2017042712|27/04/2017|20:44|28/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|28/04/2017|02:10|28/04/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2704||S1||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3916|2017042712|27/04/2017|20:44|28/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|28/04/2017|02:10|28/04/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2704||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3916|2017042712|27/04/2017|20:44|28/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|28/04/2017|02:10|28/04/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2704||S1||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4476|2017042801|28/04/2017|00:35|28/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|28/04/2017|02:50|28/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||28/04/2017|00:35|27/04/2017|18:40|27/04/2017|18:40||27/04/2017|07:30|2804||||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4476|2017042801|28/04/2017|00:35|28/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|28/04/2017|02:50|28/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||28/04/2017|00:35|27/04/2017|18:40|27/04/2017|18:40||27/04/2017|07:30|2804||||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7084|2017042801|27/04/2017|15:05|27/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|27/04/2017|20:30|28/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|224|14|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2804||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7084|2017042801|27/04/2017|15:05|27/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|27/04/2017|20:30|28/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2804||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7084|2017042801|27/04/2017|15:05|27/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|27/04/2017|20:30|28/04/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||27/04/2017|15:05|27/04/2017|10:55|27/04/2017|10:55||27/04/2017|07:30|2804||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0702|2017042801|27/04/2017|13:55|27/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|27/04/2017|20:39|28/04/2017|12:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|20|1||J|27/04/2017|13:55|27/04/2017|09:55|27/04/2017|09:55||27/04/2017|07:30|2804|||CB1|
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0702|2017042801|27/04/2017|13:55|27/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|27/04/2017|20:39|28/04/2017|12:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D1-02-21|10|150|15||1|27/04/2017|13:55|27/04/2017|09:55|27/04/2017|09:55||27/04/2017|07:30|2804|||CB1|
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3917|2017042802|27/04/2017|20:44|28/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|28/04/2017|02:10|28/04/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3917|2017042802|27/04/2017|20:44|28/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|28/04/2017|02:10|28/04/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|64|8||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3917|2017042802|27/04/2017|20:44|28/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|28/04/2017|02:10|28/04/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3917|2017042802|27/04/2017|20:44|28/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|28/04/2017|02:10|28/04/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4477|2017042802|28/04/2017|00:35|28/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|28/04/2017|02:50|28/04/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||28/04/2017|00:35|27/04/2017|18:40|27/04/2017|18:40||27/04/2017|07:30|2804||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4477|2017042802|28/04/2017|00:35|28/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|28/04/2017|02:50|28/04/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||28/04/2017|00:35|27/04/2017|18:40|27/04/2017|18:40||27/04/2017|07:30|2804||||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7085|2017042802|28/04/2017|00:20|28/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|28/04/2017|03:00|28/04/2017|10:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||28/04/2017|00:20|27/04/2017|20:10|27/04/2017|20:10||27/04/2017|07:30|2804||||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7085|2017042802|28/04/2017|00:20|28/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|28/04/2017|03:00|28/04/2017|10:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||28/04/2017|00:20|27/04/2017|20:10|27/04/2017|20:10||27/04/2017|07:30|2804||||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7085|2017042802|28/04/2017|00:20|28/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|28/04/2017|03:00|28/04/2017|10:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||28/04/2017|00:20|27/04/2017|20:10|27/04/2017|20:10||27/04/2017|07:30|2804||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3918|2017042803|27/04/2017|20:44|28/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|28/04/2017|02:10|28/04/2017|10:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3918|2017042803|27/04/2017|20:44|28/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|28/04/2017|02:10|28/04/2017|10:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|40|5||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3918|2017042803|27/04/2017|20:44|28/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|28/04/2017|02:10|28/04/2017|10:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3918|2017042803|27/04/2017|20:44|28/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|28/04/2017|02:10|28/04/2017|10:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7086|2017042803|28/04/2017|00:20|28/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|28/04/2017|03:00|28/04/2017|13:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|224|14|||28/04/2017|00:20|27/04/2017|20:10|27/04/2017|20:10||27/04/2017|07:30|2804||||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7086|2017042803|28/04/2017|00:20|28/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|28/04/2017|03:00|28/04/2017|13:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||28/04/2017|00:20|27/04/2017|20:10|27/04/2017|20:10||27/04/2017|07:30|2804||||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7086|2017042803|28/04/2017|00:20|28/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|28/04/2017|03:00|28/04/2017|13:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||28/04/2017|00:20|27/04/2017|20:10|27/04/2017|20:10||27/04/2017|07:30|2804||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3919|2017042804|27/04/2017|20:44|28/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|28/04/2017|02:10|28/04/2017|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3919|2017042804|27/04/2017|20:44|28/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|28/04/2017|02:10|28/04/2017|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3919|2017042804|27/04/2017|20:44|28/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|28/04/2017|02:10|28/04/2017|13:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3919|2017042804|27/04/2017|20:44|28/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|28/04/2017|02:10|28/04/2017|13:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||R|27/04/2017|20:44|27/04/2017|16:44|27/04/2017|16:44||27/04/2017|07:30|2804||S1||
