1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1736|2018021401|14/02/2018|20:45|15/02/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|15/02/2018|01:45|15/02/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|14/02/2018|20:45|14/02/2018|15:45|14/02/2018|15:45||14/02/2018|07:30|1402|||CB2|
59|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5941|2018021502|15/02/2018|03:20|15/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|15/02/2018|09:07|15/02/2018|15:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||15/02/2018|03:20|14/02/2018|21:25|14/02/2018|21:25||14/02/2018|07:30|1502||||
60|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5941|2018021502|15/02/2018|03:20|15/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|15/02/2018|09:07|15/02/2018|15:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||15/02/2018|03:20|14/02/2018|21:25|14/02/2018|21:25||14/02/2018|07:30|1502||||
61|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5941|2018021502|15/02/2018|03:20|15/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|15/02/2018|09:07|15/02/2018|15:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||15/02/2018|03:20|14/02/2018|21:25|14/02/2018|21:25||14/02/2018|07:30|1502||||
62|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5941|2018021502|15/02/2018|03:20|15/02/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|15/02/2018|09:07|15/02/2018|15:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||15/02/2018|03:20|14/02/2018|21:25|14/02/2018|21:25||14/02/2018|07:30|1502||||
63|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6060|2018021502|14/02/2018|16:10|14/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|14/02/2018|22:40|15/02/2018|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||14/02/2018|16:10|14/02/2018|12:00|14/02/2018|12:00||14/02/2018|07:30|1502||||
64|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6060|2018021502|14/02/2018|16:10|14/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|14/02/2018|22:40|15/02/2018|10:13||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|14/02/2018|16:10|14/02/2018|12:00|14/02/2018|12:00||14/02/2018|07:30|1502||||
65|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6060|2018021502|14/02/2018|16:10|14/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|14/02/2018|22:40|15/02/2018|10:13||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||L|14/02/2018|16:10|14/02/2018|12:00|14/02/2018|12:00||14/02/2018|07:30|1502||||
66|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6060|2018021502|14/02/2018|16:10|14/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|14/02/2018|22:40|15/02/2018|10:13||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|14/02/2018|16:10|14/02/2018|12:00|14/02/2018|12:00||14/02/2018|07:30|1502||||
67|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6060|2018021502|14/02/2018|16:10|14/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|14/02/2018|22:40|15/02/2018|10:13||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||L|14/02/2018|16:10|14/02/2018|12:00|14/02/2018|12:00||14/02/2018|07:30|1502||||
68|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6060|2018021502|14/02/2018|16:10|14/02/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|14/02/2018|22:40|15/02/2018|10:13||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|14/02/2018|16:10|14/02/2018|12:00|14/02/2018|12:00||14/02/2018|07:30|1502||||
