1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1749|2018030201|02/03/2018|20:45|03/03/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|03/03/2018|01:45|03/03/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|02/03/2018|20:45|02/03/2018|15:45|02/03/2018|15:45||02/03/2018|07:30|0203|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5986|2018030203|02/03/2018|15:31|02/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/03/2018|21:00|02/03/2018|22:51||8|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5986|2018030203|02/03/2018|15:31|02/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/03/2018|21:00|02/03/2018|22:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5987|2018030204|02/03/2018|15:31|02/03/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/03/2018|21:00|03/03/2018|03:51||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||02/03/2018|15:31|02/03/2018|09:36|02/03/2018|09:36||02/03/2018|07:30|0203||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6130|2018030206|02/03/2018|16:10|02/03/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/03/2018|22:40|03/03/2018|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0203||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6130|2018030206|02/03/2018|16:10|02/03/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/03/2018|22:40|03/03/2018|01:46||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0203||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6130|2018030206|02/03/2018|16:10|02/03/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/03/2018|22:40|03/03/2018|01:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0203||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6130|2018030206|02/03/2018|16:10|02/03/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/03/2018|22:40|03/03/2018|01:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0203||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6130|2018030206|02/03/2018|16:10|02/03/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/03/2018|22:40|03/03/2018|01:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0203||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5988|2018030301|03/03/2018|03:20|03/03/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/03/2018|09:07|03/03/2018|10:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6131|2018030301|02/03/2018|16:10|02/03/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/03/2018|22:40|03/03/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6131|2018030301|02/03/2018|16:10|02/03/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/03/2018|22:40|03/03/2018|07:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6131|2018030301|02/03/2018|16:10|02/03/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/03/2018|22:40|03/03/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6131|2018030301|02/03/2018|16:10|02/03/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/03/2018|22:40|03/03/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6131|2018030301|02/03/2018|16:10|02/03/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/03/2018|22:40|03/03/2018|07:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|48|12|||02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5989|2018030302|03/03/2018|03:20|03/03/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|03/03/2018|09:07|03/03/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5989|2018030302|03/03/2018|03:20|03/03/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|03/03/2018|09:07|03/03/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5989|2018030302|03/03/2018|03:20|03/03/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|03/03/2018|09:07|03/03/2018|15:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5989|2018030302|03/03/2018|03:20|03/03/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|03/03/2018|09:07|03/03/2018|15:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5989|2018030302|03/03/2018|03:20|03/03/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|03/03/2018|09:07|03/03/2018|15:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5989|2018030302|03/03/2018|03:20|03/03/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|03/03/2018|09:07|03/03/2018|15:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5989|2018030302|03/03/2018|03:20|03/03/2018|09:07|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|03/03/2018|09:07|03/03/2018|15:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||03/03/2018|03:20|02/03/2018|21:25|02/03/2018|21:25||02/03/2018|07:30|0303||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6132|2018030302|02/03/2018|16:10|02/03/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|02/03/2018|22:40|03/03/2018|10:13||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6132|2018030302|02/03/2018|16:10|02/03/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|02/03/2018|22:40|03/03/2018|10:13||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6132|2018030302|02/03/2018|16:10|02/03/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|02/03/2018|22:40|03/03/2018|10:13||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||M|02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6132|2018030302|02/03/2018|16:10|02/03/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|02/03/2018|22:40|03/03/2018|10:13||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|16|4|||02/03/2018|16:10|02/03/2018|12:00|02/03/2018|12:00||02/03/2018|07:30|0303||||
