1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0032|2016061101|11/06/2016|21:25|12/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|12/06/2016|01:00|12/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|120|12||U|11/06/2016|21:25|11/06/2016|16:25|11/06/2016|16:25||11/06/2016|07:30|1106|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4562|2016061106|11/06/2016|05:30|11/06/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|11/06/2016|08:25|11/06/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||11/06/2016|05:30|11/06/2016|01:20|11/06/2016|01:20||10/06/2016|07:30|1106|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1705|2016061107|11/06/2016|10:00|11/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|11/06/2016|15:00|11/06/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1705|2016061107|11/06/2016|10:00|11/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|11/06/2016|15:00|11/06/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1705|2016061107|11/06/2016|10:00|11/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|11/06/2016|15:00|11/06/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1705|2016061107|11/06/2016|10:00|11/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|11/06/2016|15:00|11/06/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4563|2016061107|11/06/2016|05:30|11/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/06/2016|08:25|11/06/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|05:30|11/06/2016|01:20|11/06/2016|01:20||10/06/2016|07:30|1106|||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4563|2016061107|11/06/2016|05:30|11/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/06/2016|08:25|11/06/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/06/2016|05:30|11/06/2016|01:20|11/06/2016|01:20||10/06/2016|07:30|1106|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4563|2016061107|11/06/2016|05:30|11/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/06/2016|08:25|11/06/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||11/06/2016|05:30|11/06/2016|01:20|11/06/2016|01:20||10/06/2016|07:30|1106|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1706|2016061108|11/06/2016|10:00|11/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|11/06/2016|15:00|11/06/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1706|2016061108|11/06/2016|10:00|11/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|11/06/2016|15:00|11/06/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1706|2016061108|11/06/2016|10:00|11/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|11/06/2016|15:00|11/06/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1706|2016061108|11/06/2016|10:00|11/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|11/06/2016|15:00|11/06/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4564|2016061108|11/06/2016|12:00|11/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|11/06/2016|13:40|11/06/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4564|2016061108|11/06/2016|12:00|11/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|11/06/2016|13:40|11/06/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4564|2016061108|11/06/2016|12:00|11/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|11/06/2016|13:40|11/06/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1707|2016061109|11/06/2016|10:00|11/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|11/06/2016|15:00|11/06/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1707|2016061109|11/06/2016|10:00|11/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|11/06/2016|15:00|11/06/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1707|2016061109|11/06/2016|10:00|11/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|11/06/2016|15:00|11/06/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1707|2016061109|11/06/2016|10:00|11/06/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|11/06/2016|15:00|11/06/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4565|2016061109|11/06/2016|12:00|11/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|11/06/2016|13:40|11/06/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4565|2016061109|11/06/2016|12:00|11/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|11/06/2016|13:40|11/06/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4565|2016061109|11/06/2016|12:00|11/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|11/06/2016|13:40|11/06/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4566|2016061110|11/06/2016|12:00|11/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|11/06/2016|13:40|11/06/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4566|2016061110|11/06/2016|12:00|11/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|11/06/2016|13:40|11/06/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4566|2016061110|11/06/2016|12:00|11/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|11/06/2016|13:40|11/06/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1708|2016061111|11/06/2016|10:00|11/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|11/06/2016|15:00|12/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1708|2016061111|11/06/2016|10:00|11/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|11/06/2016|15:00|12/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|56|7||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1708|2016061111|11/06/2016|10:00|11/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|11/06/2016|15:00|12/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1708|2016061111|11/06/2016|10:00|11/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|11/06/2016|15:00|12/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4567|2016061111|11/06/2016|12:00|11/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|11/06/2016|13:40|11/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4567|2016061111|11/06/2016|12:00|11/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|11/06/2016|13:40|11/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4567|2016061111|11/06/2016|12:00|11/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|11/06/2016|13:40|11/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||11/06/2016|12:00|11/06/2016|07:50|11/06/2016|07:50||11/06/2016|07:30|1106|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1709|2016061112|11/06/2016|10:00|11/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|11/06/2016|15:00|12/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1709|2016061112|11/06/2016|10:00|11/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|11/06/2016|15:00|12/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1709|2016061112|11/06/2016|10:00|11/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|11/06/2016|15:00|12/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1709|2016061112|11/06/2016|10:00|11/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|11/06/2016|15:00|12/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|11/06/2016|10:00|11/06/2016|06:00|11/06/2016|06:00||10/06/2016|07:30|1106||S1|
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4568|2016061112|11/06/2016|17:20|11/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|11/06/2016|20:10|11/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|17:20|11/06/2016|13:10|11/06/2016|13:10||11/06/2016|07:30|1106|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4568|2016061112|11/06/2016|17:20|11/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|11/06/2016|20:10|11/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/06/2016|17:20|11/06/2016|13:10|11/06/2016|13:10||11/06/2016|07:30|1106|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4568|2016061112|11/06/2016|17:20|11/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|11/06/2016|20:10|11/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||11/06/2016|17:20|11/06/2016|13:10|11/06/2016|13:10||11/06/2016|07:30|1106|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2350|2016061113|11/06/2016|09:00|11/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|11/06/2016|12:30|12/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|11/06/2016|09:00|11/06/2016|03:00|11/06/2016|03:00||10/06/2016|07:30|1106|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2350|2016061113|11/06/2016|09:00|11/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|11/06/2016|12:30|12/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|11/06/2016|09:00|11/06/2016|03:00|11/06/2016|03:00||10/06/2016|07:30|1106|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4569|2016061113|11/06/2016|17:20|11/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|11/06/2016|20:10|12/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|17:20|11/06/2016|13:10|11/06/2016|13:10||11/06/2016|07:30|1106|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4569|2016061113|11/06/2016|17:20|11/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|11/06/2016|20:10|12/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/06/2016|17:20|11/06/2016|13:10|11/06/2016|13:10||11/06/2016|07:30|1106|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4569|2016061113|11/06/2016|17:20|11/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|11/06/2016|20:10|12/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||11/06/2016|17:20|11/06/2016|13:10|11/06/2016|13:10||11/06/2016|07:30|1106|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2351|2016061114|11/06/2016|09:00|11/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|11/06/2016|12:30|12/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|11/06/2016|09:00|11/06/2016|03:00|11/06/2016|03:00||10/06/2016|07:30|1106|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2351|2016061114|11/06/2016|09:00|11/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|11/06/2016|12:30|12/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|11/06/2016|09:00|11/06/2016|03:00|11/06/2016|03:00||10/06/2016|07:30|1106|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4570|2016061114|11/06/2016|17:20|11/06/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|11/06/2016|20:10|12/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/06/2016|17:20|11/06/2016|13:10|11/06/2016|13:10||11/06/2016|07:30|1106|||
