11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0124|2020042105|21/04/2020|15:33|21/04/2020|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/04/2020|20:35|21/04/2020|22:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2104|2|F1||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0124|2020042105|21/04/2020|15:33|21/04/2020|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/04/2020|20:35|21/04/2020|22:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|16|4||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2104|2|F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0124|2020042105|21/04/2020|15:33|21/04/2020|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/04/2020|20:35|21/04/2020|22:43||5|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|12|3||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2104|2|F1||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0125|2020042106|21/04/2020|15:33|21/04/2020|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|21/04/2020|20:35|22/04/2020|02:56||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2104|2|F1||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0125|2020042106|21/04/2020|15:33|21/04/2020|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|21/04/2020|20:35|22/04/2020|02:56||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2104|2|F1||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0125|2020042106|21/04/2020|15:33|21/04/2020|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|21/04/2020|20:35|22/04/2020|02:56||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2104|2|F1||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0125|2020042106|21/04/2020|15:33|21/04/2020|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|21/04/2020|20:35|22/04/2020|02:56||4|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|16|4||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2104|2|F1||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1066|2020042201|21/04/2020|23:35|22/04/2020|02:40|PK2|01|KD02|01|||||||||||||PK2-01|722C-C-C2|22/04/2020|02:40|22/04/2020|07:30||1|89040-02070-00|SIREN ASSY  THEFT WARNING|475C|LJ   -  06|12|12|1||B|21/04/2020|23:35|21/04/2020|18:42|21/04/2020|18:42||21/04/2020|07:30|2204||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8838|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/04/2020|17:05|22/04/2020|10:45||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|12|3||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8838|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/04/2020|17:05|22/04/2020|10:45||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|60|15||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8838|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/04/2020|17:05|22/04/2020|10:45||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8838|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/04/2020|17:05|22/04/2020|10:45||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8838|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/04/2020|17:05|22/04/2020|10:45||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8838|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/04/2020|17:05|22/04/2020|10:45||6|86100-0K103-00|RECEIVER ASSY  RADIO & NAVIGATION|J280|SA.R -  14|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8838|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/04/2020|17:05|22/04/2020|10:45||7|86100-0K215-00|RECEIVER ASSY  RADIO & NAVIGATION|J279|SA.R -  14|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8842|2020042201|21/04/2020|09:10|21/04/2020|17:05|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|21/04/2020|17:05|22/04/2020|13:17||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.L -  13|16|16|1||H|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204||MS||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0126|2020042201|21/04/2020|15:33|21/04/2020|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|21/04/2020|20:35|22/04/2020|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0126|2020042201|21/04/2020|15:33|21/04/2020|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|21/04/2020|20:35|22/04/2020|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0126|2020042201|21/04/2020|15:33|21/04/2020|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|21/04/2020|20:35|22/04/2020|07:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0126|2020042201|21/04/2020|15:33|21/04/2020|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|21/04/2020|20:35|22/04/2020|07:30||4|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|12|3||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||4|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||6|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||7|86100-0K215-00|RECEIVER ASSY  RADIO & NAVIGATION|J279|SA.R -  14|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8839|2020042202|21/04/2020|09:10|21/04/2020|17:05|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/04/2020|17:05|22/04/2020|16:52||8|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|SA.R -  14|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0127|2020042202|21/04/2020|15:33|21/04/2020|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|21/04/2020|20:35|22/04/2020|09:57||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0127|2020042202|21/04/2020|15:33|21/04/2020|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|21/04/2020|20:35|22/04/2020|09:57||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0127|2020042202|21/04/2020|15:33|21/04/2020|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|21/04/2020|20:35|22/04/2020|09:57||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0127|2020042202|21/04/2020|15:33|21/04/2020|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|21/04/2020|20:35|22/04/2020|09:57||4|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|4|1||F|21/04/2020|15:33|21/04/2020|06:33|21/04/2020|06:33||20/04/2020|07:30|2204|2|F1||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8840|2020042203|21/04/2020|09:10|21/04/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/04/2020|17:05|22/04/2020|22:50||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|12|3||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8840|2020042203|21/04/2020|09:10|21/04/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/04/2020|17:05|22/04/2020|22:50||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|60|15||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8840|2020042203|21/04/2020|09:10|21/04/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/04/2020|17:05|22/04/2020|22:50||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8840|2020042203|21/04/2020|09:10|21/04/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/04/2020|17:05|22/04/2020|22:50||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8840|2020042203|21/04/2020|09:10|21/04/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/04/2020|17:05|22/04/2020|22:50||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8840|2020042203|21/04/2020|09:10|21/04/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/04/2020|17:05|22/04/2020|22:50||6|86100-0K103-00|RECEIVER ASSY  RADIO & NAVIGATION|J280|SA.R -  14|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0128|2020042203|22/04/2020|03:29|22/04/2020|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/04/2020|08:30|22/04/2020|13:15||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|22/04/2020|03:29|21/04/2020|18:29|21/04/2020|18:29||21/04/2020|07:30|2204|2|F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0128|2020042203|22/04/2020|03:29|22/04/2020|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/04/2020|08:30|22/04/2020|13:15||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||F|22/04/2020|03:29|21/04/2020|18:29|21/04/2020|18:29||21/04/2020|07:30|2204|2|F1||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0128|2020042203|22/04/2020|03:29|22/04/2020|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/04/2020|08:30|22/04/2020|13:15||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||F|22/04/2020|03:29|21/04/2020|18:29|21/04/2020|18:29||21/04/2020|07:30|2204|2|F1||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0128|2020042203|22/04/2020|03:29|22/04/2020|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/04/2020|08:30|22/04/2020|13:15||4|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|16|4||F|22/04/2020|03:29|21/04/2020|18:29|21/04/2020|18:29||21/04/2020|07:30|2204|2|F1||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8841|2020042204|21/04/2020|09:10|21/04/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/04/2020|17:05|23/04/2020|04:47||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|12|3||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8841|2020042204|21/04/2020|09:10|21/04/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/04/2020|17:05|23/04/2020|04:47||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8841|2020042204|21/04/2020|09:10|21/04/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/04/2020|17:05|23/04/2020|04:47||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|12|3||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8841|2020042204|21/04/2020|09:10|21/04/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/04/2020|17:05|23/04/2020|04:47||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|SA.R -  12|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8841|2020042204|21/04/2020|09:10|21/04/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/04/2020|17:05|23/04/2020|04:47||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8841|2020042204|21/04/2020|09:10|21/04/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|21/04/2020|17:05|23/04/2020|04:47||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|21/04/2020|09:10|21/04/2020|03:15|21/04/2020|03:15||20/04/2020|07:30|2204|2|F1||
