1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0480|2017062101|21/06/2017|15:59|21/06/2017|20:00|PSF|16|EB01|03|||||||||||||PSF-16|722E-B-PK|21/06/2017|20:00|21/06/2017|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|230|23||G|21/06/2017|15:59|21/06/2017|10:59|21/06/2017|10:59||21/06/2017|07:30|2106|||CB1|
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7549|2017062106|21/06/2017|10:10|21/06/2017|12:30|PSA|12|SB04|01|||||||||||||PSA-12|722B-S-S1|21/06/2017|12:30|21/06/2017|15:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4720|2017062107|21/06/2017|16:55|21/06/2017|19:30|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|21/06/2017|19:30|22/06/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||21/06/2017|16:55|21/06/2017|11:00|21/06/2017|11:00||21/06/2017|07:30|2106||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4720|2017062107|21/06/2017|16:55|21/06/2017|19:30|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|21/06/2017|19:30|22/06/2017|01:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||21/06/2017|16:55|21/06/2017|11:00|21/06/2017|11:00||21/06/2017|07:30|2106||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7550|2017062107|21/06/2017|10:10|21/06/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|21/06/2017|12:30|21/06/2017|20:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7550|2017062107|21/06/2017|10:10|21/06/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|21/06/2017|12:30|21/06/2017|20:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7550|2017062107|21/06/2017|10:10|21/06/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|21/06/2017|12:30|21/06/2017|20:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4721|2017062108|21/06/2017|16:55|21/06/2017|19:30|PPA1|23|CB09|03|||||||||||||PPA1-23|722F-P-P1|21/06/2017|19:30|22/06/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4|||21/06/2017|16:55|21/06/2017|11:00|21/06/2017|11:00||21/06/2017|07:30|2106||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4721|2017062108|21/06/2017|16:55|21/06/2017|19:30|PPA1|23|CB09|03|||||||||||||PPA1-23|722F-P-P1|21/06/2017|19:30|22/06/2017|03:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||21/06/2017|16:55|21/06/2017|11:00|21/06/2017|11:00||21/06/2017|07:30|2106||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7551|2017062108|21/06/2017|10:10|21/06/2017|12:30|PSA|16|SB04|01|||||||||||||PSA-16|722B-S-S1|21/06/2017|12:30|21/06/2017|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7551|2017062108|21/06/2017|10:10|21/06/2017|12:30|PSA|16|SB04|01|||||||||||||PSA-16|722B-S-S1|21/06/2017|12:30|21/06/2017|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7551|2017062108|21/06/2017|10:10|21/06/2017|12:30|PSA|16|SB04|01|||||||||||||PSA-16|722B-S-S1|21/06/2017|12:30|21/06/2017|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7552|2017062109|21/06/2017|10:10|21/06/2017|12:30|PSA|18|SB04|01|||||||||||||PSA-18|722B-S-S1|21/06/2017|12:30|21/06/2017|22:51||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7552|2017062109|21/06/2017|10:10|21/06/2017|12:30|PSA|18|SB04|01|||||||||||||PSA-18|722B-S-S1|21/06/2017|12:30|21/06/2017|22:51||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7552|2017062109|21/06/2017|10:10|21/06/2017|12:30|PSA|18|SB04|01|||||||||||||PSA-18|722B-S-S1|21/06/2017|12:30|21/06/2017|22:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7553|2017062110|21/06/2017|10:10|21/06/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|21/06/2017|12:30|22/06/2017|01:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7553|2017062110|21/06/2017|10:10|21/06/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|21/06/2017|12:30|22/06/2017|01:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7553|2017062110|21/06/2017|10:10|21/06/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|21/06/2017|12:30|22/06/2017|01:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||21/06/2017|10:10|21/06/2017|06:00|21/06/2017|06:00||20/06/2017|07:30|2106||||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7554|2017062111|21/06/2017|21:35|21/06/2017|22:35|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|21/06/2017|22:35|22/06/2017|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2106||||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7554|2017062111|21/06/2017|21:35|21/06/2017|22:35|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|21/06/2017|22:35|22/06/2017|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2106||||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7554|2017062111|21/06/2017|21:35|21/06/2017|22:35|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|21/06/2017|22:35|22/06/2017|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2106||||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7555|2017062112|21/06/2017|21:35|21/06/2017|22:35|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|21/06/2017|22:35|22/06/2017|03:51||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2106||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7555|2017062112|21/06/2017|21:35|21/06/2017|22:35|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|21/06/2017|22:35|22/06/2017|03:51||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2106||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7555|2017062112|21/06/2017|21:35|21/06/2017|22:35|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|21/06/2017|22:35|22/06/2017|03:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2106||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4313|2017062201|21/06/2017|20:44|22/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|22/06/2017|03:00|22/06/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4313|2017062201|21/06/2017|20:44|22/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|22/06/2017|03:00|22/06/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4313|2017062201|21/06/2017|20:44|22/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|22/06/2017|03:00|22/06/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4313|2017062201|21/06/2017|20:44|22/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|22/06/2017|03:00|22/06/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4722|2017062201|21/06/2017|22:50|22/06/2017|01:50|PPA1|02|CB09|04|||||||||||||PPA1-02|722F-P-P1|22/06/2017|01:50|22/06/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||21/06/2017|22:50|21/06/2017|16:55|21/06/2017|16:55||21/06/2017|07:30|2206||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4722|2017062201|21/06/2017|22:50|22/06/2017|01:50|PPA1|02|CB09|04|||||||||||||PPA1-02|722F-P-P1|22/06/2017|01:50|22/06/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||21/06/2017|22:50|21/06/2017|16:55|21/06/2017|16:55||21/06/2017|07:30|2206||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7556|2017062201|21/06/2017|21:35|21/06/2017|22:35|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|21/06/2017|22:35|22/06/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2206||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7556|2017062201|21/06/2017|21:35|21/06/2017|22:35|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|21/06/2017|22:35|22/06/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2206||||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7556|2017062201|21/06/2017|21:35|21/06/2017|22:35|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|21/06/2017|22:35|22/06/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2206||||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0780|2017062201|21/06/2017|13:55|21/06/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|21/06/2017|20:39|22/06/2017|12:30||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C1-03-11|10|140|14||H|21/06/2017|13:55|21/06/2017|09:55|21/06/2017|09:55||21/06/2017|07:30|2206|||CB1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0780|2017062201|21/06/2017|13:55|21/06/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|21/06/2017|20:39|22/06/2017|12:30||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|20|1||J|21/06/2017|13:55|21/06/2017|09:55|21/06/2017|09:55||21/06/2017|07:30|2206|||CB1|
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4723|2017062202|21/06/2017|22:50|22/06/2017|01:50|PPA1|05|CB09|04|||||||||||||PPA1-05|722F-P-P1|22/06/2017|01:50|22/06/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|80|5|||21/06/2017|22:50|21/06/2017|16:55|21/06/2017|16:55||21/06/2017|07:30|2206||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4723|2017062202|21/06/2017|22:50|22/06/2017|01:50|PPA1|05|CB09|04|||||||||||||PPA1-05|722F-P-P1|22/06/2017|01:50|22/06/2017|10:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|112|7|||21/06/2017|22:50|21/06/2017|16:55|21/06/2017|16:55||21/06/2017|07:30|2206||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7557|2017062202|21/06/2017|21:35|21/06/2017|22:35|PSA|04|SB04|02|||||||||||||PSA-04|722B-S-S1|21/06/2017|22:35|22/06/2017|09:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2206||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7557|2017062202|21/06/2017|21:35|21/06/2017|22:35|PSA|04|SB04|02|||||||||||||PSA-04|722B-S-S1|21/06/2017|22:35|22/06/2017|09:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2206||||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7557|2017062202|21/06/2017|21:35|21/06/2017|22:35|PSA|04|SB04|02|||||||||||||PSA-04|722B-S-S1|21/06/2017|22:35|22/06/2017|09:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2206||||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4314|2017062203|21/06/2017|20:44|22/06/2017|03:00|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/06/2017|03:00|22/06/2017|10:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4314|2017062203|21/06/2017|20:44|22/06/2017|03:00|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/06/2017|03:00|22/06/2017|10:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4314|2017062203|21/06/2017|20:44|22/06/2017|03:00|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/06/2017|03:00|22/06/2017|10:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4314|2017062203|21/06/2017|20:44|22/06/2017|03:00|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/06/2017|03:00|22/06/2017|10:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|21/06/2017|20:44|21/06/2017|16:44|21/06/2017|16:44||21/06/2017|07:30|2206||S1||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4724|2017062203|22/06/2017|05:05|22/06/2017|07:30|PPA1|08|CB09|01|||||||||||||PPA1-08|722F-P-P1|22/06/2017|07:30|22/06/2017|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|80|5|||22/06/2017|05:05|21/06/2017|23:10|21/06/2017|23:10||21/06/2017|07:30|2206||||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4724|2017062203|22/06/2017|05:05|22/06/2017|07:30|PPA1|08|CB09|01|||||||||||||PPA1-08|722F-P-P1|22/06/2017|07:30|22/06/2017|13:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|48|3|||22/06/2017|05:05|21/06/2017|23:10|21/06/2017|23:10||21/06/2017|07:30|2206||||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7558|2017062203|21/06/2017|21:35|21/06/2017|22:35|PSA|06|SB04|02|||||||||||||PSA-06|722B-S-S1|21/06/2017|22:35|22/06/2017|10:51||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||21/06/2017|21:35|21/06/2017|17:25|21/06/2017|17:25||21/06/2017|07:30|2206||||
