1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0493|2017070701|07/07/2017|14:50|07/07/2017|17:00|PSF|20|EB01|03|||||||||||||PSF-20|722E-B-PK|07/07/2017|17:00|08/07/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|290|29||G|07/07/2017|14:50|07/07/2017|09:50|07/07/2017|09:50||07/07/2017|07:30|0707|||CB1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7698|2017070711|07/07/2017|22:20|08/07/2017|00:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|08/07/2017|00:30|08/07/2017|03:20||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|0707||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7698|2017070711|07/07/2017|22:20|08/07/2017|00:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|08/07/2017|00:30|08/07/2017|03:20||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|0707||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4442|2017070712|07/07/2017|20:45|08/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|08/07/2017|02:10|08/07/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|0707||S1||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4442|2017070712|07/07/2017|20:45|08/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|08/07/2017|02:10|08/07/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|0707||S1||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4442|2017070712|07/07/2017|20:45|08/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|08/07/2017|02:10|08/07/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|0707||S1||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4442|2017070712|07/07/2017|20:45|08/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|08/07/2017|02:10|08/07/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|0707||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7699|2017070712|07/07/2017|22:20|08/07/2017|00:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|08/07/2017|00:30|08/07/2017|04:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|0707||||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7699|2017070712|07/07/2017|22:20|08/07/2017|00:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|08/07/2017|00:30|08/07/2017|04:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|0707||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7699|2017070712|07/07/2017|22:20|08/07/2017|00:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|08/07/2017|00:30|08/07/2017|04:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|0707||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4443|2017071101|07/07/2017|20:45|08/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|08/07/2017|02:10|11/07/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4443|2017071101|07/07/2017|20:45|08/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|08/07/2017|02:10|11/07/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4443|2017071101|07/07/2017|20:45|08/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|08/07/2017|02:10|11/07/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4443|2017071101|07/07/2017|20:45|08/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|08/07/2017|02:10|11/07/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|56|7||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4818|2017071101|07/07/2017|23:00|08/07/2017|01:50|PPA1|03|CB09|04|||||||||||||PPA1-03|722F-P-P1|08/07/2017|01:50|11/07/2017|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||07/07/2017|23:00|07/07/2017|17:05|07/07/2017|17:05||07/07/2017|07:30|1107||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4818|2017071101|07/07/2017|23:00|08/07/2017|01:50|PPA1|03|CB09|04|||||||||||||PPA1-03|722F-P-P1|08/07/2017|01:50|11/07/2017|08:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||07/07/2017|23:00|07/07/2017|17:05|07/07/2017|17:05||07/07/2017|07:30|1107||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7700|2017071101|07/07/2017|22:20|08/07/2017|00:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|08/07/2017|00:30|11/07/2017|08:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|1107||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7700|2017071101|07/07/2017|22:20|08/07/2017|00:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|08/07/2017|00:30|11/07/2017|08:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|1107||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7700|2017071101|07/07/2017|22:20|08/07/2017|00:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|08/07/2017|00:30|11/07/2017|08:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||07/07/2017|22:20|07/07/2017|18:10|07/07/2017|18:10||07/07/2017|07:30|1107||||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0804|2017071101|07/07/2017|14:22|07/07/2017|22:10|PXA|05|WB07|03|||||||||||||PXA-05|722C-G-XA|07/07/2017|22:10|11/07/2017|10:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C1-03-11|10|280|28||H|07/07/2017|14:22|07/07/2017|10:22|07/07/2017|10:22||07/07/2017|07:30|1107|||CB1|
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0804|2017071101|07/07/2017|14:22|07/07/2017|22:10|PXA|05|WB07|03|||||||||||||PXA-05|722C-G-XA|07/07/2017|22:10|11/07/2017|10:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|40|2||J|07/07/2017|14:22|07/07/2017|10:22|07/07/2017|10:22||07/07/2017|07:30|1107|||CB1|
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4444|2017071102|07/07/2017|20:45|08/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|08/07/2017|02:10|11/07/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4444|2017071102|07/07/2017|20:45|08/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|08/07/2017|02:10|11/07/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4444|2017071102|07/07/2017|20:45|08/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|08/07/2017|02:10|11/07/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4444|2017071102|07/07/2017|20:45|08/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|08/07/2017|02:10|11/07/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|07/07/2017|20:45|07/07/2017|16:45|07/07/2017|16:45||07/07/2017|07:30|1107||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4819|2017071102|08/07/2017|05:05|11/07/2017|07:30|PPA1|06|CB09|01|||||||||||||PPA1-06|722F-P-P1|11/07/2017|07:30|11/07/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||08/07/2017|05:05|07/07/2017|18:04|07/07/2017|18:04||07/07/2017|07:30|1107||||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4819|2017071102|08/07/2017|05:05|11/07/2017|07:30|PPA1|06|CB09|01|||||||||||||PPA1-06|722F-P-P1|11/07/2017|07:30|11/07/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||08/07/2017|05:05|07/07/2017|18:04|07/07/2017|18:04||07/07/2017|07:30|1107||||
