58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2569|2016011202|11/01/2016|19:45|12/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|12/01/2016|02:05|12/01/2016|10:38||1|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2569|2016011202|11/01/2016|19:45|12/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|12/01/2016|02:05|12/01/2016|10:38||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2569|2016011202|11/01/2016|19:45|12/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|12/01/2016|02:05|12/01/2016|10:38||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2569|2016011202|11/01/2016|19:45|12/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|12/01/2016|02:05|12/01/2016|10:38||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2569|2016011202|11/01/2016|19:45|12/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|12/01/2016|02:05|12/01/2016|10:38||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3229|2016011202|11/01/2016|21:40|12/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|12/01/2016|04:15|12/01/2016|13:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|16|4||7|11/01/2016|21:40|11/01/2016|17:30|11/01/2016|17:30||11/01/2016|07:30|1201|||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3229|2016011202|11/01/2016|21:40|12/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|12/01/2016|04:15|12/01/2016|13:27||2|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|24|6||7|11/01/2016|21:40|11/01/2016|17:30|11/01/2016|17:30||11/01/2016|07:30|1201|||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3229|2016011202|11/01/2016|21:40|12/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|12/01/2016|04:15|12/01/2016|13:27||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|B    - 08.|4|12|3||7|11/01/2016|21:40|11/01/2016|17:30|11/01/2016|17:30||11/01/2016|07:30|1201|||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3229|2016011202|11/01/2016|21:40|12/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|12/01/2016|04:15|12/01/2016|13:27||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 08.|4|12|3||7|11/01/2016|21:40|11/01/2016|17:30|11/01/2016|17:30||11/01/2016|07:30|1201|||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3229|2016011202|11/01/2016|21:40|12/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|12/01/2016|04:15|12/01/2016|13:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|20|5||7|11/01/2016|21:40|11/01/2016|17:30|11/01/2016|17:30||11/01/2016|07:30|1201|||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3229|2016011202|11/01/2016|21:40|12/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|12/01/2016|04:15|12/01/2016|13:27||6|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|36|9||7|11/01/2016|21:40|11/01/2016|17:30|11/01/2016|17:30||11/01/2016|07:30|1201|||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2570|2016011203|11/01/2016|19:45|12/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|12/01/2016|02:05|12/01/2016|13:21||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2570|2016011203|11/01/2016|19:45|12/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|12/01/2016|02:05|12/01/2016|13:21||2|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2570|2016011203|11/01/2016|19:45|12/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|12/01/2016|02:05|12/01/2016|13:21||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2570|2016011203|11/01/2016|19:45|12/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|12/01/2016|02:05|12/01/2016|13:21||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2570|2016011203|11/01/2016|19:45|12/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|12/01/2016|02:05|12/01/2016|13:21||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
74|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2570|2016011203|11/01/2016|19:45|12/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|12/01/2016|02:05|12/01/2016|13:21||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
75|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2570|2016011203|11/01/2016|19:45|12/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|12/01/2016|02:05|12/01/2016|13:21||7|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|8|2||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
76|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3230|2016011203|12/01/2016|02:40|12/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|12/01/2016|09:50|12/01/2016|20:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|12|3||7|12/01/2016|02:40|11/01/2016|22:30|11/01/2016|22:30||11/01/2016|07:30|1201|||
77|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3230|2016011203|12/01/2016|02:40|12/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|12/01/2016|09:50|12/01/2016|20:27||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|B    - 05.|4|4|1||7|12/01/2016|02:40|11/01/2016|22:30|11/01/2016|22:30||11/01/2016|07:30|1201|||
78|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3230|2016011203|12/01/2016|02:40|12/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|12/01/2016|09:50|12/01/2016|20:27||3|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|16|4||7|12/01/2016|02:40|11/01/2016|22:30|11/01/2016|22:30||11/01/2016|07:30|1201|||
79|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3230|2016011203|12/01/2016|02:40|12/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|12/01/2016|09:50|12/01/2016|20:27||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|B    - 08.|4|12|3||7|12/01/2016|02:40|11/01/2016|22:30|11/01/2016|22:30||11/01/2016|07:30|1201|||
80|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3230|2016011203|12/01/2016|02:40|12/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|12/01/2016|09:50|12/01/2016|20:27||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 08.|4|12|3||7|12/01/2016|02:40|11/01/2016|22:30|11/01/2016|22:30||11/01/2016|07:30|1201|||
81|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3230|2016011203|12/01/2016|02:40|12/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|12/01/2016|09:50|12/01/2016|20:27||6|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|20|5||7|12/01/2016|02:40|11/01/2016|22:30|11/01/2016|22:30||11/01/2016|07:30|1201|||
82|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3230|2016011203|12/01/2016|02:40|12/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|12/01/2016|09:50|12/01/2016|20:27||7|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|20|5||7|12/01/2016|02:40|11/01/2016|22:30|11/01/2016|22:30||11/01/2016|07:30|1201|||
83|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2571|2016011204|11/01/2016|19:45|12/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|12/01/2016|02:05|12/01/2016|15:13||1|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
84|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2571|2016011204|11/01/2016|19:45|12/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|12/01/2016|02:05|12/01/2016|15:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
85|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2571|2016011204|11/01/2016|19:45|12/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|12/01/2016|02:05|12/01/2016|15:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
86|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2571|2016011204|11/01/2016|19:45|12/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|12/01/2016|02:05|12/01/2016|15:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
87|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2571|2016011204|11/01/2016|19:45|12/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|12/01/2016|02:05|12/01/2016|15:13||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|16|4||3|11/01/2016|19:45|11/01/2016|13:45|11/01/2016|13:45||11/01/2016|07:30|1201|||
