1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0437|2017042401|24/04/2017|09:00|24/04/2017|11:00|PSF|09|EB01|01|||||||||||||PSF-09|722E-B-PK|24/04/2017|11:00|24/04/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|330|33||G|24/04/2017|09:00|24/04/2017|04:00|24/04/2017|04:00||22/04/2017|07:30|2404|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4456|2017042405|24/04/2017|16:50|24/04/2017|20:35|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|24/04/2017|20:35|24/04/2017|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||24/04/2017|16:50|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7056|2017042405|24/04/2017|10:10|24/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|24/04/2017|12:30|24/04/2017|20:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||24/04/2017|10:10|24/04/2017|06:00|24/04/2017|06:00||21/04/2017|07:30|2404||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7056|2017042405|24/04/2017|10:10|24/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|24/04/2017|12:30|24/04/2017|20:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||24/04/2017|10:10|24/04/2017|06:00|24/04/2017|06:00||21/04/2017|07:30|2404||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7056|2017042405|24/04/2017|10:10|24/04/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|24/04/2017|12:30|24/04/2017|20:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||24/04/2017|10:10|24/04/2017|06:00|24/04/2017|06:00||21/04/2017|07:30|2404||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4457|2017042406|24/04/2017|16:50|24/04/2017|20:35|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|24/04/2017|20:35|25/04/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||24/04/2017|16:50|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4457|2017042406|24/04/2017|16:50|24/04/2017|20:35|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|24/04/2017|20:35|25/04/2017|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||24/04/2017|16:50|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7057|2017042406|24/04/2017|10:10|24/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|24/04/2017|12:30|24/04/2017|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||24/04/2017|10:10|24/04/2017|06:00|24/04/2017|06:00||21/04/2017|07:30|2404||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7057|2017042406|24/04/2017|10:10|24/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|24/04/2017|12:30|24/04/2017|22:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||24/04/2017|10:10|24/04/2017|06:00|24/04/2017|06:00||21/04/2017|07:30|2404||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7057|2017042406|24/04/2017|10:10|24/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|24/04/2017|12:30|24/04/2017|22:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||24/04/2017|10:10|24/04/2017|06:00|24/04/2017|06:00||21/04/2017|07:30|2404||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7058|2017042407|24/04/2017|15:05|24/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|24/04/2017|20:30|25/04/2017|01:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|224|14|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7058|2017042407|24/04/2017|15:05|24/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|24/04/2017|20:30|25/04/2017|01:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7058|2017042407|24/04/2017|15:05|24/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|24/04/2017|20:30|25/04/2017|01:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7059|2017042408|24/04/2017|15:05|24/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|24/04/2017|20:30|25/04/2017|03:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7059|2017042408|24/04/2017|15:05|24/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|24/04/2017|20:30|25/04/2017|03:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7059|2017042408|24/04/2017|15:05|24/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|24/04/2017|20:30|25/04/2017|03:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2404||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3886|2017042412|24/04/2017|20:44|25/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|25/04/2017|02:10|25/04/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2404||S1||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3886|2017042412|24/04/2017|20:44|25/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|25/04/2017|02:10|25/04/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2404||S1||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3886|2017042412|24/04/2017|20:44|25/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|25/04/2017|02:10|25/04/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2404||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3886|2017042412|24/04/2017|20:44|25/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|25/04/2017|02:10|25/04/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2404||S1||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3887|2017042501|24/04/2017|20:44|25/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|25/04/2017|02:10|25/04/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3887|2017042501|24/04/2017|20:44|25/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|25/04/2017|02:10|25/04/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|64|8||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3887|2017042501|24/04/2017|20:44|25/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|25/04/2017|02:10|25/04/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3887|2017042501|24/04/2017|20:44|25/04/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|25/04/2017|02:10|25/04/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4458|2017042501|25/04/2017|00:35|25/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|25/04/2017|02:50|25/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||25/04/2017|00:35|24/04/2017|18:40|24/04/2017|18:40||24/04/2017|07:30|2504||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4458|2017042501|25/04/2017|00:35|25/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|25/04/2017|02:50|25/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||25/04/2017|00:35|24/04/2017|18:40|24/04/2017|18:40||24/04/2017|07:30|2504||||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7060|2017042501|24/04/2017|15:05|24/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|24/04/2017|20:30|25/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2504||||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7060|2017042501|24/04/2017|15:05|24/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|24/04/2017|20:30|25/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2504||||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7060|2017042501|24/04/2017|15:05|24/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|24/04/2017|20:30|25/04/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||24/04/2017|15:05|24/04/2017|10:55|24/04/2017|10:55||24/04/2017|07:30|2504||||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0696|2017042501|24/04/2017|13:55|24/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|24/04/2017|20:39|25/04/2017|12:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|20|1||J|24/04/2017|13:55|24/04/2017|09:55|24/04/2017|09:55||24/04/2017|07:30|2504|||CB1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0696|2017042501|24/04/2017|13:55|24/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|24/04/2017|20:39|25/04/2017|12:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D1-02-21|10|140|14||1|24/04/2017|13:55|24/04/2017|09:55|24/04/2017|09:55||24/04/2017|07:30|2504|||CB1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4459|2017042502|25/04/2017|00:35|25/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|25/04/2017|02:50|25/04/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||25/04/2017|00:35|24/04/2017|18:40|24/04/2017|18:40||24/04/2017|07:30|2504||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4459|2017042502|25/04/2017|00:35|25/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|25/04/2017|02:50|25/04/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||25/04/2017|00:35|24/04/2017|18:40|24/04/2017|18:40||24/04/2017|07:30|2504||||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7061|2017042502|25/04/2017|00:20|25/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|25/04/2017|03:00|25/04/2017|10:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||25/04/2017|00:20|24/04/2017|20:10|24/04/2017|20:10||24/04/2017|07:30|2504||||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7061|2017042502|25/04/2017|00:20|25/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|25/04/2017|03:00|25/04/2017|10:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||25/04/2017|00:20|24/04/2017|20:10|24/04/2017|20:10||24/04/2017|07:30|2504||||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7061|2017042502|25/04/2017|00:20|25/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|25/04/2017|03:00|25/04/2017|10:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||25/04/2017|00:20|24/04/2017|20:10|24/04/2017|20:10||24/04/2017|07:30|2504||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3888|2017042503|24/04/2017|20:44|25/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|25/04/2017|02:10|25/04/2017|10:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3888|2017042503|24/04/2017|20:44|25/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|25/04/2017|02:10|25/04/2017|10:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3888|2017042503|24/04/2017|20:44|25/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|25/04/2017|02:10|25/04/2017|10:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3888|2017042503|24/04/2017|20:44|25/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|25/04/2017|02:10|25/04/2017|10:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7062|2017042503|25/04/2017|00:20|25/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|25/04/2017|03:00|25/04/2017|13:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|144|9|||25/04/2017|00:20|24/04/2017|20:10|24/04/2017|20:10||24/04/2017|07:30|2504||||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7062|2017042503|25/04/2017|00:20|25/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|25/04/2017|03:00|25/04/2017|13:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||25/04/2017|00:20|24/04/2017|20:10|24/04/2017|20:10||24/04/2017|07:30|2504||||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7062|2017042503|25/04/2017|00:20|25/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|25/04/2017|03:00|25/04/2017|13:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||25/04/2017|00:20|24/04/2017|20:10|24/04/2017|20:10||24/04/2017|07:30|2504||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3889|2017042504|24/04/2017|20:44|25/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|25/04/2017|02:10|25/04/2017|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3889|2017042504|24/04/2017|20:44|25/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|25/04/2017|02:10|25/04/2017|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3889|2017042504|24/04/2017|20:44|25/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|25/04/2017|02:10|25/04/2017|13:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3889|2017042504|24/04/2017|20:44|25/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|25/04/2017|02:10|25/04/2017|13:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|24/04/2017|20:44|24/04/2017|16:44|24/04/2017|16:44||24/04/2017|07:30|2504||S1||
