1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0495|2017071101|11/07/2017|14:50|11/07/2017|17:00|PSF|20|EB01|03|||||||||||||PSF-20|722E-B-PK|11/07/2017|17:00|12/07/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|310|31||G|11/07/2017|14:50|11/07/2017|09:50|11/07/2017|09:50||11/07/2017|07:30|1107|||CB1|
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7709|2017071110|11/07/2017|10:25|11/07/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|11/07/2017|12:30|12/07/2017|01:43||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||11/07/2017|10:25|11/07/2017|06:15|11/07/2017|06:15||07/07/2017|07:30|1107||||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7709|2017071110|11/07/2017|10:25|11/07/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|11/07/2017|12:30|12/07/2017|01:43||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||11/07/2017|10:25|11/07/2017|06:15|11/07/2017|06:15||07/07/2017|07:30|1107||||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7710|2017071111|11/07/2017|22:20|12/07/2017|00:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|12/07/2017|00:30|12/07/2017|03:20||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1107||||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7710|2017071111|11/07/2017|22:20|12/07/2017|00:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|12/07/2017|00:30|12/07/2017|03:20||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1107||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7710|2017071111|11/07/2017|22:20|12/07/2017|00:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|12/07/2017|00:30|12/07/2017|03:20||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1107||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4454|2017071112|11/07/2017|20:45|12/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|12/07/2017|02:10|12/07/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1107||S1||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4454|2017071112|11/07/2017|20:45|12/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|12/07/2017|02:10|12/07/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1107||S1||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4454|2017071112|11/07/2017|20:45|12/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|12/07/2017|02:10|12/07/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1107||S1||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4454|2017071112|11/07/2017|20:45|12/07/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|12/07/2017|02:10|12/07/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1107||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7711|2017071112|11/07/2017|22:20|12/07/2017|00:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|12/07/2017|00:30|12/07/2017|04:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1107||||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7711|2017071112|11/07/2017|22:20|12/07/2017|00:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|12/07/2017|00:30|12/07/2017|04:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1107||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7711|2017071112|11/07/2017|22:20|12/07/2017|00:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|12/07/2017|00:30|12/07/2017|04:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1107||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4455|2017071201|11/07/2017|20:45|12/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|12/07/2017|02:10|12/07/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|56|7||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4455|2017071201|11/07/2017|20:45|12/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|12/07/2017|02:10|12/07/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|40|5||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4455|2017071201|11/07/2017|20:45|12/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|12/07/2017|02:10|12/07/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4455|2017071201|11/07/2017|20:45|12/07/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|12/07/2017|02:10|12/07/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4826|2017071201|11/07/2017|23:00|12/07/2017|01:50|PPA1|03|CB09|04|||||||||||||PPA1-03|722F-P-P1|12/07/2017|01:50|12/07/2017|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||11/07/2017|23:00|11/07/2017|17:05|11/07/2017|17:05||11/07/2017|07:30|1207||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4826|2017071201|11/07/2017|23:00|12/07/2017|01:50|PPA1|03|CB09|04|||||||||||||PPA1-03|722F-P-P1|12/07/2017|01:50|12/07/2017|08:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||11/07/2017|23:00|11/07/2017|17:05|11/07/2017|17:05||11/07/2017|07:30|1207||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7712|2017071201|11/07/2017|22:20|12/07/2017|00:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|12/07/2017|00:30|12/07/2017|08:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1207||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7712|2017071201|11/07/2017|22:20|12/07/2017|00:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|12/07/2017|00:30|12/07/2017|08:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1207||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7712|2017071201|11/07/2017|22:20|12/07/2017|00:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|12/07/2017|00:30|12/07/2017|08:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||11/07/2017|22:20|11/07/2017|18:10|11/07/2017|18:10||11/07/2017|07:30|1207||||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0806|2017071201|11/07/2017|14:22|11/07/2017|22:10|PXA|05|WB07|03|||||||||||||PXA-05|722C-G-XA|11/07/2017|22:10|12/07/2017|10:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C1-03-11|10|260|26||H|11/07/2017|14:22|11/07/2017|10:22|11/07/2017|10:22||11/07/2017|07:30|1207|||CB1|
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0806|2017071201|11/07/2017|14:22|11/07/2017|22:10|PXA|05|WB07|03|||||||||||||PXA-05|722C-G-XA|11/07/2017|22:10|12/07/2017|10:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|20|1||J|11/07/2017|14:22|11/07/2017|10:22|11/07/2017|10:22||11/07/2017|07:30|1207|||CB1|
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4456|2017071202|11/07/2017|20:45|12/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|12/07/2017|02:10|12/07/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4456|2017071202|11/07/2017|20:45|12/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|12/07/2017|02:10|12/07/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4456|2017071202|11/07/2017|20:45|12/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|12/07/2017|02:10|12/07/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4456|2017071202|11/07/2017|20:45|12/07/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|12/07/2017|02:10|12/07/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|11/07/2017|20:45|11/07/2017|16:45|11/07/2017|16:45||11/07/2017|07:30|1207||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4827|2017071202|12/07/2017|05:05|12/07/2017|07:30|PPA1|06|CB09|01|||||||||||||PPA1-06|722F-P-P1|12/07/2017|07:30|12/07/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4|||12/07/2017|05:05|11/07/2017|23:10|11/07/2017|23:10||11/07/2017|07:30|1207||||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4827|2017071202|12/07/2017|05:05|12/07/2017|07:30|PPA1|06|CB09|01|||||||||||||PPA1-06|722F-P-P1|12/07/2017|07:30|12/07/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||12/07/2017|05:05|11/07/2017|23:10|11/07/2017|23:10||11/07/2017|07:30|1207||||
