11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4220|2016102005|20/10/2016|10:41|20/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|20/10/2016|13:45|20/10/2016|20:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4220|2016102005|20/10/2016|10:41|20/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|20/10/2016|13:45|20/10/2016|20:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4058|2016102005|20/10/2016|09:05|20/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|20/10/2016|15:45|20/10/2016|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4058|2016102005|20/10/2016|09:05|20/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|20/10/2016|15:45|20/10/2016|22:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||7|20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4058|2016102005|20/10/2016|09:05|20/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|20/10/2016|15:45|20/10/2016|22:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||7|20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4058|2016102005|20/10/2016|09:05|20/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|20/10/2016|15:45|20/10/2016|22:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1|||20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4058|2016102005|20/10/2016|09:05|20/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|20/10/2016|15:45|20/10/2016|22:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2|||20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4221|2016102006|20/10/2016|10:41|20/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/10/2016|13:45|20/10/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4221|2016102006|20/10/2016|10:41|20/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/10/2016|13:45|20/10/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4221|2016102006|20/10/2016|10:41|20/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/10/2016|13:45|20/10/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4221|2016102006|20/10/2016|10:41|20/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/10/2016|13:45|20/10/2016|23:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4221|2016102006|20/10/2016|10:41|20/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/10/2016|13:45|20/10/2016|23:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4059|2016102006|20/10/2016|09:05|20/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|20/10/2016|15:45|21/10/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|36|9||7|20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4059|2016102006|20/10/2016|09:05|20/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|20/10/2016|15:45|21/10/2016|01:46||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|16|4||7|20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4059|2016102006|20/10/2016|09:05|20/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|20/10/2016|15:45|21/10/2016|01:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4059|2016102006|20/10/2016|09:05|20/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|20/10/2016|15:45|21/10/2016|01:46||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1|||20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4059|2016102006|20/10/2016|09:05|20/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|20/10/2016|15:45|21/10/2016|01:46||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4059|2016102006|20/10/2016|09:05|20/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|20/10/2016|15:45|21/10/2016|01:46||6|86120-0KA40-00|RECEIVER ASSY RADIO|A795|IP1. - A08|4|4|1|||20/10/2016|09:05|20/10/2016|04:55|20/10/2016|04:55||19/10/2016|07:30|2010||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4222|2016102007|20/10/2016|10:41|20/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/10/2016|13:45|21/10/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4222|2016102007|20/10/2016|10:41|20/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/10/2016|13:45|21/10/2016|01:56||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4222|2016102007|20/10/2016|10:41|20/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/10/2016|13:45|21/10/2016|01:56||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4222|2016102007|20/10/2016|10:41|20/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/10/2016|13:45|21/10/2016|01:56||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4222|2016102007|20/10/2016|10:41|20/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/10/2016|13:45|21/10/2016|01:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4222|2016102007|20/10/2016|10:41|20/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/10/2016|13:45|21/10/2016|01:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|20/10/2016|10:41|20/10/2016|04:46|20/10/2016|04:46||19/10/2016|07:30|2010||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4223|2016102008|20/10/2016|22:06|21/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/10/2016|01:30|21/10/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2010||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4223|2016102008|20/10/2016|22:06|21/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/10/2016|01:30|21/10/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2010||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4223|2016102008|20/10/2016|22:06|21/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/10/2016|01:30|21/10/2016|04:01||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2010||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4223|2016102008|20/10/2016|22:06|21/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/10/2016|01:30|21/10/2016|04:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2010||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4223|2016102008|20/10/2016|22:06|21/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/10/2016|01:30|21/10/2016|04:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2010||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0801|2016102101|20/10/2016|23:20|21/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|21/10/2016|08:15|21/10/2016|10:13||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|LR   -  08|3|3|1||D|20/10/2016|23:20|20/10/2016|18:27|20/10/2016|18:27||20/10/2016|07:30|2110||R1||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0801|2016102101|20/10/2016|23:20|21/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|21/10/2016|08:15|21/10/2016|10:13||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LR   -  08|3|3|1||D|20/10/2016|23:20|20/10/2016|18:27|20/10/2016|18:27||20/10/2016|07:30|2110||R1||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4224|2016102101|20/10/2016|22:06|21/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/10/2016|01:30|21/10/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4224|2016102101|20/10/2016|22:06|21/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/10/2016|01:30|21/10/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4224|2016102101|20/10/2016|22:06|21/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/10/2016|01:30|21/10/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4224|2016102101|20/10/2016|22:06|21/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/10/2016|01:30|21/10/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4224|2016102101|20/10/2016|22:06|21/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/10/2016|01:30|21/10/2016|08:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4224|2016102101|20/10/2016|22:06|21/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/10/2016|01:30|21/10/2016|08:56||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4060|2016102101|20/10/2016|14:08|20/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|20/10/2016|21:10|21/10/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|20/10/2016|14:08|20/10/2016|09:58|20/10/2016|09:58||20/10/2016|07:30|2110||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4060|2016102101|20/10/2016|14:08|20/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|20/10/2016|21:10|21/10/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|4|1||7|20/10/2016|14:08|20/10/2016|09:58|20/10/2016|09:58||20/10/2016|07:30|2110||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4060|2016102101|20/10/2016|14:08|20/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|20/10/2016|21:10|21/10/2016|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||7|20/10/2016|14:08|20/10/2016|09:58|20/10/2016|09:58||20/10/2016|07:30|2110||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4060|2016102101|20/10/2016|14:08|20/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|20/10/2016|21:10|21/10/2016|07:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|8|2|||20/10/2016|14:08|20/10/2016|09:58|20/10/2016|09:58||20/10/2016|07:30|2110||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4060|2016102101|20/10/2016|14:08|20/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|20/10/2016|21:10|21/10/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2|||20/10/2016|14:08|20/10/2016|09:58|20/10/2016|09:58||20/10/2016|07:30|2110||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4225|2016102102|20/10/2016|22:06|21/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|21/10/2016|01:30|21/10/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4225|2016102102|20/10/2016|22:06|21/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|21/10/2016|01:30|21/10/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4225|2016102102|20/10/2016|22:06|21/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|21/10/2016|01:30|21/10/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4225|2016102102|20/10/2016|22:06|21/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|21/10/2016|01:30|21/10/2016|11:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4225|2016102102|20/10/2016|22:06|21/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|21/10/2016|01:30|21/10/2016|11:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|20/10/2016|22:06|20/10/2016|16:11|20/10/2016|16:11||20/10/2016|07:30|2110||||
