1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1728|2018020201|02/02/2018|20:45|03/02/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|03/02/2018|01:45|03/02/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|02/02/2018|20:45|02/02/2018|15:45|02/02/2018|15:45||02/02/2018|07:30|0202|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5905|2018020204|02/02/2018|13:17|02/02/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/02/2018|20:00|02/02/2018|21:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5905|2018020204|02/02/2018|13:17|02/02/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/02/2018|20:00|02/02/2018|21:25||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5905|2018020204|02/02/2018|13:17|02/02/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/02/2018|20:00|02/02/2018|21:25||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5905|2018020204|02/02/2018|13:17|02/02/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/02/2018|20:00|02/02/2018|21:25||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5905|2018020204|02/02/2018|13:17|02/02/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/02/2018|20:00|02/02/2018|21:25||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6008|2018020204|02/02/2018|04:52|02/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|02/02/2018|10:20|02/02/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|44|11|||02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6008|2018020204|02/02/2018|04:52|02/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|02/02/2018|10:20|02/02/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6008|2018020204|02/02/2018|04:52|02/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|02/02/2018|10:20|02/02/2018|19:30||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6008|2018020204|02/02/2018|04:52|02/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|02/02/2018|10:20|02/02/2018|19:30||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6008|2018020204|02/02/2018|04:52|02/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|02/02/2018|10:20|02/02/2018|19:30||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6008|2018020204|02/02/2018|04:52|02/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|02/02/2018|10:20|02/02/2018|19:30||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5906|2018020205|02/02/2018|13:17|02/02/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|02/02/2018|20:00|03/02/2018|01:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5906|2018020205|02/02/2018|13:17|02/02/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|02/02/2018|20:00|03/02/2018|01:08||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5906|2018020205|02/02/2018|13:17|02/02/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|02/02/2018|20:00|03/02/2018|01:08||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5906|2018020205|02/02/2018|13:17|02/02/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|02/02/2018|20:00|03/02/2018|01:08||4|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5906|2018020205|02/02/2018|13:17|02/02/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|02/02/2018|20:00|03/02/2018|01:08||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5906|2018020205|02/02/2018|13:17|02/02/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|02/02/2018|20:00|03/02/2018|01:08||6|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6009|2018020205|02/02/2018|04:52|02/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|02/02/2018|10:20|02/02/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|12|3|||02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6009|2018020205|02/02/2018|04:52|02/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|02/02/2018|10:20|02/02/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6009|2018020205|02/02/2018|04:52|02/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|02/02/2018|10:20|02/02/2018|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6009|2018020205|02/02/2018|04:52|02/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|02/02/2018|10:20|02/02/2018|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6009|2018020205|02/02/2018|04:52|02/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|02/02/2018|10:20|02/02/2018|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|02/02/2018|04:52|02/02/2018|00:42|02/02/2018|00:42||01/02/2018|07:30|0202||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5907|2018020206|02/02/2018|13:17|02/02/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/02/2018|20:00|03/02/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5907|2018020206|02/02/2018|13:17|02/02/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/02/2018|20:00|03/02/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5907|2018020206|02/02/2018|13:17|02/02/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/02/2018|20:00|03/02/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5907|2018020206|02/02/2018|13:17|02/02/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/02/2018|20:00|03/02/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5907|2018020206|02/02/2018|13:17|02/02/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/02/2018|20:00|03/02/2018|03:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5907|2018020206|02/02/2018|13:17|02/02/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/02/2018|20:00|03/02/2018|03:51||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5907|2018020206|02/02/2018|13:17|02/02/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/02/2018|20:00|03/02/2018|03:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||02/02/2018|13:17|02/02/2018|07:22|02/02/2018|07:22||01/02/2018|07:30|0202||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6010|2018020206|02/02/2018|16:10|02/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/02/2018|22:40|03/02/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0202||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6010|2018020206|02/02/2018|16:10|02/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/02/2018|22:40|03/02/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0202||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6010|2018020206|02/02/2018|16:10|02/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/02/2018|22:40|03/02/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0202||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6010|2018020206|02/02/2018|16:10|02/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|02/02/2018|22:40|03/02/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0202||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0307|2018020501|03/02/2018|05:07|05/02/2018|10:05|KD03|01|KD03|01|||||||||||||||||05/02/2018|10:05||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|6|2|||03/02/2018|05:07|02/02/2018|19:06|02/02/2018|19:06||02/02/2018|07:30|0502||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0307|2018020501|03/02/2018|05:07|05/02/2018|10:05|KD03|01|KD03|01|||||||||||||||||05/02/2018|10:05||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|48|16|||03/02/2018|05:07|02/02/2018|19:06|02/02/2018|19:06||02/02/2018|07:30|0502||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5908|2018020501|03/02/2018|03:20|05/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2018|09:07|05/02/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||03/02/2018|03:20|02/02/2018|18:04|02/02/2018|18:04||02/02/2018|07:30|0502||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5908|2018020501|03/02/2018|03:20|05/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2018|09:07|05/02/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||03/02/2018|03:20|02/02/2018|18:04|02/02/2018|18:04||02/02/2018|07:30|0502||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5908|2018020501|03/02/2018|03:20|05/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2018|09:07|05/02/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||03/02/2018|03:20|02/02/2018|18:04|02/02/2018|18:04||02/02/2018|07:30|0502||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5908|2018020501|03/02/2018|03:20|05/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2018|09:07|05/02/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/02/2018|03:20|02/02/2018|18:04|02/02/2018|18:04||02/02/2018|07:30|0502||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5908|2018020501|03/02/2018|03:20|05/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2018|09:07|05/02/2018|10:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||03/02/2018|03:20|02/02/2018|18:04|02/02/2018|18:04||02/02/2018|07:30|0502||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5908|2018020501|03/02/2018|03:20|05/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2018|09:07|05/02/2018|10:51||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||03/02/2018|03:20|02/02/2018|18:04|02/02/2018|18:04||02/02/2018|07:30|0502||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5908|2018020501|03/02/2018|03:20|05/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2018|09:07|05/02/2018|10:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||03/02/2018|03:20|02/02/2018|18:04|02/02/2018|18:04||02/02/2018|07:30|0502||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6011|2018020501|02/02/2018|16:10|02/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/02/2018|22:40|05/02/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|48|12|||02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0502||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6011|2018020501|02/02/2018|16:10|02/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/02/2018|22:40|05/02/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0502||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6011|2018020501|02/02/2018|16:10|02/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/02/2018|22:40|05/02/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0502||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6011|2018020501|02/02/2018|16:10|02/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/02/2018|22:40|05/02/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||L|02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0502||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6011|2018020501|02/02/2018|16:10|02/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|02/02/2018|22:40|05/02/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|02/02/2018|16:10|02/02/2018|12:00|02/02/2018|12:00||02/02/2018|07:30|0502||||
