11|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1401|2019040201|29/03/2019|00:00|02/04/2019|13:00|-|-||||||||||||||||||||||6|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|16|8|||02/04/2019|13:00|01/04/2019|17:00|01/04/2019|17:00||29/03/2019|17:01|||||
12|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1401|2019040201|29/03/2019|00:00|02/04/2019|13:00|-|-||||||||||||||||||||||7|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT02||2|2|1|||02/04/2019|13:00|01/04/2019|17:00|01/04/2019|17:00||29/03/2019|17:01|||||
13|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0853|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||1|PC600-00021-T2|WIRING SUB-ASSY,RADIO G|FT21||30|30|1|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
14|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0853|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||2|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|20|10|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
15|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0853|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||3|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT01||2|26|13|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
16|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0853|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||4|PC600-0K026-00|RECEIVER ASSY, RADIO|FT26||2|4|2|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
17|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0853|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||5|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|20|10|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
18|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0853|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||6|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT63||2|2|1|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
19|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1402|2019040301|30/03/2019|00:00|03/04/2019|13:00|-|-||||||||||||||||||||||1|PC600-00021-T2|WIRING SUB-ASSY,RADIO G|FT21||30|30|1|||03/04/2019|13:00|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:01|||||
20|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1402|2019040301|30/03/2019|00:00|03/04/2019|13:00|-|-||||||||||||||||||||||2|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|14|7|||03/04/2019|13:00|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:01|||||
21|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1402|2019040301|30/03/2019|00:00|03/04/2019|13:00|-|-||||||||||||||||||||||3|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT1C||2|24|12|||03/04/2019|13:00|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:01|||||
22|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1402|2019040301|30/03/2019|00:00|03/04/2019|13:00|-|-||||||||||||||||||||||4|PC600-0D01T-00|RECEIVER ASSY, AUDIO|1||2|2|1|||03/04/2019|13:00|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:01|||||
23|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1402|2019040301|30/03/2019|00:00|03/04/2019|13:00|-|-||||||||||||||||||||||5|PC600-0K026-00|RECEIVER ASSY, RADIO|FT26||2|2|1|||03/04/2019|13:00|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:01|||||
24|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1402|2019040301|30/03/2019|00:00|03/04/2019|13:00|-|-||||||||||||||||||||||6|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|18|9|||03/04/2019|13:00|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:01|||||
25|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1402|2019040301|30/03/2019|00:00|03/04/2019|13:00|-|-||||||||||||||||||||||7|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT02||2|2|1|||03/04/2019|13:00|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:01|||||
26|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0850|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||1|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT01||2|4|2|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
27|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0850|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||2|PC600-0D01Q-00|RECEIVER ASSY, 16CY BASIC AVX MEXICO|FTG1||2|30|15|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
28|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0850|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||3|PC600-0D01W-00|16CY BASIC AVX WITH BT|FT01||2|6|3|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
29|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0850|2019040301|30/03/2019|00:00|03/04/2019|12:30|-|-||||||||||||||||||||||4|PC600-0K025-00|RECEIVER ASSY, RADIO|FT77||2|4|2|||03/04/2019|12:30|02/04/2019|17:00|02/04/2019|17:00||30/03/2019|17:00|||||
30|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0854|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||1|PC600-00021-T2|WIRING SUB-ASSY,RADIO G|FT21||1|30|30|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
31|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0854|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||2|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|22|11|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
32|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0854|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||3|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT01||2|26|13|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
33|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0854|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||4|PC600-0K026-00|RECEIVER ASSY, RADIO|FT26||2|2|1|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
34|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0854|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||5|PC600-0K027-00|RECEIVER ASSY, RADIO&DISPLAY|FT27||1|2|2|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
35|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0854|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||6|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|20|10|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
36|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0854|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||7|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT63||2|2|1|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
37|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1403|2019040401|01/04/2019|00:00|04/04/2019|13:00|-|-||||||||||||||||||||||1|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|14|7|||04/04/2019|13:00|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:01|||||
38|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1403|2019040401|01/04/2019|00:00|04/04/2019|13:00|-|-||||||||||||||||||||||2|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT1C||2|22|11|||04/04/2019|13:00|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:01|||||
39|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1403|2019040401|01/04/2019|00:00|04/04/2019|13:00|-|-||||||||||||||||||||||3|PC600-0D01T-00|RECEIVER ASSY, AUDIO|1||2|2|1|||04/04/2019|13:00|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:01|||||
40|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1403|2019040401|01/04/2019|00:00|04/04/2019|13:00|-|-||||||||||||||||||||||4|PC600-0K026-00|RECEIVER ASSY, RADIO|FT26||2|2|1|||04/04/2019|13:00|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:01|||||
41|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1403|2019040401|01/04/2019|00:00|04/04/2019|13:00|-|-||||||||||||||||||||||5|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|18|9|||04/04/2019|13:00|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:01|||||
42|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1403|2019040401|01/04/2019|00:00|04/04/2019|13:00|-|-||||||||||||||||||||||6|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT02||2|2|1|||04/04/2019|13:00|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:01|||||
43|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0851|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||1|PC600-0D01Q-00|RECEIVER ASSY, 16CY BASIC AVX MEXICO|FTG1||2|20|10|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
44|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0851|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||2|PC600-0D01R-T2|WIRING SUB-ASSY,RADIO Q|1||30|30|1|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
45|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0851|2019040401|01/04/2019|00:00|04/04/2019|12:30|-|-||||||||||||||||||||||3|PC600-0D01W-00|16CY BASIC AVX WITH BT|FT01||2|4|2|||04/04/2019|12:30|03/04/2019|17:00|03/04/2019|17:00||01/04/2019|17:00|||||
46|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0855|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||1|PC600-00021-T2|WIRING SUB-ASSY,RADIO G|FT21||1|30|30|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
47|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0855|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||2|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|22|11|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
48|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0855|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||3|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT01||2|30|15|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
49|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0855|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||4|PC600-0K026-00|RECEIVER ASSY, RADIO|FT26||2|4|2|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
50|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0855|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||5|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|10|5|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
51|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0855|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||6|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT63||2|2|1|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
52|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1404|2019040501|02/04/2019|00:00|05/04/2019|13:00|-|-||||||||||||||||||||||1|PC600-00021-T2|WIRING SUB-ASSY,RADIO G|FT21||30|30|1|||05/04/2019|13:00|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
53|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1404|2019040501|02/04/2019|00:00|05/04/2019|13:00|-|-||||||||||||||||||||||2|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|18|9|||05/04/2019|13:00|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
54|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1404|2019040501|02/04/2019|00:00|05/04/2019|13:00|-|-||||||||||||||||||||||3|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT1C||2|22|11|||05/04/2019|13:00|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
55|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1404|2019040501|02/04/2019|00:00|05/04/2019|13:00|-|-||||||||||||||||||||||4|PC600-0D01T-00|RECEIVER ASSY, AUDIO|1||2|2|1|||05/04/2019|13:00|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
56|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1404|2019040501|02/04/2019|00:00|05/04/2019|13:00|-|-||||||||||||||||||||||5|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|18|9|||05/04/2019|13:00|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
57|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1404|2019040501|02/04/2019|00:00|05/04/2019|13:00|-|-||||||||||||||||||||||6|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT02||2|2|1|||05/04/2019|13:00|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:01|||||
58|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0852|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||1|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT01||2|4|2|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:00|||||
59|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0852|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||2|PC600-0D01Q-00|RECEIVER ASSY, 16CY BASIC AVX MEXICO|FTG1||2|20|10|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:00|||||
60|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0852|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||3|PC600-0D01R-T2|WIRING SUB-ASSY,RADIO Q|1||30|30|1|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:00|||||
61|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0852|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||4|PC600-0D01W-00|16CY BASIC AVX WITH BT|FT01||2|6|3|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:00|||||
62|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA0852|2019040501|02/04/2019|00:00|05/04/2019|12:30|-|-||||||||||||||||||||||5|PC600-0K025-00|RECEIVER ASSY, RADIO|FT77||2|4|2|||05/04/2019|12:30|04/04/2019|17:00|04/04/2019|17:00||02/04/2019|17:00|||||
63|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0650|2019040801|04/04/2019|00:00|08/04/2019|12:50|-|-||||||||||||||||||||||1|PC600-0D00B-00|RECEIVER ASSY, RADIO|FT0B||2|12|6|||08/04/2019|12:50|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
64|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0856|2019040801|04/04/2019|00:00|08/04/2019|12:30|-|-||||||||||||||||||||||1|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|24|12|||08/04/2019|12:30|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
65|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0856|2019040801|04/04/2019|00:00|08/04/2019|12:30|-|-||||||||||||||||||||||2|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT01||2|26|13|||08/04/2019|12:30|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
66|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0856|2019040801|04/04/2019|00:00|08/04/2019|12:30|-|-||||||||||||||||||||||3|PC600-0K026-00|RECEIVER ASSY, RADIO|FT26||2|4|2|||08/04/2019|12:30|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
67|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0856|2019040801|04/04/2019|00:00|08/04/2019|12:30|-|-||||||||||||||||||||||4|PC600-0K028-00|RECEIVER ASSY, RADIO|FT28||2|18|9|||08/04/2019|12:30|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
68|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA0856|2019040801|04/04/2019|00:00|08/04/2019|12:30|-|-||||||||||||||||||||||5|PZ071-00A37-TH|ENTRY AUDIO FOR GCC / OCENIA|FT63||2|2|1|||08/04/2019|12:30|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
69|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1405|2019040801|04/04/2019|00:00|08/04/2019|13:00|-|-||||||||||||||||||||||1|PC600-0D00Q-00|RECEIVER ASSY, RADIO&DISPLAY|FT0Q||2|16|8|||08/04/2019|13:00|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
70|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1405|2019040801|04/04/2019|00:00|08/04/2019|13:00|-|-||||||||||||||||||||||2|PC600-0D01C-00|RECEIVER ASSY, RADIO|FT1C||2|24|12|||08/04/2019|13:00|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
71|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1405|2019040801|04/04/2019|00:00|08/04/2019|13:00|-|-||||||||||||||||||||||3|PC600-0D01T-00|RECEIVER ASSY, AUDIO|1||2|2|1|||08/04/2019|13:00|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
72|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1405|2019040801|04/04/2019|00:00|08/04/2019|13:00|-|-||||||||||||||||||||||4|PC600-0K025-00|RECEIVER ASSY, RADIO|FT25||2|2|1|||08/04/2019|13:00|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
73|FTTL|1|DENSO TEN (THAILAND) Limited. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1405|2019040801|04/04/2019|00:00|08/04/2019|13:00|-|-||||||||||||||||||||||5|PC600-0K026-00|RECEIVER ASSY, RADIO|FT26||2|2|1|||08/04/2019|13:00|06/04/2019|17:00|06/04/2019|17:00||04/04/2019|17:01|||||
