1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0519|2017081001|10/08/2017|16:22|10/08/2017|20:00|PSF|17|EB01|03|||||||||||||PSF-17|722E-B-PK|10/08/2017|20:00|10/08/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|240|24||G|10/08/2017|16:22|10/08/2017|11:22|10/08/2017|11:22||10/08/2017|07:30|1008|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4981|2017081006|10/08/2017|16:10|10/08/2017|20:40|PPA1|22|CB09|04|||||||||||||PPA1-22|722F-P-P1|10/08/2017|20:40|11/08/2017|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|208|13|||10/08/2017|16:10|10/08/2017|10:15|10/08/2017|10:15||10/08/2017|07:30|1008||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7969|2017081006|10/08/2017|09:45|10/08/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|10/08/2017|11:05|10/08/2017|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7969|2017081006|10/08/2017|09:45|10/08/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|10/08/2017|11:05|10/08/2017|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7969|2017081006|10/08/2017|09:45|10/08/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|10/08/2017|11:05|10/08/2017|16:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7970|2017081007|10/08/2017|09:45|10/08/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|10/08/2017|11:05|10/08/2017|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7970|2017081007|10/08/2017|09:45|10/08/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|10/08/2017|11:05|10/08/2017|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7970|2017081007|10/08/2017|09:45|10/08/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|10/08/2017|11:05|10/08/2017|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4646|2017081008|10/08/2017|09:42|10/08/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|10/08/2017|15:35|10/08/2017|20:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4646|2017081008|10/08/2017|09:42|10/08/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|10/08/2017|15:35|10/08/2017|20:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4646|2017081008|10/08/2017|09:42|10/08/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|10/08/2017|15:35|10/08/2017|20:46||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4646|2017081008|10/08/2017|09:42|10/08/2017|15:35|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|10/08/2017|15:35|10/08/2017|20:46||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7971|2017081008|10/08/2017|09:45|10/08/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|10/08/2017|11:05|10/08/2017|20:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7971|2017081008|10/08/2017|09:45|10/08/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|10/08/2017|11:05|10/08/2017|20:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7971|2017081008|10/08/2017|09:45|10/08/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|10/08/2017|11:05|10/08/2017|20:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7972|2017081009|10/08/2017|09:45|10/08/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|10/08/2017|11:05|10/08/2017|22:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7972|2017081009|10/08/2017|09:45|10/08/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|10/08/2017|11:05|10/08/2017|22:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7972|2017081009|10/08/2017|09:45|10/08/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|10/08/2017|11:05|10/08/2017|22:33||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4647|2017081010|10/08/2017|09:42|10/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|10/08/2017|15:35|11/08/2017|00:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4647|2017081010|10/08/2017|09:42|10/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|10/08/2017|15:35|11/08/2017|00:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4647|2017081010|10/08/2017|09:42|10/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|10/08/2017|15:35|11/08/2017|00:30||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4647|2017081010|10/08/2017|09:42|10/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|10/08/2017|15:35|11/08/2017|00:30||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7973|2017081010|10/08/2017|09:45|10/08/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|10/08/2017|11:05|11/08/2017|01:00||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|112|7|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7973|2017081010|10/08/2017|09:45|10/08/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|10/08/2017|11:05|11/08/2017|01:00||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7973|2017081010|10/08/2017|09:45|10/08/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|10/08/2017|11:05|11/08/2017|01:00||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|09:45|10/08/2017|05:35|10/08/2017|05:35||09/08/2017|07:30|1008||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4648|2017081011|10/08/2017|09:42|10/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|10/08/2017|15:35|11/08/2017|01:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4648|2017081011|10/08/2017|09:42|10/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|10/08/2017|15:35|11/08/2017|01:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4648|2017081011|10/08/2017|09:42|10/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|10/08/2017|15:35|11/08/2017|01:46||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4648|2017081011|10/08/2017|09:42|10/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|10/08/2017|15:35|11/08/2017|01:46||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7974|2017081011|10/08/2017|21:50|10/08/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|10/08/2017|22:50|11/08/2017|02:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1008||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7974|2017081011|10/08/2017|21:50|10/08/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|10/08/2017|22:50|11/08/2017|02:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1008||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7974|2017081011|10/08/2017|21:50|10/08/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|10/08/2017|22:50|11/08/2017|02:26||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1008||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4649|2017081012|10/08/2017|09:42|10/08/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|10/08/2017|15:35|11/08/2017|03:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4649|2017081012|10/08/2017|09:42|10/08/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|10/08/2017|15:35|11/08/2017|03:13||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|64|8||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4649|2017081012|10/08/2017|09:42|10/08/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|10/08/2017|15:35|11/08/2017|03:13||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4649|2017081012|10/08/2017|09:42|10/08/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|10/08/2017|15:35|11/08/2017|03:13||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|10/08/2017|09:42|10/08/2017|05:42|10/08/2017|05:42||09/08/2017|07:30|1008||S1||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7975|2017081012|10/08/2017|21:50|10/08/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|10/08/2017|22:50|11/08/2017|04:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1008||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7975|2017081012|10/08/2017|21:50|10/08/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|10/08/2017|22:50|11/08/2017|04:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1008||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7975|2017081012|10/08/2017|21:50|10/08/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|10/08/2017|22:50|11/08/2017|04:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1008||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4982|2017081101|10/08/2017|22:15|11/08/2017|00:35|PPA1|02|CB09|05|||||||||||||PPA1-02|722F-P-P1|11/08/2017|00:35|11/08/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4|||10/08/2017|22:15|10/08/2017|16:20|10/08/2017|16:20||10/08/2017|07:30|1108||||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4982|2017081101|10/08/2017|22:15|11/08/2017|00:35|PPA1|02|CB09|05|||||||||||||PPA1-02|722F-P-P1|11/08/2017|00:35|11/08/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|256|16|||10/08/2017|22:15|10/08/2017|16:20|10/08/2017|16:20||10/08/2017|07:30|1108||||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7976|2017081101|10/08/2017|21:50|10/08/2017|22:50|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|10/08/2017|22:50|11/08/2017|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1108||||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7976|2017081101|10/08/2017|21:50|10/08/2017|22:50|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|10/08/2017|22:50|11/08/2017|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1108||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7976|2017081101|10/08/2017|21:50|10/08/2017|22:50|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|10/08/2017|22:50|11/08/2017|07:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||10/08/2017|21:50|10/08/2017|17:40|10/08/2017|17:40||10/08/2017|07:30|1108||||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0845|2017081101|10/08/2017|20:47|11/08/2017|02:40|PXA|05|WB07|02|||||||||||||PXA-05|722C-G-XA|11/08/2017|02:40|11/08/2017|10:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C1-03-11|10|140|14||H|10/08/2017|20:47|10/08/2017|16:47|10/08/2017|16:47||10/08/2017|07:30|1108|||CB1|
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0845|2017081101|10/08/2017|20:47|11/08/2017|02:40|PXA|05|WB07|02|||||||||||||PXA-05|722C-G-XA|11/08/2017|02:40|11/08/2017|10:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|20|1||J|10/08/2017|20:47|10/08/2017|16:47|10/08/2017|16:47||10/08/2017|07:30|1108|||CB1|
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4650|2017081102|10/08/2017|22:05|11/08/2017|03:35|PG2|03|GB02|04|||||||||||||PG2-03|722C-G-G2|11/08/2017|03:35|11/08/2017|08:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|10/08/2017|22:05|10/08/2017|18:05|10/08/2017|18:05||10/08/2017|07:30|1108||S1||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4650|2017081102|10/08/2017|22:05|11/08/2017|03:35|PG2|03|GB02|04|||||||||||||PG2-03|722C-G-G2|11/08/2017|03:35|11/08/2017|08:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|10/08/2017|22:05|10/08/2017|18:05|10/08/2017|18:05||10/08/2017|07:30|1108||S1||
