1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1521|2016120801|08/12/2016|20:50|09/12/2016|01:15|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|09/12/2016|01:15|09/12/2016|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|20|2||V|08/12/2016|20:50|08/12/2016|15:50|08/12/2016|15:50||08/12/2016|07:30|0812|||CB2|
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4494|2016120806|08/12/2016|13:40|08/12/2016|21:10|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|08/12/2016|21:10|08/12/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4264|2016120806|08/12/2016|09:05|08/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|08/12/2016|15:45|09/12/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|44|11||B|08/12/2016|09:05|08/12/2016|04:55|08/12/2016|04:55||07/12/2016|07:30|0812||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4264|2016120806|08/12/2016|09:05|08/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|08/12/2016|15:45|09/12/2016|01:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|08/12/2016|09:05|08/12/2016|04:55|08/12/2016|04:55||07/12/2016|07:30|0812||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4264|2016120806|08/12/2016|09:05|08/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|08/12/2016|15:45|09/12/2016|01:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|08/12/2016|09:05|08/12/2016|04:55|08/12/2016|04:55||07/12/2016|07:30|0812||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4264|2016120806|08/12/2016|09:05|08/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|08/12/2016|15:45|09/12/2016|01:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||B|08/12/2016|09:05|08/12/2016|04:55|08/12/2016|04:55||07/12/2016|07:30|0812||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4264|2016120806|08/12/2016|09:05|08/12/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|08/12/2016|15:45|09/12/2016|01:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|08/12/2016|09:05|08/12/2016|04:55|08/12/2016|04:55||07/12/2016|07:30|0812||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4495|2016120807|08/12/2016|13:40|08/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|08/12/2016|21:10|09/12/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4495|2016120807|08/12/2016|13:40|08/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|08/12/2016|21:10|09/12/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4495|2016120807|08/12/2016|13:40|08/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|08/12/2016|21:10|09/12/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4495|2016120807|08/12/2016|13:40|08/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|08/12/2016|21:10|09/12/2016|01:56||4|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4495|2016120807|08/12/2016|13:40|08/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|08/12/2016|21:10|09/12/2016|01:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4496|2016120808|08/12/2016|13:40|08/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/12/2016|21:10|09/12/2016|04:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4496|2016120808|08/12/2016|13:40|08/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/12/2016|21:10|09/12/2016|04:01||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4496|2016120808|08/12/2016|13:40|08/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/12/2016|21:10|09/12/2016|04:01||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4496|2016120808|08/12/2016|13:40|08/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/12/2016|21:10|09/12/2016|04:01||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0812||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0024|2016120901|08/12/2016|23:20|09/12/2016|08:15|KD01|01|KD01|01|||||||||||||||||09/12/2016|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|3|1|||08/12/2016|23:20|08/12/2016|18:27|08/12/2016|18:27||08/12/2016|07:30|0912||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0024|2016120901|08/12/2016|23:20|09/12/2016|08:15|KD01|01|KD01|01|||||||||||||||||09/12/2016|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|15|5|||08/12/2016|23:20|08/12/2016|18:27|08/12/2016|18:27||08/12/2016|07:30|0912||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4497|2016120901|08/12/2016|13:40|08/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/12/2016|21:10|09/12/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0912||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4497|2016120901|08/12/2016|13:40|08/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/12/2016|21:10|09/12/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0912||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4497|2016120901|08/12/2016|13:40|08/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/12/2016|21:10|09/12/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0912||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4497|2016120901|08/12/2016|13:40|08/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/12/2016|21:10|09/12/2016|08:56||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0912||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4497|2016120901|08/12/2016|13:40|08/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/12/2016|21:10|09/12/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0912||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4497|2016120901|08/12/2016|13:40|08/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/12/2016|21:10|09/12/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|08/12/2016|13:40|08/12/2016|07:45|08/12/2016|07:45||08/12/2016|07:30|0912||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4265|2016120901|08/12/2016|14:08|08/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/12/2016|21:10|09/12/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|52|13||B|08/12/2016|14:08|08/12/2016|09:58|08/12/2016|09:58||08/12/2016|07:30|0912||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4265|2016120901|08/12/2016|14:08|08/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/12/2016|21:10|09/12/2016|07:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|08/12/2016|14:08|08/12/2016|09:58|08/12/2016|09:58||08/12/2016|07:30|0912||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4265|2016120901|08/12/2016|14:08|08/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/12/2016|21:10|09/12/2016|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|08/12/2016|14:08|08/12/2016|09:58|08/12/2016|09:58||08/12/2016|07:30|0912||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4265|2016120901|08/12/2016|14:08|08/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/12/2016|21:10|09/12/2016|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|08/12/2016|14:08|08/12/2016|09:58|08/12/2016|09:58||08/12/2016|07:30|0912||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4265|2016120901|08/12/2016|14:08|08/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|08/12/2016|21:10|09/12/2016|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||B|08/12/2016|14:08|08/12/2016|09:58|08/12/2016|09:58||08/12/2016|07:30|0912||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4498|2016120902|09/12/2016|02:10|09/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|09/12/2016|09:05|09/12/2016|11:01||1|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4498|2016120902|09/12/2016|02:10|09/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|09/12/2016|09:05|09/12/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4498|2016120902|09/12/2016|02:10|09/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|09/12/2016|09:05|09/12/2016|11:01||3|86120-0KA10-00|RECEIVER ASSY  RADIO|H555|A4.SA- R11|4|4|1||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4498|2016120902|09/12/2016|02:10|09/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|09/12/2016|09:05|09/12/2016|11:01||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4498|2016120902|09/12/2016|02:10|09/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|09/12/2016|09:05|09/12/2016|11:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4266|2016120902|08/12/2016|21:05|09/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/12/2016|03:41|09/12/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4266|2016120902|08/12/2016|21:05|09/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/12/2016|03:41|09/12/2016|10:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4266|2016120902|08/12/2016|21:05|09/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/12/2016|03:41|09/12/2016|10:13||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4266|2016120902|08/12/2016|21:05|09/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/12/2016|03:41|09/12/2016|10:13||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4266|2016120902|08/12/2016|21:05|09/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|09/12/2016|03:41|09/12/2016|10:13||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4499|2016120903|09/12/2016|02:10|09/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|09/12/2016|09:05|09/12/2016|13:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4499|2016120903|09/12/2016|02:10|09/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|09/12/2016|09:05|09/12/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4499|2016120903|09/12/2016|02:10|09/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|09/12/2016|09:05|09/12/2016|13:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|09/12/2016|02:10|08/12/2016|20:15|08/12/2016|20:15||08/12/2016|07:30|0912||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4267|2016120903|08/12/2016|21:05|09/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|09/12/2016|03:41|09/12/2016|13:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4267|2016120903|08/12/2016|21:05|09/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|09/12/2016|03:41|09/12/2016|13:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4267|2016120903|08/12/2016|21:05|09/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|09/12/2016|03:41|09/12/2016|13:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4267|2016120903|08/12/2016|21:05|09/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|09/12/2016|03:41|09/12/2016|13:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4267|2016120903|08/12/2016|21:05|09/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|09/12/2016|03:41|09/12/2016|13:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||B|08/12/2016|21:05|08/12/2016|16:55|08/12/2016|16:55||08/12/2016|07:30|0912||||
