1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0040|2016062201|22/06/2016|21:25|23/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|23/06/2016|01:00|23/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|120|12||U|22/06/2016|21:25|22/06/2016|16:25|22/06/2016|16:25||22/06/2016|07:30|2206|||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1790|2016062210|22/06/2016|10:00|22/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|22/06/2016|15:00|23/06/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1790|2016062210|22/06/2016|10:00|22/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|22/06/2016|15:00|23/06/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|64|8||L|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1790|2016062210|22/06/2016|10:00|22/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|22/06/2016|15:00|23/06/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4693|2016062210|22/06/2016|12:00|22/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|22/06/2016|13:40|22/06/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||22/06/2016|12:00|22/06/2016|07:50|22/06/2016|07:50||22/06/2016|07:30|2206|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4693|2016062210|22/06/2016|12:00|22/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|22/06/2016|13:40|22/06/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||22/06/2016|12:00|22/06/2016|07:50|22/06/2016|07:50||22/06/2016|07:30|2206|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4693|2016062210|22/06/2016|12:00|22/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|22/06/2016|13:40|22/06/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||22/06/2016|12:00|22/06/2016|07:50|22/06/2016|07:50||22/06/2016|07:30|2206|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1791|2016062211|22/06/2016|10:00|22/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|22/06/2016|15:00|23/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1791|2016062211|22/06/2016|10:00|22/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|22/06/2016|15:00|23/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1791|2016062211|22/06/2016|10:00|22/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|22/06/2016|15:00|23/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1791|2016062211|22/06/2016|10:00|22/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|22/06/2016|15:00|23/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4694|2016062211|22/06/2016|12:00|22/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|22/06/2016|13:40|22/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|80|5|||22/06/2016|12:00|22/06/2016|07:50|22/06/2016|07:50||22/06/2016|07:30|2206|||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4694|2016062211|22/06/2016|12:00|22/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|22/06/2016|13:40|22/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||22/06/2016|12:00|22/06/2016|07:50|22/06/2016|07:50||22/06/2016|07:30|2206|||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4694|2016062211|22/06/2016|12:00|22/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|22/06/2016|13:40|22/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||22/06/2016|12:00|22/06/2016|07:50|22/06/2016|07:50||22/06/2016|07:30|2206|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1792|2016062212|22/06/2016|10:00|22/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|22/06/2016|15:00|23/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1792|2016062212|22/06/2016|10:00|22/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|22/06/2016|15:00|23/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1792|2016062212|22/06/2016|10:00|22/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|22/06/2016|15:00|23/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1792|2016062212|22/06/2016|10:00|22/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|22/06/2016|15:00|23/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1792|2016062212|22/06/2016|10:00|22/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|22/06/2016|15:00|23/06/2016|03:51||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|150|5||J|22/06/2016|10:00|22/06/2016|06:00|22/06/2016|06:00||21/06/2016|07:30|2206||S1|
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4695|2016062212|22/06/2016|17:20|22/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|22/06/2016|20:10|22/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||22/06/2016|17:20|22/06/2016|13:10|22/06/2016|13:10||22/06/2016|07:30|2206|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4695|2016062212|22/06/2016|17:20|22/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|22/06/2016|20:10|22/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||22/06/2016|17:20|22/06/2016|13:10|22/06/2016|13:10||22/06/2016|07:30|2206|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4695|2016062212|22/06/2016|17:20|22/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|22/06/2016|20:10|22/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||22/06/2016|17:20|22/06/2016|13:10|22/06/2016|13:10||22/06/2016|07:30|2206|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2478|2016062213|22/06/2016|09:00|22/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|22/06/2016|12:30|23/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|22/06/2016|09:00|22/06/2016|03:00|22/06/2016|03:00||21/06/2016|07:30|2206|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2478|2016062213|22/06/2016|09:00|22/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|22/06/2016|12:30|23/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|16|1||3|22/06/2016|09:00|22/06/2016|03:00|22/06/2016|03:00||21/06/2016|07:30|2206|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4696|2016062213|22/06/2016|17:20|22/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|22/06/2016|20:10|23/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||22/06/2016|17:20|22/06/2016|13:10|22/06/2016|13:10||22/06/2016|07:30|2206|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4696|2016062213|22/06/2016|17:20|22/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|22/06/2016|20:10|23/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||22/06/2016|17:20|22/06/2016|13:10|22/06/2016|13:10||22/06/2016|07:30|2206|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4696|2016062213|22/06/2016|17:20|22/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|22/06/2016|20:10|23/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||22/06/2016|17:20|22/06/2016|13:10|22/06/2016|13:10||22/06/2016|07:30|2206|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2479|2016062214|22/06/2016|09:00|22/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|22/06/2016|12:30|23/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|22/06/2016|09:00|22/06/2016|03:00|22/06/2016|03:00||21/06/2016|07:30|2206|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2479|2016062214|22/06/2016|09:00|22/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|22/06/2016|12:30|23/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|22/06/2016|09:00|22/06/2016|03:00|22/06/2016|03:00||21/06/2016|07:30|2206|||
