1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0481|2017062201|22/06/2017|15:59|22/06/2017|20:00|PSF|16|EB01|03|||||||||||||PSF-16|722E-B-PK|22/06/2017|20:00|22/06/2017|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|200|20||G|22/06/2017|15:59|22/06/2017|10:59|22/06/2017|10:59||22/06/2017|07:30|2206|||CB1|
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7561|2017062206|22/06/2017|10:10|22/06/2017|12:30|PSA|12|SB04|01|||||||||||||PSA-12|722B-S-S1|22/06/2017|12:30|22/06/2017|15:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4728|2017062207|22/06/2017|16:55|22/06/2017|19:30|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|22/06/2017|19:30|23/06/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4|||22/06/2017|16:55|22/06/2017|11:00|22/06/2017|11:00||22/06/2017|07:30|2206||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4728|2017062207|22/06/2017|16:55|22/06/2017|19:30|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|22/06/2017|19:30|23/06/2017|01:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||22/06/2017|16:55|22/06/2017|11:00|22/06/2017|11:00||22/06/2017|07:30|2206||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7562|2017062207|22/06/2017|10:10|22/06/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|22/06/2017|12:30|22/06/2017|20:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7562|2017062207|22/06/2017|10:10|22/06/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|22/06/2017|12:30|22/06/2017|20:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7562|2017062207|22/06/2017|10:10|22/06/2017|12:30|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|22/06/2017|12:30|22/06/2017|20:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4729|2017062208|22/06/2017|16:55|22/06/2017|19:30|PPA1|23|CB09|03|||||||||||||PPA1-23|722F-P-P1|22/06/2017|19:30|23/06/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||22/06/2017|16:55|22/06/2017|11:00|22/06/2017|11:00||22/06/2017|07:30|2206||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4729|2017062208|22/06/2017|16:55|22/06/2017|19:30|PPA1|23|CB09|03|||||||||||||PPA1-23|722F-P-P1|22/06/2017|19:30|23/06/2017|03:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||22/06/2017|16:55|22/06/2017|11:00|22/06/2017|11:00||22/06/2017|07:30|2206||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7563|2017062208|22/06/2017|10:10|22/06/2017|12:30|PSA|16|SB04|01|||||||||||||PSA-16|722B-S-S1|22/06/2017|12:30|22/06/2017|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7563|2017062208|22/06/2017|10:10|22/06/2017|12:30|PSA|16|SB04|01|||||||||||||PSA-16|722B-S-S1|22/06/2017|12:30|22/06/2017|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7563|2017062208|22/06/2017|10:10|22/06/2017|12:30|PSA|16|SB04|01|||||||||||||PSA-16|722B-S-S1|22/06/2017|12:30|22/06/2017|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7564|2017062209|22/06/2017|10:10|22/06/2017|12:30|PSA|18|SB04|01|||||||||||||PSA-18|722B-S-S1|22/06/2017|12:30|22/06/2017|22:51||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7564|2017062209|22/06/2017|10:10|22/06/2017|12:30|PSA|18|SB04|01|||||||||||||PSA-18|722B-S-S1|22/06/2017|12:30|22/06/2017|22:51||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7564|2017062209|22/06/2017|10:10|22/06/2017|12:30|PSA|18|SB04|01|||||||||||||PSA-18|722B-S-S1|22/06/2017|12:30|22/06/2017|22:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7565|2017062210|22/06/2017|10:10|22/06/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|22/06/2017|12:30|23/06/2017|01:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|112|7|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7565|2017062210|22/06/2017|10:10|22/06/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|22/06/2017|12:30|23/06/2017|01:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7565|2017062210|22/06/2017|10:10|22/06/2017|12:30|PSA|20|SB04|01|||||||||||||PSA-20|722B-S-S1|22/06/2017|12:30|23/06/2017|01:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/06/2017|10:10|22/06/2017|06:00|22/06/2017|06:00||21/06/2017|07:30|2206||||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7566|2017062211|22/06/2017|21:35|22/06/2017|22:35|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|22/06/2017|22:35|23/06/2017|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2206||||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7566|2017062211|22/06/2017|21:35|22/06/2017|22:35|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|22/06/2017|22:35|23/06/2017|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|16|1|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2206||||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7566|2017062211|22/06/2017|21:35|22/06/2017|22:35|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|22/06/2017|22:35|23/06/2017|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2206||||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7567|2017062212|22/06/2017|21:35|22/06/2017|22:35|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|22/06/2017|22:35|23/06/2017|03:51||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2206||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7567|2017062212|22/06/2017|21:35|22/06/2017|22:35|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|22/06/2017|22:35|23/06/2017|03:51||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2206||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7567|2017062212|22/06/2017|21:35|22/06/2017|22:35|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|22/06/2017|22:35|23/06/2017|03:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2206||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4323|2017062301|22/06/2017|20:44|23/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|23/06/2017|03:00|23/06/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4323|2017062301|22/06/2017|20:44|23/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|23/06/2017|03:00|23/06/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4323|2017062301|22/06/2017|20:44|23/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|23/06/2017|03:00|23/06/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4323|2017062301|22/06/2017|20:44|23/06/2017|03:00|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|23/06/2017|03:00|23/06/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4730|2017062301|22/06/2017|22:50|23/06/2017|01:50|PPA1|02|CB09|04|||||||||||||PPA1-02|722F-P-P1|23/06/2017|01:50|23/06/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3|||22/06/2017|22:50|22/06/2017|16:55|22/06/2017|16:55||22/06/2017|07:30|2306||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4730|2017062301|22/06/2017|22:50|23/06/2017|01:50|PPA1|02|CB09|04|||||||||||||PPA1-02|722F-P-P1|23/06/2017|01:50|23/06/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||22/06/2017|22:50|22/06/2017|16:55|22/06/2017|16:55||22/06/2017|07:30|2306||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7568|2017062301|22/06/2017|21:35|22/06/2017|22:35|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|22/06/2017|22:35|23/06/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2306||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7568|2017062301|22/06/2017|21:35|22/06/2017|22:35|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|22/06/2017|22:35|23/06/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2306||||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7568|2017062301|22/06/2017|21:35|22/06/2017|22:35|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|22/06/2017|22:35|23/06/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2306||||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0782|2017062301|22/06/2017|13:55|22/06/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|22/06/2017|20:39|23/06/2017|12:30||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C1-03-11|10|200|20||H|22/06/2017|13:55|22/06/2017|09:55|22/06/2017|09:55||22/06/2017|07:30|2306|||CB1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0782|2017062301|22/06/2017|13:55|22/06/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|22/06/2017|20:39|23/06/2017|12:30||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|20|1||J|22/06/2017|13:55|22/06/2017|09:55|22/06/2017|09:55||22/06/2017|07:30|2306|||CB1|
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4324|2017062302|22/06/2017|20:44|23/06/2017|03:00|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|23/06/2017|03:00|23/06/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4324|2017062302|22/06/2017|20:44|23/06/2017|03:00|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|23/06/2017|03:00|23/06/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4324|2017062302|22/06/2017|20:44|23/06/2017|03:00|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|23/06/2017|03:00|23/06/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4324|2017062302|22/06/2017|20:44|23/06/2017|03:00|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|23/06/2017|03:00|23/06/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4731|2017062302|22/06/2017|22:50|23/06/2017|01:50|PPA1|05|CB09|04|||||||||||||PPA1-05|722F-P-P1|23/06/2017|01:50|23/06/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||22/06/2017|22:50|22/06/2017|16:55|22/06/2017|16:55||22/06/2017|07:30|2306||||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4731|2017062302|22/06/2017|22:50|23/06/2017|01:50|PPA1|05|CB09|04|||||||||||||PPA1-05|722F-P-P1|23/06/2017|01:50|23/06/2017|10:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||22/06/2017|22:50|22/06/2017|16:55|22/06/2017|16:55||22/06/2017|07:30|2306||||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7569|2017062302|22/06/2017|21:35|22/06/2017|22:35|PSA|04|SB04|02|||||||||||||PSA-04|722B-S-S1|22/06/2017|22:35|23/06/2017|09:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2306||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7569|2017062302|22/06/2017|21:35|22/06/2017|22:35|PSA|04|SB04|02|||||||||||||PSA-04|722B-S-S1|22/06/2017|22:35|23/06/2017|09:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2306||||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7569|2017062302|22/06/2017|21:35|22/06/2017|22:35|PSA|04|SB04|02|||||||||||||PSA-04|722B-S-S1|22/06/2017|22:35|23/06/2017|09:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/06/2017|21:35|22/06/2017|17:25|22/06/2017|17:25||22/06/2017|07:30|2306||||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4325|2017062303|22/06/2017|20:44|23/06/2017|03:00|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|23/06/2017|03:00|23/06/2017|10:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4325|2017062303|22/06/2017|20:44|23/06/2017|03:00|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|23/06/2017|03:00|23/06/2017|10:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4325|2017062303|22/06/2017|20:44|23/06/2017|03:00|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|23/06/2017|03:00|23/06/2017|10:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||J|22/06/2017|20:44|22/06/2017|16:44|22/06/2017|16:44||22/06/2017|07:30|2306||S1||
