11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6134|2018041003|10/04/2018|15:35|10/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|10/04/2018|21:06|10/04/2018|22:51||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6289|2018041003|10/04/2018|05:17|10/04/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|10/04/2018|10:20|10/04/2018|14:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6289|2018041003|10/04/2018|05:17|10/04/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|10/04/2018|10:20|10/04/2018|14:26||2|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6289|2018041003|10/04/2018|05:17|10/04/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|10/04/2018|10:20|10/04/2018|14:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A08|4|4|1||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6289|2018041003|10/04/2018|05:17|10/04/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|10/04/2018|10:20|10/04/2018|14:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|16|4||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6289|2018041003|10/04/2018|05:17|10/04/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|10/04/2018|10:20|10/04/2018|14:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6289|2018041003|10/04/2018|05:17|10/04/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|10/04/2018|10:20|10/04/2018|14:26||6|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6135|2018041004|10/04/2018|15:35|10/04/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/04/2018|21:06|11/04/2018|03:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||10/04/2018|15:35|10/04/2018|09:40|10/04/2018|09:40||10/04/2018|07:30|1004||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6290|2018041004|10/04/2018|05:17|10/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/04/2018|10:20|10/04/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6290|2018041004|10/04/2018|05:17|10/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/04/2018|10:20|10/04/2018|19:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A08|4|4|1||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6290|2018041004|10/04/2018|05:17|10/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/04/2018|10:20|10/04/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|12|3||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6290|2018041004|10/04/2018|05:17|10/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/04/2018|10:20|10/04/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6290|2018041004|10/04/2018|05:17|10/04/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/04/2018|10:20|10/04/2018|19:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6291|2018041005|10/04/2018|05:17|10/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/04/2018|10:20|10/04/2018|22:33||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6291|2018041005|10/04/2018|05:17|10/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/04/2018|10:20|10/04/2018|22:33||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|16|4||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6291|2018041005|10/04/2018|05:17|10/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/04/2018|10:20|10/04/2018|22:33||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6291|2018041005|10/04/2018|05:17|10/04/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/04/2018|10:20|10/04/2018|22:33||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||10/04/2018|05:17|10/04/2018|01:07|10/04/2018|01:07||09/04/2018|07:30|1004||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6292|2018041006|10/04/2018|16:10|10/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/04/2018|22:40|11/04/2018|02:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1004||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6292|2018041006|10/04/2018|16:10|10/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/04/2018|22:40|11/04/2018|02:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A08|4|4|1||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1004||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6292|2018041006|10/04/2018|16:10|10/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/04/2018|22:40|11/04/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|16|4||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1004||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6292|2018041006|10/04/2018|16:10|10/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/04/2018|22:40|11/04/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1004||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6292|2018041006|10/04/2018|16:10|10/04/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/04/2018|22:40|11/04/2018|02:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1004||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1779|2018041101|11/04/2018|02:34|11/04/2018|09:05|PSF|06|ED06|01|||||||||||||PSF-06|722E-B-PK|11/04/2018|09:05|11/04/2018|10:51||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|11/04/2018|02:34|10/04/2018|21:34|10/04/2018|21:34||10/04/2018|07:30|1104|||CB2|
41|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0358|2018041101|11/04/2018|11:50|11/04/2018|15:32|KD03|01|KD03|01|||||||||||||||||11/04/2018|15:32||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|3|1|||11/04/2018|11:50|11/04/2018|06:57|11/04/2018|06:57||10/04/2018|07:30|1104||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0358|2018041101|11/04/2018|11:50|11/04/2018|15:32|KD03|01|KD03|01|||||||||||||||||11/04/2018|15:32||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||11/04/2018|11:50|11/04/2018|06:57|11/04/2018|06:57||10/04/2018|07:30|1104||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||3|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6136|2018041101|11/04/2018|03:46|11/04/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|11/04/2018|09:06|11/04/2018|10:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6293|2018041101|10/04/2018|16:10|10/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/04/2018|22:40|11/04/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1104||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6293|2018041101|10/04/2018|16:10|10/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/04/2018|22:40|11/04/2018|07:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A08|4|4|1||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1104||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6293|2018041101|10/04/2018|16:10|10/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/04/2018|22:40|11/04/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A08|4|12|3||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1104||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6293|2018041101|10/04/2018|16:10|10/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/04/2018|22:40|11/04/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A08|4|12|3||0|10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1104||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6293|2018041101|10/04/2018|16:10|10/04/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/04/2018|22:40|11/04/2018|07:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||10/04/2018|16:10|10/04/2018|12:00|10/04/2018|12:00||10/04/2018|07:30|1104||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0374|2018041102|11/04/2018|11:12|11/04/2018|19:37|GD05|03|GD05|03|||||||||||||GD05-03||11/04/2018|19:37||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||11/04/2018|11:12|11/04/2018|05:12|11/04/2018|05:12||10/04/2018|07:30|1104||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6137|2018041102|11/04/2018|03:46|11/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|11/04/2018|09:06|11/04/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6137|2018041102|11/04/2018|03:46|11/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|11/04/2018|09:06|11/04/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|20|5|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6137|2018041102|11/04/2018|03:46|11/04/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|11/04/2018|09:06|11/04/2018|15:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||11/04/2018|03:46|10/04/2018|21:51|10/04/2018|21:51||10/04/2018|07:30|1104||||
