1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0041|2016062301|23/06/2016|21:25|24/06/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|24/06/2016|01:00|24/06/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|80|8||U|23/06/2016|21:25|23/06/2016|16:25|23/06/2016|16:25||23/06/2016|07:30|2306|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4705|2016062306|23/06/2016|05:30|23/06/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|23/06/2016|08:25|23/06/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||23/06/2016|05:30|23/06/2016|01:20|23/06/2016|01:20||22/06/2016|07:30|2306|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1798|2016062307|23/06/2016|10:00|23/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|23/06/2016|15:00|23/06/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1798|2016062307|23/06/2016|10:00|23/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|23/06/2016|15:00|23/06/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1798|2016062307|23/06/2016|10:00|23/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|23/06/2016|15:00|23/06/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1798|2016062307|23/06/2016|10:00|23/06/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|23/06/2016|15:00|23/06/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4706|2016062307|23/06/2016|05:30|23/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|23/06/2016|08:25|23/06/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|112|7|||23/06/2016|05:30|23/06/2016|01:20|23/06/2016|01:20||22/06/2016|07:30|2306|||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4706|2016062307|23/06/2016|05:30|23/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|23/06/2016|08:25|23/06/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|48|3|||23/06/2016|05:30|23/06/2016|01:20|23/06/2016|01:20||22/06/2016|07:30|2306|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4706|2016062307|23/06/2016|05:30|23/06/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|23/06/2016|08:25|23/06/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||23/06/2016|05:30|23/06/2016|01:20|23/06/2016|01:20||22/06/2016|07:30|2306|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1799|2016062308|23/06/2016|10:00|23/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|23/06/2016|15:00|23/06/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1799|2016062308|23/06/2016|10:00|23/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|23/06/2016|15:00|23/06/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1799|2016062308|23/06/2016|10:00|23/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|23/06/2016|15:00|23/06/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1799|2016062308|23/06/2016|10:00|23/06/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|23/06/2016|15:00|23/06/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4707|2016062308|23/06/2016|12:00|23/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|23/06/2016|13:40|23/06/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4707|2016062308|23/06/2016|12:00|23/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|23/06/2016|13:40|23/06/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4707|2016062308|23/06/2016|12:00|23/06/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|23/06/2016|13:40|23/06/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4708|2016062309|23/06/2016|12:00|23/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|23/06/2016|13:40|23/06/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4708|2016062309|23/06/2016|12:00|23/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|23/06/2016|13:40|23/06/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4708|2016062309|23/06/2016|12:00|23/06/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|23/06/2016|13:40|23/06/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1800|2016062310|23/06/2016|10:00|23/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|23/06/2016|15:00|24/06/2016|01:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1800|2016062310|23/06/2016|10:00|23/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|23/06/2016|15:00|24/06/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|32|4||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1800|2016062310|23/06/2016|10:00|23/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|23/06/2016|15:00|24/06/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1800|2016062310|23/06/2016|10:00|23/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|23/06/2016|15:00|24/06/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1800|2016062310|23/06/2016|10:00|23/06/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|23/06/2016|15:00|24/06/2016|01:08||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|180|6||J|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4709|2016062310|23/06/2016|12:00|23/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|23/06/2016|13:40|23/06/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4709|2016062310|23/06/2016|12:00|23/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|23/06/2016|13:40|23/06/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4709|2016062310|23/06/2016|12:00|23/06/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|23/06/2016|13:40|23/06/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1801|2016062311|23/06/2016|10:00|23/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|23/06/2016|15:00|24/06/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1801|2016062311|23/06/2016|10:00|23/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|23/06/2016|15:00|24/06/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1801|2016062311|23/06/2016|10:00|23/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|23/06/2016|15:00|24/06/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1801|2016062311|23/06/2016|10:00|23/06/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|23/06/2016|15:00|24/06/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4710|2016062311|23/06/2016|12:00|23/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|23/06/2016|13:40|23/06/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4710|2016062311|23/06/2016|12:00|23/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|23/06/2016|13:40|23/06/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4710|2016062311|23/06/2016|12:00|23/06/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|23/06/2016|13:40|23/06/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||23/06/2016|12:00|23/06/2016|07:50|23/06/2016|07:50||23/06/2016|07:30|2306|||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1802|2016062312|23/06/2016|10:00|23/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|23/06/2016|15:00|24/06/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1802|2016062312|23/06/2016|10:00|23/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|23/06/2016|15:00|24/06/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1802|2016062312|23/06/2016|10:00|23/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|23/06/2016|15:00|24/06/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1802|2016062312|23/06/2016|10:00|23/06/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|23/06/2016|15:00|24/06/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|23/06/2016|10:00|23/06/2016|06:00|23/06/2016|06:00||22/06/2016|07:30|2306||S1|
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4711|2016062312|23/06/2016|17:20|23/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|23/06/2016|20:10|23/06/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||23/06/2016|17:20|23/06/2016|13:10|23/06/2016|13:10||23/06/2016|07:30|2306|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4711|2016062312|23/06/2016|17:20|23/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|23/06/2016|20:10|23/06/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||23/06/2016|17:20|23/06/2016|13:10|23/06/2016|13:10||23/06/2016|07:30|2306|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4711|2016062312|23/06/2016|17:20|23/06/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|23/06/2016|20:10|23/06/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||23/06/2016|17:20|23/06/2016|13:10|23/06/2016|13:10||23/06/2016|07:30|2306|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2494|2016062313|23/06/2016|09:00|23/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|23/06/2016|12:30|24/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|16|1||3|23/06/2016|09:00|23/06/2016|03:00|23/06/2016|03:00||22/06/2016|07:30|2306|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2494|2016062313|23/06/2016|09:00|23/06/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|23/06/2016|12:30|24/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|16|1||3|23/06/2016|09:00|23/06/2016|03:00|23/06/2016|03:00||22/06/2016|07:30|2306|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4712|2016062313|23/06/2016|17:20|23/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|23/06/2016|20:10|24/06/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||23/06/2016|17:20|23/06/2016|13:10|23/06/2016|13:10||23/06/2016|07:30|2306|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4712|2016062313|23/06/2016|17:20|23/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|23/06/2016|20:10|24/06/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||23/06/2016|17:20|23/06/2016|13:10|23/06/2016|13:10||23/06/2016|07:30|2306|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4712|2016062313|23/06/2016|17:20|23/06/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|23/06/2016|20:10|24/06/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||23/06/2016|17:20|23/06/2016|13:10|23/06/2016|13:10||23/06/2016|07:30|2306|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2495|2016062314|23/06/2016|09:00|23/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|23/06/2016|12:30|24/06/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|23/06/2016|09:00|23/06/2016|03:00|23/06/2016|03:00||22/06/2016|07:30|2306|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2495|2016062314|23/06/2016|09:00|23/06/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|23/06/2016|12:30|24/06/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|23/06/2016|09:00|23/06/2016|03:00|23/06/2016|03:00||22/06/2016|07:30|2306|||
