58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2578|2016011302|12/01/2016|19:45|13/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/01/2016|02:05|13/01/2016|10:38||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2578|2016011302|12/01/2016|19:45|13/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/01/2016|02:05|13/01/2016|10:38||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2578|2016011302|12/01/2016|19:45|13/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/01/2016|02:05|13/01/2016|10:38||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2578|2016011302|12/01/2016|19:45|13/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/01/2016|02:05|13/01/2016|10:38||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2578|2016011302|12/01/2016|19:45|13/01/2016|02:05|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/01/2016|02:05|13/01/2016|10:38||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|8|2||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3233|2016011302|12/01/2016|21:40|13/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|13/01/2016|04:15|13/01/2016|13:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|16|4||7|12/01/2016|21:40|12/01/2016|17:30|12/01/2016|17:30||12/01/2016|07:30|1301|||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3233|2016011302|12/01/2016|21:40|13/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|13/01/2016|04:15|13/01/2016|13:27||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|B    - 05.|4|4|1||7|12/01/2016|21:40|12/01/2016|17:30|12/01/2016|17:30||12/01/2016|07:30|1301|||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3233|2016011302|12/01/2016|21:40|13/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|13/01/2016|04:15|13/01/2016|13:27||3|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|20|5||7|12/01/2016|21:40|12/01/2016|17:30|12/01/2016|17:30||12/01/2016|07:30|1301|||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3233|2016011302|12/01/2016|21:40|13/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|13/01/2016|04:15|13/01/2016|13:27||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|B    - 08.|4|12|3||7|12/01/2016|21:40|12/01/2016|17:30|12/01/2016|17:30||12/01/2016|07:30|1301|||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3233|2016011302|12/01/2016|21:40|13/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|13/01/2016|04:15|13/01/2016|13:27||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 08.|4|8|2||7|12/01/2016|21:40|12/01/2016|17:30|12/01/2016|17:30||12/01/2016|07:30|1301|||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3233|2016011302|12/01/2016|21:40|13/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|13/01/2016|04:15|13/01/2016|13:27||6|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|20|5||7|12/01/2016|21:40|12/01/2016|17:30|12/01/2016|17:30||12/01/2016|07:30|1301|||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3233|2016011302|12/01/2016|21:40|13/01/2016|04:15|PSA|11|SD10|04|||||||||||||PSA-11|722B-S-S1|13/01/2016|04:15|13/01/2016|13:27||7|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|16|4||7|12/01/2016|21:40|12/01/2016|17:30|12/01/2016|17:30||12/01/2016|07:30|1301|||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2579|2016011303|12/01/2016|19:45|13/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|13/01/2016|02:05|13/01/2016|13:21||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2579|2016011303|12/01/2016|19:45|13/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|13/01/2016|02:05|13/01/2016|13:21||2|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2579|2016011303|12/01/2016|19:45|13/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|13/01/2016|02:05|13/01/2016|13:21||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2579|2016011303|12/01/2016|19:45|13/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|13/01/2016|02:05|13/01/2016|13:21||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
74|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2579|2016011303|12/01/2016|19:45|13/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|13/01/2016|02:05|13/01/2016|13:21||5|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
75|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2579|2016011303|12/01/2016|19:45|13/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|13/01/2016|02:05|13/01/2016|13:21||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|16|4||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
76|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2579|2016011303|12/01/2016|19:45|13/01/2016|02:05|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|13/01/2016|02:05|13/01/2016|13:21||7|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
77|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3234|2016011303|13/01/2016|02:40|13/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|13/01/2016|09:50|13/01/2016|20:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|12|3||7|13/01/2016|02:40|12/01/2016|22:30|12/01/2016|22:30||12/01/2016|07:30|1301|||
78|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3234|2016011303|13/01/2016|02:40|13/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|13/01/2016|09:50|13/01/2016|20:27||2|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|24|6||7|13/01/2016|02:40|12/01/2016|22:30|12/01/2016|22:30||12/01/2016|07:30|1301|||
79|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3234|2016011303|13/01/2016|02:40|13/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|13/01/2016|09:50|13/01/2016|20:27||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|B    - 08.|4|8|2||7|13/01/2016|02:40|12/01/2016|22:30|12/01/2016|22:30||12/01/2016|07:30|1301|||
80|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3234|2016011303|13/01/2016|02:40|13/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|13/01/2016|09:50|13/01/2016|20:27||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 08.|4|12|3||7|13/01/2016|02:40|12/01/2016|22:30|12/01/2016|22:30||12/01/2016|07:30|1301|||
81|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3234|2016011303|13/01/2016|02:40|13/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|13/01/2016|09:50|13/01/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|20|5||7|13/01/2016|02:40|12/01/2016|22:30|12/01/2016|22:30||12/01/2016|07:30|1301|||
82|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3234|2016011303|13/01/2016|02:40|13/01/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|13/01/2016|09:50|13/01/2016|20:27||6|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|44|11||7|13/01/2016|02:40|12/01/2016|22:30|12/01/2016|22:30||12/01/2016|07:30|1301|||
83|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2580|2016011304|12/01/2016|19:45|13/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|13/01/2016|02:05|13/01/2016|15:13||1|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
84|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2580|2016011304|12/01/2016|19:45|13/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|13/01/2016|02:05|13/01/2016|15:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
85|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2580|2016011304|12/01/2016|19:45|13/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|13/01/2016|02:05|13/01/2016|15:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
86|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2580|2016011304|12/01/2016|19:45|13/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|13/01/2016|02:05|13/01/2016|15:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
87|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2580|2016011304|12/01/2016|19:45|13/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|13/01/2016|02:05|13/01/2016|15:13||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
88|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2580|2016011304|12/01/2016|19:45|13/01/2016|02:05|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|13/01/2016|02:05|13/01/2016|15:13||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|12/01/2016|19:45|12/01/2016|13:45|12/01/2016|13:45||12/01/2016|07:30|1301|||
