22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4165|2016101206|12/10/2016|10:41|12/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|12/10/2016|13:45|12/10/2016|23:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4018|2016101206|12/10/2016|09:05|12/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|12/10/2016|15:45|13/10/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|12/10/2016|09:05|12/10/2016|04:55|12/10/2016|04:55||11/10/2016|07:30|1210||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4018|2016101206|12/10/2016|09:05|12/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|12/10/2016|15:45|13/10/2016|01:46||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|16|4||7|12/10/2016|09:05|12/10/2016|04:55|12/10/2016|04:55||11/10/2016|07:30|1210||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4018|2016101206|12/10/2016|09:05|12/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|12/10/2016|15:45|13/10/2016|01:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||7|12/10/2016|09:05|12/10/2016|04:55|12/10/2016|04:55||11/10/2016|07:30|1210||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4018|2016101206|12/10/2016|09:05|12/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|12/10/2016|15:45|13/10/2016|01:46||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|8|2|||12/10/2016|09:05|12/10/2016|04:55|12/10/2016|04:55||11/10/2016|07:30|1210||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4018|2016101206|12/10/2016|09:05|12/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|12/10/2016|15:45|13/10/2016|01:46||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3|||12/10/2016|09:05|12/10/2016|04:55|12/10/2016|04:55||11/10/2016|07:30|1210||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4018|2016101206|12/10/2016|09:05|12/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|12/10/2016|15:45|13/10/2016|01:46||6|86120-0KA40-00|RECEIVER ASSY RADIO|A795|IP1. - A08|4|4|1|||12/10/2016|09:05|12/10/2016|04:55|12/10/2016|04:55||11/10/2016|07:30|1210||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||5|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||7|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4166|2016101207|12/10/2016|10:41|12/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|12/10/2016|13:45|13/10/2016|01:56||8|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|12/10/2016|10:41|12/10/2016|04:46|12/10/2016|04:46||11/10/2016|07:30|1210||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4167|2016101208|12/10/2016|22:06|13/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|13/10/2016|01:30|13/10/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1210||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4167|2016101208|12/10/2016|22:06|13/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|13/10/2016|01:30|13/10/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1210||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4167|2016101208|12/10/2016|22:06|13/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|13/10/2016|01:30|13/10/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1210||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4167|2016101208|12/10/2016|22:06|13/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|13/10/2016|01:30|13/10/2016|04:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1210||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4167|2016101208|12/10/2016|22:06|13/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|13/10/2016|01:30|13/10/2016|04:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1210||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0792|2016101301|12/10/2016|23:20|13/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|13/10/2016|08:15|13/10/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|32|8||7|12/10/2016|23:20|12/10/2016|18:27|12/10/2016|18:27||12/10/2016|07:30|1310|2|R1||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0792|2016101301|12/10/2016|23:20|13/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|13/10/2016|08:15|13/10/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|12|3||7|12/10/2016|23:20|12/10/2016|18:27|12/10/2016|18:27||12/10/2016|07:30|1310|2|R1||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0792|2016101301|12/10/2016|23:20|13/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|13/10/2016|08:15|13/10/2016|10:13||3|86100-02143-00|RECEIVER ASSY  RADIO & NAVIGATION|T679|LR   -  08|4|4|1||D|12/10/2016|23:20|12/10/2016|18:27|12/10/2016|18:27||12/10/2016|07:30|1310|2|R1||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4168|2016101301|12/10/2016|22:06|13/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|13/10/2016|01:30|13/10/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4168|2016101301|12/10/2016|22:06|13/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|13/10/2016|01:30|13/10/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4168|2016101301|12/10/2016|22:06|13/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|13/10/2016|01:30|13/10/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4168|2016101301|12/10/2016|22:06|13/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|13/10/2016|01:30|13/10/2016|08:56||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4168|2016101301|12/10/2016|22:06|13/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|13/10/2016|01:30|13/10/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4168|2016101301|12/10/2016|22:06|13/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|13/10/2016|01:30|13/10/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4169|2016101302|12/10/2016|22:06|13/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/10/2016|01:30|13/10/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4169|2016101302|12/10/2016|22:06|13/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/10/2016|01:30|13/10/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4169|2016101302|12/10/2016|22:06|13/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/10/2016|01:30|13/10/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4169|2016101302|12/10/2016|22:06|13/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/10/2016|01:30|13/10/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4169|2016101302|12/10/2016|22:06|13/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/10/2016|01:30|13/10/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4169|2016101302|12/10/2016|22:06|13/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|13/10/2016|01:30|13/10/2016|11:01||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|12/10/2016|22:06|12/10/2016|16:11|12/10/2016|16:11||12/10/2016|07:30|1310||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4019|2016101302|12/10/2016|21:05|13/10/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|13/10/2016|03:41|13/10/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|8|2||7|12/10/2016|21:05|12/10/2016|16:55|12/10/2016|16:55||12/10/2016|07:30|1310||||
