1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1513|2016112501|25/11/2016|20:55|26/11/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|26/11/2016|00:50|26/11/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|30|3||V|25/11/2016|20:55|25/11/2016|15:55|25/11/2016|15:55||25/11/2016|07:30|2511|||CB2|
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4214|2016112505|25/11/2016|09:05|25/11/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|25/11/2016|15:45|25/11/2016|22:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|25/11/2016|09:05|25/11/2016|04:55|25/11/2016|04:55||24/11/2016|07:30|2511||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4214|2016112505|25/11/2016|09:05|25/11/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|25/11/2016|15:45|25/11/2016|22:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3||B|25/11/2016|09:05|25/11/2016|04:55|25/11/2016|04:55||24/11/2016|07:30|2511||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4430|2016112506|25/11/2016|08:15|25/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|25/11/2016|14:40|25/11/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4430|2016112506|25/11/2016|08:15|25/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|25/11/2016|14:40|25/11/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4430|2016112506|25/11/2016|08:15|25/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|25/11/2016|14:40|25/11/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4430|2016112506|25/11/2016|08:15|25/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|25/11/2016|14:40|25/11/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4430|2016112506|25/11/2016|08:15|25/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|25/11/2016|14:40|25/11/2016|23:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4215|2016112506|25/11/2016|09:05|25/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|25/11/2016|15:45|26/11/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|25/11/2016|09:05|25/11/2016|04:55|25/11/2016|04:55||24/11/2016|07:30|2511||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4215|2016112506|25/11/2016|09:05|25/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|25/11/2016|15:45|26/11/2016|01:46||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|25/11/2016|09:05|25/11/2016|04:55|25/11/2016|04:55||24/11/2016|07:30|2511||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4215|2016112506|25/11/2016|09:05|25/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|25/11/2016|15:45|26/11/2016|01:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|25/11/2016|09:05|25/11/2016|04:55|25/11/2016|04:55||24/11/2016|07:30|2511||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4215|2016112506|25/11/2016|09:05|25/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|25/11/2016|15:45|26/11/2016|01:46||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|25/11/2016|09:05|25/11/2016|04:55|25/11/2016|04:55||24/11/2016|07:30|2511||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4215|2016112506|25/11/2016|09:05|25/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|25/11/2016|15:45|26/11/2016|01:46||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|25/11/2016|09:05|25/11/2016|04:55|25/11/2016|04:55||24/11/2016|07:30|2511||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4431|2016112507|25/11/2016|08:15|25/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|25/11/2016|14:40|26/11/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4431|2016112507|25/11/2016|08:15|25/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|25/11/2016|14:40|26/11/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4431|2016112507|25/11/2016|08:15|25/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|25/11/2016|14:40|26/11/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4431|2016112507|25/11/2016|08:15|25/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|25/11/2016|14:40|26/11/2016|01:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4432|2016112508|25/11/2016|08:15|25/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|25/11/2016|14:40|26/11/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4432|2016112508|25/11/2016|08:15|25/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|25/11/2016|14:40|26/11/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4432|2016112508|25/11/2016|08:15|25/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|25/11/2016|14:40|26/11/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4432|2016112508|25/11/2016|08:15|25/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|25/11/2016|14:40|26/11/2016|04:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4432|2016112508|25/11/2016|08:15|25/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|25/11/2016|14:40|26/11/2016|04:01||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4432|2016112508|25/11/2016|08:15|25/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|25/11/2016|14:40|26/11/2016|04:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|25/11/2016|08:15|25/11/2016|02:20|25/11/2016|02:20||24/11/2016|07:30|2511||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0016|2016112801|25/11/2016|23:20|28/11/2016|08:15|KD01|01|KD01|01|||||||||||||||||28/11/2016|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|9|3|||25/11/2016|23:20|25/11/2016|18:27|25/11/2016|18:27||25/11/2016|07:30|2811||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0016|2016112801|25/11/2016|23:20|28/11/2016|08:15|KD01|01|KD01|01|||||||||||||||||28/11/2016|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|15|5|||25/11/2016|23:20|25/11/2016|18:27|25/11/2016|18:27||25/11/2016|07:30|2811||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4433|2016112801|25/11/2016|19:45|26/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|26/11/2016|03:00|28/11/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|25/11/2016|19:45|25/11/2016|13:50|25/11/2016|13:50||25/11/2016|07:30|2811||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4433|2016112801|25/11/2016|19:45|26/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|26/11/2016|03:00|28/11/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|25/11/2016|19:45|25/11/2016|13:50|25/11/2016|13:50||25/11/2016|07:30|2811||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4433|2016112801|25/11/2016|19:45|26/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|26/11/2016|03:00|28/11/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|25/11/2016|19:45|25/11/2016|13:50|25/11/2016|13:50||25/11/2016|07:30|2811||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4433|2016112801|25/11/2016|19:45|26/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|26/11/2016|03:00|28/11/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|25/11/2016|19:45|25/11/2016|13:50|25/11/2016|13:50||25/11/2016|07:30|2811||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4216|2016112801|25/11/2016|14:08|25/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|25/11/2016|21:10|28/11/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8||B|25/11/2016|14:08|25/11/2016|09:58|25/11/2016|09:58||25/11/2016|07:30|2811||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4216|2016112801|25/11/2016|14:08|25/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|25/11/2016|21:10|28/11/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|4|1||B|25/11/2016|14:08|25/11/2016|09:58|25/11/2016|09:58||25/11/2016|07:30|2811||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4216|2016112801|25/11/2016|14:08|25/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|25/11/2016|21:10|28/11/2016|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|25/11/2016|14:08|25/11/2016|09:58|25/11/2016|09:58||25/11/2016|07:30|2811||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4216|2016112801|25/11/2016|14:08|25/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|25/11/2016|21:10|28/11/2016|07:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|25/11/2016|14:08|25/11/2016|09:58|25/11/2016|09:58||25/11/2016|07:30|2811||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4216|2016112801|25/11/2016|14:08|25/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|25/11/2016|21:10|28/11/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|25/11/2016|14:08|25/11/2016|09:58|25/11/2016|09:58||25/11/2016|07:30|2811||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4434|2016112802|26/11/2016|02:10|28/11/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|28/11/2016|09:05|28/11/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|26/11/2016|02:10|25/11/2016|18:04|25/11/2016|18:04||25/11/2016|07:30|2811||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4434|2016112802|26/11/2016|02:10|28/11/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|28/11/2016|09:05|28/11/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|26/11/2016|02:10|25/11/2016|18:04|25/11/2016|18:04||25/11/2016|07:30|2811||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4434|2016112802|26/11/2016|02:10|28/11/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|28/11/2016|09:05|28/11/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|26/11/2016|02:10|25/11/2016|18:04|25/11/2016|18:04||25/11/2016|07:30|2811||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4434|2016112802|26/11/2016|02:10|28/11/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|28/11/2016|09:05|28/11/2016|11:01||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|26/11/2016|02:10|25/11/2016|18:04|25/11/2016|18:04||25/11/2016|07:30|2811||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4217|2016112802|25/11/2016|21:05|26/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|26/11/2016|03:41|28/11/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|52|13||B|25/11/2016|21:05|25/11/2016|16:55|25/11/2016|16:55||25/11/2016|07:30|2811||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4217|2016112802|25/11/2016|21:05|26/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|26/11/2016|03:41|28/11/2016|10:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|25/11/2016|21:05|25/11/2016|16:55|25/11/2016|16:55||25/11/2016|07:30|2811||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4217|2016112802|25/11/2016|21:05|26/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|26/11/2016|03:41|28/11/2016|10:13||3|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|25/11/2016|21:05|25/11/2016|16:55|25/11/2016|16:55||25/11/2016|07:30|2811||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4217|2016112802|25/11/2016|21:05|26/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|26/11/2016|03:41|28/11/2016|10:13||4|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||B|25/11/2016|21:05|25/11/2016|16:55|25/11/2016|16:55||25/11/2016|07:30|2811||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4217|2016112802|25/11/2016|21:05|26/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|26/11/2016|03:41|28/11/2016|10:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|25/11/2016|21:05|25/11/2016|16:55|25/11/2016|16:55||25/11/2016|07:30|2811||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4435|2016112803|26/11/2016|02:10|28/11/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|28/11/2016|09:05|28/11/2016|13:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|26/11/2016|02:10|25/11/2016|18:04|25/11/2016|18:04||25/11/2016|07:30|2811||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4435|2016112803|26/11/2016|02:10|28/11/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|28/11/2016|09:05|28/11/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|26/11/2016|02:10|25/11/2016|18:04|25/11/2016|18:04||25/11/2016|07:30|2811||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4435|2016112803|26/11/2016|02:10|28/11/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|28/11/2016|09:05|28/11/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|26/11/2016|02:10|25/11/2016|18:04|25/11/2016|18:04||25/11/2016|07:30|2811||||
