1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0443|2017050201|02/05/2017|21:00|02/05/2017|23:05|PSF|21|EB01|03|||||||||||||PSF-21|722E-B-PK|02/05/2017|23:05|03/05/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|360|36||G|02/05/2017|21:00|02/05/2017|16:00|02/05/2017|16:00||02/05/2017|07:30|0205|||CB1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7108|2017050209|02/05/2017|15:05|02/05/2017|20:30|PSA|18|SB04|02|||||||||||||PSA-18|722B-S-S1|02/05/2017|20:30|02/05/2017|22:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7109|2017050210|02/05/2017|15:05|02/05/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|02/05/2017|20:30|03/05/2017|01:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7109|2017050210|02/05/2017|15:05|02/05/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|02/05/2017|20:30|03/05/2017|01:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7109|2017050210|02/05/2017|15:05|02/05/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|02/05/2017|20:30|03/05/2017|01:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7110|2017050211|02/05/2017|15:05|02/05/2017|20:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|02/05/2017|20:30|03/05/2017|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7110|2017050211|02/05/2017|15:05|02/05/2017|20:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|02/05/2017|20:30|03/05/2017|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7110|2017050211|02/05/2017|15:05|02/05/2017|20:30|PSA|22|SB04|02|||||||||||||PSA-22|722B-S-S1|02/05/2017|20:30|03/05/2017|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3935|2017050212|02/05/2017|20:44|03/05/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|03/05/2017|02:10|03/05/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0205||S1||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3935|2017050212|02/05/2017|20:44|03/05/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|03/05/2017|02:10|03/05/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|64|8||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0205||S1||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3935|2017050212|02/05/2017|20:44|03/05/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|03/05/2017|02:10|03/05/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0205||S1||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3935|2017050212|02/05/2017|20:44|03/05/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|03/05/2017|02:10|03/05/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0205||S1||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7111|2017050212|02/05/2017|15:05|02/05/2017|20:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|02/05/2017|20:30|03/05/2017|03:51||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7111|2017050212|02/05/2017|15:05|02/05/2017|20:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|02/05/2017|20:30|03/05/2017|03:51||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7111|2017050212|02/05/2017|15:05|02/05/2017|20:30|PSA|24|SB04|02|||||||||||||PSA-24|722B-S-S1|02/05/2017|20:30|03/05/2017|03:51||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||02/05/2017|15:05|02/05/2017|10:55|02/05/2017|10:55||02/05/2017|07:30|0205||||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3936|2017050301|02/05/2017|20:44|03/05/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|03/05/2017|02:10|03/05/2017|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3936|2017050301|02/05/2017|20:44|03/05/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|03/05/2017|02:10|03/05/2017|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|40|5||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3936|2017050301|02/05/2017|20:44|03/05/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|03/05/2017|02:10|03/05/2017|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3936|2017050301|02/05/2017|20:44|03/05/2017|02:10|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|03/05/2017|02:10|03/05/2017|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4494|2017050301|02/05/2017|22:50|03/05/2017|01:50|PPA1|02|CB09|04|||||||||||||PPA1-02|722F-P-P1|03/05/2017|01:50|03/05/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||02/05/2017|22:50|02/05/2017|16:55|02/05/2017|16:55||02/05/2017|07:30|0305||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4494|2017050301|02/05/2017|22:50|03/05/2017|01:50|PPA1|02|CB09|04|||||||||||||PPA1-02|722F-P-P1|03/05/2017|01:50|03/05/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||02/05/2017|22:50|02/05/2017|16:55|02/05/2017|16:55||02/05/2017|07:30|0305||||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7112|2017050301|03/05/2017|00:20|03/05/2017|03:30|PSA|02|SB04|03|||||||||||||PSA-02|722B-S-S1|03/05/2017|03:30|03/05/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||03/05/2017|00:20|02/05/2017|20:10|02/05/2017|20:10||02/05/2017|07:30|0305||||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7112|2017050301|03/05/2017|00:20|03/05/2017|03:30|PSA|02|SB04|03|||||||||||||PSA-02|722B-S-S1|03/05/2017|03:30|03/05/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||03/05/2017|00:20|02/05/2017|20:10|02/05/2017|20:10||02/05/2017|07:30|0305||||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7112|2017050301|03/05/2017|00:20|03/05/2017|03:30|PSA|02|SB04|03|||||||||||||PSA-02|722B-S-S1|03/05/2017|03:30|03/05/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||03/05/2017|00:20|02/05/2017|20:10|02/05/2017|20:10||02/05/2017|07:30|0305||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0706|2017050301|02/05/2017|13:55|02/05/2017|20:39|PXA|08|WB07|02|||||||||||||PXA-08|722C-G-XA|02/05/2017|20:39|03/05/2017|13:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|40|2||J|02/05/2017|13:55|02/05/2017|09:55|02/05/2017|09:55||02/05/2017|07:30|0305|||CB1|
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0706|2017050301|02/05/2017|13:55|02/05/2017|20:39|PXA|08|WB07|02|||||||||||||PXA-08|722C-G-XA|02/05/2017|20:39|03/05/2017|13:08||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D1-02-21|10|190|19||1|02/05/2017|13:55|02/05/2017|09:55|02/05/2017|09:55||02/05/2017|07:30|0305|||CB1|
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3937|2017050302|02/05/2017|20:44|03/05/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|03/05/2017|02:10|03/05/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3937|2017050302|02/05/2017|20:44|03/05/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|03/05/2017|02:10|03/05/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|64|8||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3937|2017050302|02/05/2017|20:44|03/05/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|03/05/2017|02:10|03/05/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3937|2017050302|02/05/2017|20:44|03/05/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|03/05/2017|02:10|03/05/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4495|2017050302|02/05/2017|22:50|03/05/2017|01:50|PPA1|06|CB09|04|||||||||||||PPA1-06|722F-P-P1|03/05/2017|01:50|03/05/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||02/05/2017|22:50|02/05/2017|16:55|02/05/2017|16:55||02/05/2017|07:30|0305||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4495|2017050302|02/05/2017|22:50|03/05/2017|01:50|PPA1|06|CB09|04|||||||||||||PPA1-06|722F-P-P1|03/05/2017|01:50|03/05/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||02/05/2017|22:50|02/05/2017|16:55|02/05/2017|16:55||02/05/2017|07:30|0305||||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7113|2017050302|03/05/2017|00:20|03/05/2017|03:30|PSA|04|SB04|03|||||||||||||PSA-04|722B-S-S1|03/05/2017|03:30|03/05/2017|09:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||03/05/2017|00:20|02/05/2017|20:10|02/05/2017|20:10||02/05/2017|07:30|0305||||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7113|2017050302|03/05/2017|00:20|03/05/2017|03:30|PSA|04|SB04|03|||||||||||||PSA-04|722B-S-S1|03/05/2017|03:30|03/05/2017|09:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||03/05/2017|00:20|02/05/2017|20:10|02/05/2017|20:10||02/05/2017|07:30|0305||||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7113|2017050302|03/05/2017|00:20|03/05/2017|03:30|PSA|04|SB04|03|||||||||||||PSA-04|722B-S-S1|03/05/2017|03:30|03/05/2017|09:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||03/05/2017|00:20|02/05/2017|20:10|02/05/2017|20:10||02/05/2017|07:30|0305||||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3938|2017050303|02/05/2017|20:44|03/05/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|03/05/2017|02:10|03/05/2017|10:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|02/05/2017|20:44|02/05/2017|16:44|02/05/2017|16:44||02/05/2017|07:30|0305||S1||
