24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6532|2018061204|12/06/2018|04:27|12/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|12/06/2018|10:20|12/06/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6532|2018061204|12/06/2018|04:27|12/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|12/06/2018|10:20|12/06/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6532|2018061204|12/06/2018|04:27|12/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|12/06/2018|10:20|12/06/2018|19:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6533|2018061205|12/06/2018|04:27|12/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|12/06/2018|10:20|12/06/2018|22:33||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6533|2018061205|12/06/2018|04:27|12/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|12/06/2018|10:20|12/06/2018|22:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6533|2018061205|12/06/2018|04:27|12/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|12/06/2018|10:20|12/06/2018|22:33||3|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6533|2018061205|12/06/2018|04:27|12/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|12/06/2018|10:20|12/06/2018|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6533|2018061205|12/06/2018|04:27|12/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|12/06/2018|10:20|12/06/2018|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6533|2018061205|12/06/2018|04:27|12/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|12/06/2018|10:20|12/06/2018|22:33||6|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|20|5|||12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6534|2018061206|12/06/2018|16:10|12/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|12/06/2018|22:40|13/06/2018|02:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|8|2||0|12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1206||||
