11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3931|2016090504|05/09/2016|08:35|05/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|05/09/2016|13:45|05/09/2016|16:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3931|2016090504|05/09/2016|08:35|05/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|05/09/2016|13:45|05/09/2016|16:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3931|2016090504|05/09/2016|08:35|05/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|05/09/2016|13:45|05/09/2016|16:01||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3931|2016090504|05/09/2016|08:35|05/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|05/09/2016|13:45|05/09/2016|16:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3931|2016090504|05/09/2016|08:35|05/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|05/09/2016|13:45|05/09/2016|16:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3931|2016090504|05/09/2016|08:35|05/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|05/09/2016|13:45|05/09/2016|16:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3885|2016090504|05/09/2016|14:08|05/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|05/09/2016|21:10|06/09/2016|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8||7|05/09/2016|14:08|05/09/2016|09:58|05/09/2016|09:58||05/09/2016|07:30|0509||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3885|2016090504|05/09/2016|14:08|05/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|05/09/2016|21:10|06/09/2016|02:25||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|4|1||7|05/09/2016|14:08|05/09/2016|09:58|05/09/2016|09:58||05/09/2016|07:30|0509||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3885|2016090504|05/09/2016|14:08|05/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|05/09/2016|21:10|06/09/2016|02:25||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|05/09/2016|14:08|05/09/2016|09:58|05/09/2016|09:58||05/09/2016|07:30|0509||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3885|2016090504|05/09/2016|14:08|05/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|05/09/2016|21:10|06/09/2016|02:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|05/09/2016|14:08|05/09/2016|09:58|05/09/2016|09:58||05/09/2016|07:30|0509||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3885|2016090504|05/09/2016|14:08|05/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|05/09/2016|21:10|06/09/2016|02:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|8|2||7|05/09/2016|14:08|05/09/2016|09:58|05/09/2016|09:58||05/09/2016|07:30|0509||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3885|2016090504|05/09/2016|14:08|05/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|05/09/2016|21:10|06/09/2016|02:25||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|05/09/2016|14:08|05/09/2016|09:58|05/09/2016|09:58||05/09/2016|07:30|0509||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3932|2016090505|05/09/2016|08:35|05/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|05/09/2016|13:45|05/09/2016|20:56||1|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3932|2016090505|05/09/2016|08:35|05/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|05/09/2016|13:45|05/09/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3932|2016090505|05/09/2016|08:35|05/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|05/09/2016|13:45|05/09/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3932|2016090505|05/09/2016|08:35|05/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|05/09/2016|13:45|05/09/2016|20:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3932|2016090505|05/09/2016|08:35|05/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|05/09/2016|13:45|05/09/2016|20:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3932|2016090505|05/09/2016|08:35|05/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|05/09/2016|13:45|05/09/2016|20:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3933|2016090506|05/09/2016|08:35|05/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/09/2016|13:45|05/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3933|2016090506|05/09/2016|08:35|05/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/09/2016|13:45|05/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3933|2016090506|05/09/2016|08:35|05/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/09/2016|13:45|05/09/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3933|2016090506|05/09/2016|08:35|05/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/09/2016|13:45|05/09/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3933|2016090506|05/09/2016|08:35|05/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/09/2016|13:45|05/09/2016|23:01||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3933|2016090506|05/09/2016|08:35|05/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/09/2016|13:45|05/09/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3934|2016090507|05/09/2016|08:35|05/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/09/2016|13:45|06/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3934|2016090507|05/09/2016|08:35|05/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/09/2016|13:45|06/09/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3934|2016090507|05/09/2016|08:35|05/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/09/2016|13:45|06/09/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3934|2016090507|05/09/2016|08:35|05/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/09/2016|13:45|06/09/2016|01:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3934|2016090507|05/09/2016|08:35|05/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/09/2016|13:45|06/09/2016|01:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3934|2016090507|05/09/2016|08:35|05/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/09/2016|13:45|06/09/2016|01:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|05/09/2016|08:35|05/09/2016|02:40|05/09/2016|02:40||02/09/2016|07:30|0509||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3935|2016090508|05/09/2016|19:45|06/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/09/2016|00:30|06/09/2016|04:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0509||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3935|2016090508|05/09/2016|19:45|06/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/09/2016|00:30|06/09/2016|04:01||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0509||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3935|2016090508|05/09/2016|19:45|06/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/09/2016|00:30|06/09/2016|04:01||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0509||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3935|2016090508|05/09/2016|19:45|06/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/09/2016|00:30|06/09/2016|04:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0509||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3935|2016090508|05/09/2016|19:45|06/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/09/2016|00:30|06/09/2016|04:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0509||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1452|2016090601|06/09/2016|03:15|06/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|06/09/2016|07:30|06/09/2016|08:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|06/09/2016|03:15|05/09/2016|22:15|05/09/2016|22:15||05/09/2016|07:30|0609|||CB2|
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1452|2016090601|06/09/2016|03:15|06/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|06/09/2016|07:30|06/09/2016|08:46||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|60|2||3|06/09/2016|03:15|05/09/2016|22:15|05/09/2016|22:15||05/09/2016|07:30|0609||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1452|2016090601|06/09/2016|03:15|06/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|06/09/2016|07:30|06/09/2016|08:46||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|60|2||3|06/09/2016|03:15|05/09/2016|22:15|05/09/2016|22:15||05/09/2016|07:30|0609||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3936|2016090601|05/09/2016|19:45|06/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/09/2016|00:30|06/09/2016|08:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3936|2016090601|05/09/2016|19:45|06/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/09/2016|00:30|06/09/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3936|2016090601|05/09/2016|19:45|06/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/09/2016|00:30|06/09/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3936|2016090601|05/09/2016|19:45|06/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/09/2016|00:30|06/09/2016|08:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3936|2016090601|05/09/2016|19:45|06/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/09/2016|00:30|06/09/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3936|2016090601|05/09/2016|19:45|06/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/09/2016|00:30|06/09/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3886|2016090601|05/09/2016|21:05|06/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|06/09/2016|03:41|06/09/2016|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8||7|05/09/2016|21:05|05/09/2016|16:55|05/09/2016|16:55||05/09/2016|07:30|0609||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3886|2016090601|05/09/2016|21:05|06/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|06/09/2016|03:41|06/09/2016|09:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|12|3||7|05/09/2016|21:05|05/09/2016|16:55|05/09/2016|16:55||05/09/2016|07:30|0609||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3886|2016090601|05/09/2016|21:05|06/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|06/09/2016|03:41|06/09/2016|09:25||3|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|05/09/2016|21:05|05/09/2016|16:55|05/09/2016|16:55||05/09/2016|07:30|0609||||
58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3886|2016090601|05/09/2016|21:05|06/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|06/09/2016|03:41|06/09/2016|09:25||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|4|1||7|05/09/2016|21:05|05/09/2016|16:55|05/09/2016|16:55||05/09/2016|07:30|0609||||
