1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1942|2018121101|11/12/2018|11:21|11/12/2018|17:25|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|11/12/2018|17:25|11/12/2018|21:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-12-43|10|20|2||G|11/12/2018|11:21|11/12/2018|06:21|11/12/2018|06:21||08/12/2018|07:30|1112|||CB2|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7429|2018121104|11/12/2018|04:21|11/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|11/12/2018|08:35|11/12/2018|15:20||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7429|2018121104|11/12/2018|04:21|11/12/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|11/12/2018|08:35|11/12/2018|15:20||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7430|2018121105|11/12/2018|04:21|11/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|11/12/2018|08:35|11/12/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7430|2018121105|11/12/2018|04:21|11/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|11/12/2018|08:35|11/12/2018|19:30||2|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7430|2018121105|11/12/2018|04:21|11/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|11/12/2018|08:35|11/12/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7430|2018121105|11/12/2018|04:21|11/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|11/12/2018|08:35|11/12/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7430|2018121105|11/12/2018|04:21|11/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|11/12/2018|08:35|11/12/2018|19:30||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7431|2018121106|11/12/2018|04:21|11/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|11/12/2018|08:35|11/12/2018|21:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|44|11||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7431|2018121106|11/12/2018|04:21|11/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|11/12/2018|08:35|11/12/2018|21:50||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7431|2018121106|11/12/2018|04:21|11/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|11/12/2018|08:35|11/12/2018|21:50||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7431|2018121106|11/12/2018|04:21|11/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|11/12/2018|08:35|11/12/2018|21:50||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7431|2018121106|11/12/2018|04:21|11/12/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|11/12/2018|08:35|11/12/2018|21:50||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|11/12/2018|04:21|11/12/2018|00:11|11/12/2018|00:11||10/12/2018|07:30|1112||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7432|2018121107|11/12/2018|16:08|11/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|11/12/2018|20:35|12/12/2018|01:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7432|2018121107|11/12/2018|16:08|11/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|11/12/2018|20:35|12/12/2018|01:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7432|2018121107|11/12/2018|16:08|11/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|11/12/2018|20:35|12/12/2018|01:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7432|2018121107|11/12/2018|16:08|11/12/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|11/12/2018|20:35|12/12/2018|01:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7433|2018121108|11/12/2018|16:08|11/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/12/2018|20:35|12/12/2018|03:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|48|12||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7433|2018121108|11/12/2018|16:08|11/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/12/2018|20:35|12/12/2018|03:20||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7433|2018121108|11/12/2018|16:08|11/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/12/2018|20:35|12/12/2018|03:20||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7433|2018121108|11/12/2018|16:08|11/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/12/2018|20:35|12/12/2018|03:20||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7433|2018121108|11/12/2018|16:08|11/12/2018|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/12/2018|20:35|12/12/2018|03:20||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1112||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6962|2018121201|11/12/2018|15:34|11/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/12/2018|21:06|12/12/2018|08:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|11/12/2018|15:34|11/12/2018|09:39|11/12/2018|09:39||11/12/2018|07:30|1212||F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6962|2018121201|11/12/2018|15:34|11/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/12/2018|21:06|12/12/2018|08:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|56|14||F|11/12/2018|15:34|11/12/2018|09:39|11/12/2018|09:39||11/12/2018|07:30|1212||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6962|2018121201|11/12/2018|15:34|11/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/12/2018|21:06|12/12/2018|08:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|11/12/2018|15:34|11/12/2018|09:39|11/12/2018|09:39||11/12/2018|07:30|1212||F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6962|2018121201|11/12/2018|15:34|11/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/12/2018|21:06|12/12/2018|08:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|11/12/2018|15:34|11/12/2018|09:39|11/12/2018|09:39||11/12/2018|07:30|1212||F1||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6962|2018121201|11/12/2018|15:34|11/12/2018|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/12/2018|21:06|12/12/2018|08:13||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|11/12/2018|15:34|11/12/2018|09:39|11/12/2018|09:39||11/12/2018|07:30|1212||F1||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7434|2018121201|11/12/2018|16:08|11/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/12/2018|20:35|12/12/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7434|2018121201|11/12/2018|16:08|11/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/12/2018|20:35|12/12/2018|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7434|2018121201|11/12/2018|16:08|11/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/12/2018|20:35|12/12/2018|07:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7434|2018121201|11/12/2018|16:08|11/12/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/12/2018|20:35|12/12/2018|07:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6963|2018121202|12/12/2018|03:27|12/12/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|12/12/2018|09:06|12/12/2018|13:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|44|11||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6963|2018121202|12/12/2018|03:27|12/12/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|12/12/2018|09:06|12/12/2018|13:43||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7435|2018121202|11/12/2018|16:08|11/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/12/2018|20:35|12/12/2018|09:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7435|2018121202|11/12/2018|16:08|11/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/12/2018|20:35|12/12/2018|09:50||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7435|2018121202|11/12/2018|16:08|11/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/12/2018|20:35|12/12/2018|09:50||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7435|2018121202|11/12/2018|16:08|11/12/2018|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/12/2018|20:35|12/12/2018|09:50||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|11/12/2018|16:08|11/12/2018|11:58|11/12/2018|11:58||11/12/2018|07:30|1212||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|68|17||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||4|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6964|2018121203|12/12/2018|03:27|12/12/2018|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/12/2018|09:06|12/12/2018|20:13||8|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|SA.R -  14|4|4|1||F|12/12/2018|03:27|11/12/2018|21:32|11/12/2018|21:32||11/12/2018|07:30|1212||F1||
