59|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1952|2016071312|13/07/2016|10:00|13/07/2016|15:40|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|13/07/2016|15:40|14/07/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|13/07/2016|10:00|13/07/2016|06:00|13/07/2016|06:00||12/07/2016|07:30|1307||S1|
60|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1952|2016071312|13/07/2016|10:00|13/07/2016|15:40|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|13/07/2016|15:40|14/07/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|13/07/2016|10:00|13/07/2016|06:00|13/07/2016|06:00||12/07/2016|07:30|1307||S1|
61|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1952|2016071312|13/07/2016|10:00|13/07/2016|15:40|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|13/07/2016|15:40|14/07/2016|03:51||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  26|30|120|4||J|13/07/2016|10:00|13/07/2016|06:00|13/07/2016|06:00||12/07/2016|07:30|1307||S1|
62|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2733|2016071312|13/07/2016|09:00|13/07/2016|12:30|PPA1|23|CB09|02|||||||||||||PPA1-23|722F-P-P1|13/07/2016|12:30|13/07/2016|22:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|13/07/2016|09:00|13/07/2016|03:00|13/07/2016|03:00||12/07/2016|07:30|1307|||
63|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2733|2016071312|13/07/2016|09:00|13/07/2016|12:30|PPA1|23|CB09|02|||||||||||||PPA1-23|722F-P-P1|13/07/2016|12:30|13/07/2016|22:32||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|09:00|13/07/2016|03:00|13/07/2016|03:00||12/07/2016|07:30|1307|||
64|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4951|2016071312|13/07/2016|17:25|13/07/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|13/07/2016|20:10|13/07/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
65|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4951|2016071312|13/07/2016|17:25|13/07/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|13/07/2016|20:10|13/07/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
66|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4951|2016071312|13/07/2016|17:25|13/07/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|13/07/2016|20:10|13/07/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
67|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2734|2016071313|13/07/2016|09:00|13/07/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|13/07/2016|12:30|14/07/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|13/07/2016|09:00|13/07/2016|03:00|13/07/2016|03:00||12/07/2016|07:30|1307|||
68|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2734|2016071313|13/07/2016|09:00|13/07/2016|12:30|PPA1|25|CB09|02|||||||||||||PPA1-25|722F-P-P1|13/07/2016|12:30|14/07/2016|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|09:00|13/07/2016|03:00|13/07/2016|03:00||12/07/2016|07:30|1307|||
69|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4952|2016071313|13/07/2016|17:25|13/07/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|13/07/2016|20:10|14/07/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
70|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4952|2016071313|13/07/2016|17:25|13/07/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|13/07/2016|20:10|14/07/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
71|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4952|2016071313|13/07/2016|17:25|13/07/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|13/07/2016|20:10|14/07/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
72|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2735|2016071314|13/07/2016|09:00|13/07/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|13/07/2016|12:30|14/07/2016|01:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|13/07/2016|09:00|13/07/2016|03:00|13/07/2016|03:00||12/07/2016|07:30|1307|||
73|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2735|2016071314|13/07/2016|09:00|13/07/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|13/07/2016|12:30|14/07/2016|01:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|09:00|13/07/2016|03:00|13/07/2016|03:00||12/07/2016|07:30|1307|||
74|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4953|2016071314|13/07/2016|17:25|13/07/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|13/07/2016|20:10|14/07/2016|01:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
75|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4953|2016071314|13/07/2016|17:25|13/07/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|13/07/2016|20:10|14/07/2016|01:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
76|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4953|2016071314|13/07/2016|17:25|13/07/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|13/07/2016|20:10|14/07/2016|01:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
77|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2736|2016071315|13/07/2016|20:55|14/07/2016|00:55|PPA1|29|CB09|05|||||||||||||PPA1-29|722F-P-P1|14/07/2016|00:55|14/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1307|||
78|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2736|2016071315|13/07/2016|20:55|14/07/2016|00:55|PPA1|29|CB09|05|||||||||||||PPA1-29|722F-P-P1|14/07/2016|00:55|14/07/2016|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1307|||
79|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4954|2016071315|13/07/2016|17:25|13/07/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|13/07/2016|20:10|14/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|112|7|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
80|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4954|2016071315|13/07/2016|17:25|13/07/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|13/07/2016|20:10|14/07/2016|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
81|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4954|2016071315|13/07/2016|17:25|13/07/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|13/07/2016|20:10|14/07/2016|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|48|3|||13/07/2016|17:25|13/07/2016|13:15|13/07/2016|13:15||13/07/2016|07:30|1307|||
82|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2737|2016071316|13/07/2016|20:55|14/07/2016|00:55|PPA1|31|CB09|05|||||||||||||PPA1-31|722F-P-P1|14/07/2016|00:55|14/07/2016|03:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1307|||
83|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2737|2016071316|13/07/2016|20:55|14/07/2016|00:55|PPA1|31|CB09|05|||||||||||||PPA1-31|722F-P-P1|14/07/2016|00:55|14/07/2016|03:32||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1307|||
84|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4955|2016071316|14/07/2016|00:05|14/07/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|14/07/2016|01:40|14/07/2016|03:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|80|5|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1307|||
85|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4955|2016071316|14/07/2016|00:05|14/07/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|14/07/2016|01:40|14/07/2016|03:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1307|||
86|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4955|2016071316|14/07/2016|00:05|14/07/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|14/07/2016|01:40|14/07/2016|03:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1307|||
87|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0066|2016071401|14/07/2016|02:55|14/07/2016|05:15|PSF|03|EB01|04|||||||||||||PSF-03|722E-B-PK|14/07/2016|05:15|14/07/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-A1|10|100|10||U|14/07/2016|02:55|13/07/2016|21:55|13/07/2016|21:55||13/07/2016|07:30|1407|||
88|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1953|2016071401|13/07/2016|20:36|14/07/2016|03:40|PG2|02|GB02|04|||||||||||||PG2-02|722C-G-G2|14/07/2016|03:40|14/07/2016|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
89|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1953|2016071401|13/07/2016|20:36|14/07/2016|03:40|PG2|02|GB02|04|||||||||||||PG2-02|722C-G-G2|14/07/2016|03:40|14/07/2016|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
90|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1953|2016071401|13/07/2016|20:36|14/07/2016|03:40|PG2|02|GB02|04|||||||||||||PG2-02|722C-G-G2|14/07/2016|03:40|14/07/2016|08:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
91|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1953|2016071401|13/07/2016|20:36|14/07/2016|03:40|PG2|02|GB02|04|||||||||||||PG2-02|722C-G-G2|14/07/2016|03:40|14/07/2016|08:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
92|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2738|2016071401|13/07/2016|20:55|14/07/2016|00:55|PPA1|01|CB09|05|||||||||||||PPA1-01|722F-P-P1|14/07/2016|00:55|14/07/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
93|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2738|2016071401|13/07/2016|20:55|14/07/2016|00:55|PPA1|01|CB09|05|||||||||||||PPA1-01|722F-P-P1|14/07/2016|00:55|14/07/2016|07:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
94|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4956|2016071401|14/07/2016|00:05|14/07/2016|01:40|PSA|01|SB06|04|||||||||||||PSA-01|722B-S-S1|14/07/2016|01:40|14/07/2016|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
95|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4956|2016071401|14/07/2016|00:05|14/07/2016|01:40|PSA|01|SB06|04|||||||||||||PSA-01|722B-S-S1|14/07/2016|01:40|14/07/2016|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
96|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4956|2016071401|14/07/2016|00:05|14/07/2016|01:40|PSA|01|SB06|04|||||||||||||PSA-01|722B-S-S1|14/07/2016|01:40|14/07/2016|07:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
97|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1954|2016071402|13/07/2016|20:36|14/07/2016|03:40|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|14/07/2016|03:40|14/07/2016|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
98|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1954|2016071402|13/07/2016|20:36|14/07/2016|03:40|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|14/07/2016|03:40|14/07/2016|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
99|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1954|2016071402|13/07/2016|20:36|14/07/2016|03:40|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|14/07/2016|03:40|14/07/2016|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|64|8||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
100|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1954|2016071402|13/07/2016|20:36|14/07/2016|03:40|PG2|04|GB02|04|||||||||||||PG2-04|722C-G-G2|14/07/2016|03:40|14/07/2016|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
101|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2739|2016071402|13/07/2016|20:55|14/07/2016|00:55|PPA1|03|CB09|05|||||||||||||PPA1-03|722F-P-P1|14/07/2016|00:55|14/07/2016|08:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
102|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2739|2016071402|13/07/2016|20:55|14/07/2016|00:55|PPA1|03|CB09|05|||||||||||||PPA1-03|722F-P-P1|14/07/2016|00:55|14/07/2016|08:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
103|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4957|2016071402|14/07/2016|00:05|14/07/2016|01:40|PSA|03|SB06|04|||||||||||||PSA-03|722B-S-S1|14/07/2016|01:40|14/07/2016|08:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
104|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4957|2016071402|14/07/2016|00:05|14/07/2016|01:40|PSA|03|SB06|04|||||||||||||PSA-03|722B-S-S1|14/07/2016|01:40|14/07/2016|08:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
105|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4957|2016071402|14/07/2016|00:05|14/07/2016|01:40|PSA|03|SB06|04|||||||||||||PSA-03|722B-S-S1|14/07/2016|01:40|14/07/2016|08:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
106|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2740|2016071403|13/07/2016|20:55|14/07/2016|00:55|PPA1|05|CB09|05|||||||||||||PPA1-05|722F-P-P1|14/07/2016|00:55|14/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
107|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2740|2016071403|13/07/2016|20:55|14/07/2016|00:55|PPA1|05|CB09|05|||||||||||||PPA1-05|722F-P-P1|14/07/2016|00:55|14/07/2016|09:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
108|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4958|2016071403|14/07/2016|00:05|14/07/2016|01:40|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|14/07/2016|01:40|14/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
109|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4958|2016071403|14/07/2016|00:05|14/07/2016|01:40|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|14/07/2016|01:40|14/07/2016|09:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
110|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4958|2016071403|14/07/2016|00:05|14/07/2016|01:40|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|14/07/2016|01:40|14/07/2016|09:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||14/07/2016|00:05|13/07/2016|19:55|13/07/2016|19:55||13/07/2016|07:30|1407|||
111|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1955|2016071404|13/07/2016|20:36|14/07/2016|03:40|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|14/07/2016|03:40|14/07/2016|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
112|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1955|2016071404|13/07/2016|20:36|14/07/2016|03:40|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|14/07/2016|03:40|14/07/2016|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
113|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1955|2016071404|13/07/2016|20:36|14/07/2016|03:40|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|14/07/2016|03:40|14/07/2016|13:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
114|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1955|2016071404|13/07/2016|20:36|14/07/2016|03:40|PG2|08|GB02|04|||||||||||||PG2-08|722C-G-G2|14/07/2016|03:40|14/07/2016|13:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
115|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2741|2016071404|13/07/2016|20:55|14/07/2016|00:55|PPA1|07|CB09|05|||||||||||||PPA1-07|722F-P-P1|14/07/2016|00:55|14/07/2016|10:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
116|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2741|2016071404|13/07/2016|20:55|14/07/2016|00:55|PPA1|07|CB09|05|||||||||||||PPA1-07|722F-P-P1|14/07/2016|00:55|14/07/2016|10:32||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
