1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2072|2019062101|21/06/2019|13:15|21/06/2019|15:45|PSF|13|ED06|01|||||||||||||PSF-13|722E-B-PK|21/06/2019|15:45|21/06/2019|19:30||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|M3-06-52|10|40|4||D|21/06/2019|13:15|21/06/2019|08:15|21/06/2019|08:15||21/06/2019|07:30|2106|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7765|2019062106|21/06/2019|15:34|21/06/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|21/06/2019|21:06|22/06/2019|04:56||4|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|8|2||F|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2106||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7765|2019062106|21/06/2019|15:34|21/06/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|21/06/2019|21:06|22/06/2019|04:56||5|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|SA.R -  14|4|4|1||F|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2106||F1||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8502|2019062106|21/06/2019|15:50|21/06/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/06/2019|20:35|21/06/2019|22:43||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|48|12||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8502|2019062106|21/06/2019|15:50|21/06/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/06/2019|20:35|21/06/2019|22:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8502|2019062106|21/06/2019|15:50|21/06/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/06/2019|20:35|21/06/2019|22:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8502|2019062106|21/06/2019|15:50|21/06/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/06/2019|20:35|21/06/2019|22:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8502|2019062106|21/06/2019|15:50|21/06/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|21/06/2019|20:35|21/06/2019|22:43||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8503|2019062107|21/06/2019|15:50|21/06/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|21/06/2019|20:35|22/06/2019|02:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8503|2019062107|21/06/2019|15:50|21/06/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|21/06/2019|20:35|22/06/2019|02:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8503|2019062107|21/06/2019|15:50|21/06/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|21/06/2019|20:35|22/06/2019|02:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8503|2019062107|21/06/2019|15:50|21/06/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|21/06/2019|20:35|22/06/2019|02:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8504|2019062108|21/06/2019|15:50|21/06/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|21/06/2019|20:35|22/06/2019|04:28||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8504|2019062108|21/06/2019|15:50|21/06/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|21/06/2019|20:35|22/06/2019|04:28||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8504|2019062108|21/06/2019|15:50|21/06/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|21/06/2019|20:35|22/06/2019|04:28||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8504|2019062108|21/06/2019|15:50|21/06/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|21/06/2019|20:35|22/06/2019|04:28||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8504|2019062108|21/06/2019|15:50|21/06/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|21/06/2019|20:35|22/06/2019|04:28||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8504|2019062108|21/06/2019|15:50|21/06/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|21/06/2019|20:35|22/06/2019|04:28||6|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2106||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0927|2019062201|21/06/2019|21:24|22/06/2019|04:38|PK2|05|KD02|02|||||||||||||PK2-05|722C-C-C2|22/06/2019|04:38|22/06/2019|11:04||1|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LI   -  09|16|16|1||B|21/06/2019|21:24|21/06/2019|16:31|21/06/2019|16:31||21/06/2019|07:30|2206||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7766|2019062201|21/06/2019|15:34|21/06/2019|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/06/2019|21:06|22/06/2019|09:50||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2206||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7766|2019062201|21/06/2019|15:34|21/06/2019|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/06/2019|21:06|22/06/2019|09:50||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|32|8||F|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2206||F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7766|2019062201|21/06/2019|15:34|21/06/2019|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/06/2019|21:06|22/06/2019|09:50||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2206||F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7766|2019062201|21/06/2019|15:34|21/06/2019|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/06/2019|21:06|22/06/2019|09:50||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2206||F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7766|2019062201|21/06/2019|15:34|21/06/2019|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/06/2019|21:06|22/06/2019|09:50||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2206||F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7770|2019062201|21/06/2019|15:34|21/06/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|21/06/2019|21:06|22/06/2019|10:33||1|89040-0K020-00|SIREN ASSY  THEFT WARNING|H715|SD.R -   7|35|35|1||I|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2206||MX||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7770|2019062201|21/06/2019|15:34|21/06/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|21/06/2019|21:06|22/06/2019|10:33||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|32|2||H|21/06/2019|15:34|21/06/2019|09:39|21/06/2019|09:39||21/06/2019|07:30|2206||MX||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8505|2019062201|21/06/2019|15:50|21/06/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|21/06/2019|20:35|22/06/2019|08:15||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2206||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8505|2019062201|21/06/2019|15:50|21/06/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|21/06/2019|20:35|22/06/2019|08:15||2|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2206||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8505|2019062201|21/06/2019|15:50|21/06/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|21/06/2019|20:35|22/06/2019|08:15||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2206||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8505|2019062201|21/06/2019|15:50|21/06/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|21/06/2019|20:35|22/06/2019|08:15||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2206||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8505|2019062201|21/06/2019|15:50|21/06/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|21/06/2019|20:35|22/06/2019|08:15||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|21/06/2019|15:50|21/06/2019|11:40|21/06/2019|11:40||21/06/2019|07:30|2206||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7767|2019062202|22/06/2019|03:31|22/06/2019|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/06/2019|09:06|22/06/2019|13:43||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7767|2019062202|22/06/2019|03:31|22/06/2019|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/06/2019|09:06|22/06/2019|13:43||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|44|11||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7767|2019062202|22/06/2019|03:31|22/06/2019|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/06/2019|09:06|22/06/2019|13:43||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7767|2019062202|22/06/2019|03:31|22/06/2019|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/06/2019|09:06|22/06/2019|13:43||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|SA.R -  12|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7767|2019062202|22/06/2019|03:31|22/06/2019|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/06/2019|09:06|22/06/2019|13:43||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7767|2019062202|22/06/2019|03:31|22/06/2019|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/06/2019|09:06|22/06/2019|13:43||6|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7767|2019062202|22/06/2019|03:31|22/06/2019|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|22/06/2019|09:06|22/06/2019|13:43||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8506|2019062202|22/06/2019|03:20|22/06/2019|08:30|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|22/06/2019|08:30|22/06/2019|10:43||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|22/06/2019|03:20|21/06/2019|23:10|21/06/2019|23:10||21/06/2019|07:30|2206||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8506|2019062202|22/06/2019|03:20|22/06/2019|08:30|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|22/06/2019|08:30|22/06/2019|10:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|22/06/2019|03:20|21/06/2019|23:10|21/06/2019|23:10||21/06/2019|07:30|2206||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8506|2019062202|22/06/2019|03:20|22/06/2019|08:30|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|22/06/2019|08:30|22/06/2019|10:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|22/06/2019|03:20|21/06/2019|23:10|21/06/2019|23:10||21/06/2019|07:30|2206||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8506|2019062202|22/06/2019|03:20|22/06/2019|08:30|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|22/06/2019|08:30|22/06/2019|10:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|22/06/2019|03:20|21/06/2019|23:10|21/06/2019|23:10||21/06/2019|07:30|2206||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8506|2019062202|22/06/2019|03:20|22/06/2019|08:30|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|22/06/2019|08:30|22/06/2019|10:43||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|22/06/2019|03:20|21/06/2019|23:10|21/06/2019|23:10||21/06/2019|07:30|2206||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7768|2019062203|22/06/2019|03:31|22/06/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/06/2019|09:06|22/06/2019|16:56||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7768|2019062203|22/06/2019|03:31|22/06/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/06/2019|09:06|22/06/2019|16:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|28|7||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7768|2019062203|22/06/2019|03:31|22/06/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/06/2019|09:06|22/06/2019|16:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7768|2019062203|22/06/2019|03:31|22/06/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/06/2019|09:06|22/06/2019|16:56||4|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7768|2019062203|22/06/2019|03:31|22/06/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|22/06/2019|09:06|22/06/2019|16:56||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|22/06/2019|03:31|21/06/2019|21:36|21/06/2019|21:36||21/06/2019|07:30|2206||F1||
