11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4027|2016092004|20/09/2016|08:35|20/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|20/09/2016|13:45|20/09/2016|16:01||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4027|2016092004|20/09/2016|08:35|20/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|20/09/2016|13:45|20/09/2016|16:01||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4027|2016092004|20/09/2016|08:35|20/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|20/09/2016|13:45|20/09/2016|16:01||7|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4027|2016092004|20/09/2016|08:35|20/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|20/09/2016|13:45|20/09/2016|16:01||8|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3933|2016092004|20/09/2016|14:08|20/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|20/09/2016|21:10|21/09/2016|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|40|10||7|20/09/2016|14:08|20/09/2016|09:58|20/09/2016|09:58||20/09/2016|07:30|2009||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3933|2016092004|20/09/2016|14:08|20/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|20/09/2016|21:10|21/09/2016|02:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||7|20/09/2016|14:08|20/09/2016|09:58|20/09/2016|09:58||20/09/2016|07:30|2009||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3933|2016092004|20/09/2016|14:08|20/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|20/09/2016|21:10|21/09/2016|02:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||7|20/09/2016|14:08|20/09/2016|09:58|20/09/2016|09:58||20/09/2016|07:30|2009||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3933|2016092004|20/09/2016|14:08|20/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|20/09/2016|21:10|21/09/2016|02:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|8|2|||20/09/2016|14:08|20/09/2016|09:58|20/09/2016|09:58||20/09/2016|07:30|2009||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3933|2016092004|20/09/2016|14:08|20/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|20/09/2016|21:10|21/09/2016|02:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|8|2|||20/09/2016|14:08|20/09/2016|09:58|20/09/2016|09:58||20/09/2016|07:30|2009||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4028|2016092005|20/09/2016|08:35|20/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|20/09/2016|13:45|20/09/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4028|2016092005|20/09/2016|08:35|20/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|20/09/2016|13:45|20/09/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4028|2016092005|20/09/2016|08:35|20/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|20/09/2016|13:45|20/09/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4028|2016092005|20/09/2016|08:35|20/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|20/09/2016|13:45|20/09/2016|20:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4028|2016092005|20/09/2016|08:35|20/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|20/09/2016|13:45|20/09/2016|20:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4029|2016092006|20/09/2016|08:35|20/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/09/2016|13:45|20/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4029|2016092006|20/09/2016|08:35|20/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/09/2016|13:45|20/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4029|2016092006|20/09/2016|08:35|20/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/09/2016|13:45|20/09/2016|23:01||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4029|2016092006|20/09/2016|08:35|20/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/09/2016|13:45|20/09/2016|23:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4029|2016092006|20/09/2016|08:35|20/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/09/2016|13:45|20/09/2016|23:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4029|2016092006|20/09/2016|08:35|20/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|20/09/2016|13:45|20/09/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4030|2016092007|20/09/2016|08:35|20/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/09/2016|13:45|21/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4030|2016092007|20/09/2016|08:35|20/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/09/2016|13:45|21/09/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4030|2016092007|20/09/2016|08:35|20/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/09/2016|13:45|21/09/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4030|2016092007|20/09/2016|08:35|20/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/09/2016|13:45|21/09/2016|01:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4030|2016092007|20/09/2016|08:35|20/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/09/2016|13:45|21/09/2016|01:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4030|2016092007|20/09/2016|08:35|20/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|20/09/2016|13:45|21/09/2016|01:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|20/09/2016|08:35|20/09/2016|02:40|20/09/2016|02:40||19/09/2016|07:30|2009||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4031|2016092008|20/09/2016|19:45|21/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/09/2016|00:30|21/09/2016|04:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2009||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4031|2016092008|20/09/2016|19:45|21/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/09/2016|00:30|21/09/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2009||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4031|2016092008|20/09/2016|19:45|21/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/09/2016|00:30|21/09/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2009||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4031|2016092008|20/09/2016|19:45|21/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|21/09/2016|00:30|21/09/2016|04:01||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2009||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1464|2016092101|21/09/2016|03:15|21/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|21/09/2016|07:30|21/09/2016|08:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|21/09/2016|03:15|20/09/2016|22:15|20/09/2016|22:15||20/09/2016|07:30|2109|||CB2|
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1464|2016092101|21/09/2016|03:15|21/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|21/09/2016|07:30|21/09/2016|08:46||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|60|2||3|21/09/2016|03:15|20/09/2016|22:15|20/09/2016|22:15||20/09/2016|07:30|2109||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1464|2016092101|21/09/2016|03:15|21/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|21/09/2016|07:30|21/09/2016|08:46||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|60|2||3|21/09/2016|03:15|20/09/2016|22:15|20/09/2016|22:15||20/09/2016|07:30|2109||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0773|2016092101|20/09/2016|23:20|21/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|21/09/2016|08:15|21/09/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|24|6||3|20/09/2016|23:20|20/09/2016|18:27|20/09/2016|18:27||20/09/2016|07:30|2109|2|R1||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0773|2016092101|20/09/2016|23:20|21/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|21/09/2016|08:15|21/09/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|4|1||3|20/09/2016|23:20|20/09/2016|18:27|20/09/2016|18:27||20/09/2016|07:30|2109|2|R1||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4032|2016092101|20/09/2016|19:45|21/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/09/2016|00:30|21/09/2016|08:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2109||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4032|2016092101|20/09/2016|19:45|21/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/09/2016|00:30|21/09/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2109||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4032|2016092101|20/09/2016|19:45|21/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/09/2016|00:30|21/09/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2109||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4032|2016092101|20/09/2016|19:45|21/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/09/2016|00:30|21/09/2016|08:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2109||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4032|2016092101|20/09/2016|19:45|21/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/09/2016|00:30|21/09/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2109||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4032|2016092101|20/09/2016|19:45|21/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|21/09/2016|00:30|21/09/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|16|4||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2109||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3934|2016092101|20/09/2016|21:05|21/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|21/09/2016|03:41|21/09/2016|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|20/09/2016|21:05|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2109||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3934|2016092101|20/09/2016|21:05|21/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|21/09/2016|03:41|21/09/2016|09:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||7|20/09/2016|21:05|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2109||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3934|2016092101|20/09/2016|21:05|21/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|21/09/2016|03:41|21/09/2016|09:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|20/09/2016|21:05|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2109||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3934|2016092101|20/09/2016|21:05|21/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|21/09/2016|03:41|21/09/2016|09:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|16|4|||20/09/2016|21:05|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2109||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3934|2016092101|20/09/2016|21:05|21/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|21/09/2016|03:41|21/09/2016|09:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|4|1|||20/09/2016|21:05|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2109||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4033|2016092102|20/09/2016|19:45|21/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|21/09/2016|00:30|21/09/2016|11:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|20/09/2016|19:45|20/09/2016|13:50|20/09/2016|13:50||20/09/2016|07:30|2109||||
