1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1852|2018080101|01/08/2018|05:58|01/08/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|01/08/2018|09:55|01/08/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|01/08/2018|05:58|01/08/2018|00:58|01/08/2018|00:58||31/07/2018|07:30|0108|||CB2|
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6754|2018080104|01/08/2018|04:15|01/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|01/08/2018|08:35|01/08/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|01/08/2018|04:15|01/08/2018|00:05|01/08/2018|00:05||31/07/2018|07:30|0108||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6754|2018080104|01/08/2018|04:15|01/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|01/08/2018|08:35|01/08/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|01/08/2018|04:15|01/08/2018|00:05|01/08/2018|00:05||31/07/2018|07:30|0108||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6755|2018080105|01/08/2018|16:07|01/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|01/08/2018|20:35|01/08/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|32|8|||01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6755|2018080105|01/08/2018|16:07|01/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|01/08/2018|20:35|01/08/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6755|2018080105|01/08/2018|16:07|01/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|01/08/2018|20:35|01/08/2018|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6755|2018080105|01/08/2018|16:07|01/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|01/08/2018|20:35|01/08/2018|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6756|2018080106|01/08/2018|16:07|01/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|01/08/2018|20:35|02/08/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|12|3|||01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6756|2018080106|01/08/2018|16:07|01/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|01/08/2018|20:35|02/08/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6756|2018080106|01/08/2018|16:07|01/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|01/08/2018|20:35|02/08/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6756|2018080106|01/08/2018|16:07|01/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|01/08/2018|20:35|02/08/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0108||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6446|2018080201|02/08/2018|03:27|02/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/08/2018|09:06|02/08/2018|11:16||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6757|2018080201|01/08/2018|16:07|01/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|01/08/2018|20:35|02/08/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0208||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6757|2018080201|01/08/2018|16:07|01/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|01/08/2018|20:35|02/08/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0208||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6757|2018080201|01/08/2018|16:07|01/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|01/08/2018|20:35|02/08/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0208||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6757|2018080201|01/08/2018|16:07|01/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|01/08/2018|20:35|02/08/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0208||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6757|2018080201|01/08/2018|16:07|01/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|01/08/2018|20:35|02/08/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|01/08/2018|16:07|01/08/2018|11:57|01/08/2018|11:57||01/08/2018|07:30|0208||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6447|2018080202|02/08/2018|03:27|02/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|02/08/2018|09:06|02/08/2018|16:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||02/08/2018|03:27|01/08/2018|21:32|01/08/2018|21:32||01/08/2018|07:30|0208||||
