1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1952|2018122401|24/12/2018|11:21|24/12/2018|17:25|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|24/12/2018|17:25|24/12/2018|21:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-12-43|10|10|1||G|24/12/2018|11:21|24/12/2018|06:21|24/12/2018|06:21||22/12/2018|07:30|2412|||CB2|
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7516|2018122502|24/12/2018|16:08|24/12/2018|20:45|PSA|03|PD02|03|||||||||||||PSA-03|722B-S-S1|24/12/2018|20:45|25/12/2018|08:58||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7516|2018122502|24/12/2018|16:08|24/12/2018|20:45|PSA|03|PD02|03|||||||||||||PSA-03|722B-S-S1|24/12/2018|20:45|25/12/2018|08:58||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7516|2018122502|24/12/2018|16:08|24/12/2018|20:45|PSA|03|PD02|03|||||||||||||PSA-03|722B-S-S1|24/12/2018|20:45|25/12/2018|08:58||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7517|2018122503|24/12/2018|16:08|24/12/2018|20:45|PSA|05|PD02|03|||||||||||||PSA-05|722B-S-S1|24/12/2018|20:45|25/12/2018|10:37||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7517|2018122503|24/12/2018|16:08|24/12/2018|20:45|PSA|05|PD02|03|||||||||||||PSA-05|722B-S-S1|24/12/2018|20:45|25/12/2018|10:37||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7517|2018122503|24/12/2018|16:08|24/12/2018|20:45|PSA|05|PD02|03|||||||||||||PSA-05|722B-S-S1|24/12/2018|20:45|25/12/2018|10:37||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7517|2018122503|24/12/2018|16:08|24/12/2018|20:45|PSA|05|PD02|03|||||||||||||PSA-05|722B-S-S1|24/12/2018|20:45|25/12/2018|10:37||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7518|2018122504|24/12/2018|16:08|24/12/2018|20:45|PSA|07|PD02|03|||||||||||||PSA-07|722B-S-S1|24/12/2018|20:45|25/12/2018|13:06||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|12|3||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7518|2018122504|24/12/2018|16:08|24/12/2018|20:45|PSA|07|PD02|03|||||||||||||PSA-07|722B-S-S1|24/12/2018|20:45|25/12/2018|13:06||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7518|2018122504|24/12/2018|16:08|24/12/2018|20:45|PSA|07|PD02|03|||||||||||||PSA-07|722B-S-S1|24/12/2018|20:45|25/12/2018|13:06||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7518|2018122504|24/12/2018|16:08|24/12/2018|20:45|PSA|07|PD02|03|||||||||||||PSA-07|722B-S-S1|24/12/2018|20:45|25/12/2018|13:06||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7519|2018122505|24/12/2018|16:08|24/12/2018|20:45|PSA|09|PD02|03|||||||||||||PSA-09|722B-S-S1|24/12/2018|20:45|25/12/2018|14:45||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|8|2||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7519|2018122505|24/12/2018|16:08|24/12/2018|20:45|PSA|09|PD02|03|||||||||||||PSA-09|722B-S-S1|24/12/2018|20:45|25/12/2018|14:45||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7519|2018122505|24/12/2018|16:08|24/12/2018|20:45|PSA|09|PD02|03|||||||||||||PSA-09|722B-S-S1|24/12/2018|20:45|25/12/2018|14:45||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7519|2018122505|24/12/2018|16:08|24/12/2018|20:45|PSA|09|PD02|03|||||||||||||PSA-09|722B-S-S1|24/12/2018|20:45|25/12/2018|14:45||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|24/12/2018|16:08|24/12/2018|11:58|24/12/2018|11:58||24/12/2018|07:30|2512||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7520|2018122506|25/12/2018|04:21|25/12/2018|08:35|PSA|11|PD02|01|||||||||||||PSA-11|722B-S-S1|25/12/2018|08:35|25/12/2018|20:14||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|20|5||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7520|2018122506|25/12/2018|04:21|25/12/2018|08:35|PSA|11|PD02|01|||||||||||||PSA-11|722B-S-S1|25/12/2018|08:35|25/12/2018|20:14||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7520|2018122506|25/12/2018|04:21|25/12/2018|08:35|PSA|11|PD02|01|||||||||||||PSA-11|722B-S-S1|25/12/2018|08:35|25/12/2018|20:14||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7520|2018122506|25/12/2018|04:21|25/12/2018|08:35|PSA|11|PD02|01|||||||||||||PSA-11|722B-S-S1|25/12/2018|08:35|25/12/2018|20:14||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7521|2018122507|25/12/2018|04:21|25/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|25/12/2018|08:35|25/12/2018|21:53||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|8|2||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7521|2018122507|25/12/2018|04:21|25/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|25/12/2018|08:35|25/12/2018|21:53||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7521|2018122507|25/12/2018|04:21|25/12/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|25/12/2018|08:35|25/12/2018|21:53||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7522|2018122508|25/12/2018|04:21|25/12/2018|08:35|PSA|15|PD02|01|||||||||||||PSA-15|722B-S-S1|25/12/2018|08:35|25/12/2018|23:22||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|12|3||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7522|2018122508|25/12/2018|04:21|25/12/2018|08:35|PSA|15|PD02|01|||||||||||||PSA-15|722B-S-S1|25/12/2018|08:35|25/12/2018|23:22||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7522|2018122508|25/12/2018|04:21|25/12/2018|08:35|PSA|15|PD02|01|||||||||||||PSA-15|722B-S-S1|25/12/2018|08:35|25/12/2018|23:22||3|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7522|2018122508|25/12/2018|04:21|25/12/2018|08:35|PSA|15|PD02|01|||||||||||||PSA-15|722B-S-S1|25/12/2018|08:35|25/12/2018|23:22||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7522|2018122508|25/12/2018|04:21|25/12/2018|08:35|PSA|15|PD02|01|||||||||||||PSA-15|722B-S-S1|25/12/2018|08:35|25/12/2018|23:22||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|25/12/2018|04:21|25/12/2018|00:11|25/12/2018|00:11||24/12/2018|07:30|2512||||
