11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3947|2016090704|07/09/2016|08:35|07/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|07/09/2016|13:45|07/09/2016|16:01||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3947|2016090704|07/09/2016|08:35|07/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|07/09/2016|13:45|07/09/2016|16:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3893|2016090704|07/09/2016|14:08|07/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|07/09/2016|21:10|08/09/2016|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||7|07/09/2016|14:08|07/09/2016|09:58|07/09/2016|09:58||07/09/2016|07:30|0709||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3893|2016090704|07/09/2016|14:08|07/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|07/09/2016|21:10|08/09/2016|02:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|07/09/2016|14:08|07/09/2016|09:58|07/09/2016|09:58||07/09/2016|07:30|0709||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3893|2016090704|07/09/2016|14:08|07/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|07/09/2016|21:10|08/09/2016|02:25||3|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|16|4||7|07/09/2016|14:08|07/09/2016|09:58|07/09/2016|09:58||07/09/2016|07:30|0709||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3893|2016090704|07/09/2016|14:08|07/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|07/09/2016|21:10|08/09/2016|02:25||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|12|3||7|07/09/2016|14:08|07/09/2016|09:58|07/09/2016|09:58||07/09/2016|07:30|0709||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3893|2016090704|07/09/2016|14:08|07/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|07/09/2016|21:10|08/09/2016|02:25||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|07/09/2016|14:08|07/09/2016|09:58|07/09/2016|09:58||07/09/2016|07:30|0709||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3948|2016090705|07/09/2016|08:35|07/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/09/2016|13:45|07/09/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3948|2016090705|07/09/2016|08:35|07/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/09/2016|13:45|07/09/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3948|2016090705|07/09/2016|08:35|07/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/09/2016|13:45|07/09/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3948|2016090705|07/09/2016|08:35|07/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/09/2016|13:45|07/09/2016|20:56||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3948|2016090705|07/09/2016|08:35|07/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/09/2016|13:45|07/09/2016|20:56||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3948|2016090705|07/09/2016|08:35|07/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/09/2016|13:45|07/09/2016|20:56||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3948|2016090705|07/09/2016|08:35|07/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/09/2016|13:45|07/09/2016|20:56||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3949|2016090706|07/09/2016|08:35|07/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|07/09/2016|13:45|07/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3949|2016090706|07/09/2016|08:35|07/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|07/09/2016|13:45|07/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3949|2016090706|07/09/2016|08:35|07/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|07/09/2016|13:45|07/09/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3949|2016090706|07/09/2016|08:35|07/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|07/09/2016|13:45|07/09/2016|23:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3949|2016090706|07/09/2016|08:35|07/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|07/09/2016|13:45|07/09/2016|23:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3949|2016090706|07/09/2016|08:35|07/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|07/09/2016|13:45|07/09/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3950|2016090707|07/09/2016|08:35|07/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|07/09/2016|13:45|08/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3950|2016090707|07/09/2016|08:35|07/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|07/09/2016|13:45|08/09/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3950|2016090707|07/09/2016|08:35|07/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|07/09/2016|13:45|08/09/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3950|2016090707|07/09/2016|08:35|07/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|07/09/2016|13:45|08/09/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3950|2016090707|07/09/2016|08:35|07/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|07/09/2016|13:45|08/09/2016|01:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|07/09/2016|08:35|07/09/2016|02:40|07/09/2016|02:40||06/09/2016|07:30|0709||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3951|2016090708|07/09/2016|19:45|08/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/09/2016|00:30|08/09/2016|04:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0709||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3951|2016090708|07/09/2016|19:45|08/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/09/2016|00:30|08/09/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0709||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3951|2016090708|07/09/2016|19:45|08/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/09/2016|00:30|08/09/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0709||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3951|2016090708|07/09/2016|19:45|08/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/09/2016|00:30|08/09/2016|04:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0709||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3951|2016090708|07/09/2016|19:45|08/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/09/2016|00:30|08/09/2016|04:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0709||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3951|2016090708|07/09/2016|19:45|08/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|08/09/2016|00:30|08/09/2016|04:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0709||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1454|2016090801|08/09/2016|03:15|08/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|08/09/2016|07:30|08/09/2016|08:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|08/09/2016|03:15|07/09/2016|22:15|07/09/2016|22:15||07/09/2016|07:30|0809|||CB2|
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1454|2016090801|08/09/2016|03:15|08/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|08/09/2016|07:30|08/09/2016|08:46||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|60|2||3|08/09/2016|03:15|07/09/2016|22:15|07/09/2016|22:15||07/09/2016|07:30|0809||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1454|2016090801|08/09/2016|03:15|08/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|08/09/2016|07:30|08/09/2016|08:46||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|60|2||3|08/09/2016|03:15|07/09/2016|22:15|07/09/2016|22:15||07/09/2016|07:30|0809||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0763|2016090801|07/09/2016|23:20|08/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|08/09/2016|08:15|08/09/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|28|7||3|07/09/2016|23:20|07/09/2016|18:27|07/09/2016|18:27||07/09/2016|07:30|0809|2|R1||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0763|2016090801|07/09/2016|23:20|08/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|08/09/2016|08:15|08/09/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|4|1||3|07/09/2016|23:20|07/09/2016|18:27|07/09/2016|18:27||07/09/2016|07:30|0809|2|R1||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3952|2016090801|07/09/2016|19:45|08/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/09/2016|00:30|08/09/2016|08:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0809||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3952|2016090801|07/09/2016|19:45|08/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/09/2016|00:30|08/09/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0809||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3952|2016090801|07/09/2016|19:45|08/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/09/2016|00:30|08/09/2016|08:56||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0809||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3952|2016090801|07/09/2016|19:45|08/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/09/2016|00:30|08/09/2016|08:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0809||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3952|2016090801|07/09/2016|19:45|08/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/09/2016|00:30|08/09/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0809||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3952|2016090801|07/09/2016|19:45|08/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|08/09/2016|00:30|08/09/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|07/09/2016|19:45|07/09/2016|13:50|07/09/2016|13:50||07/09/2016|07:30|0809||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3894|2016090801|07/09/2016|21:05|08/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|08/09/2016|03:41|08/09/2016|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8||7|07/09/2016|21:05|07/09/2016|16:55|07/09/2016|16:55||07/09/2016|07:30|0809||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3894|2016090801|07/09/2016|21:05|08/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|08/09/2016|03:41|08/09/2016|09:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|12|3||7|07/09/2016|21:05|07/09/2016|16:55|07/09/2016|16:55||07/09/2016|07:30|0809||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3894|2016090801|07/09/2016|21:05|08/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|08/09/2016|03:41|08/09/2016|09:25||3|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|07/09/2016|21:05|07/09/2016|16:55|07/09/2016|16:55||07/09/2016|07:30|0809||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3894|2016090801|07/09/2016|21:05|08/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|08/09/2016|03:41|08/09/2016|09:25||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|8|2||7|07/09/2016|21:05|07/09/2016|16:55|07/09/2016|16:55||07/09/2016|07:30|0809||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3894|2016090801|07/09/2016|21:05|08/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|08/09/2016|03:41|08/09/2016|09:25||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|07/09/2016|21:05|07/09/2016|16:55|07/09/2016|16:55||07/09/2016|07:30|0809||||
