1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1854|2018080301|03/08/2018|05:58|03/08/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|03/08/2018|09:55|03/08/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|03/08/2018|05:58|03/08/2018|00:58|03/08/2018|00:58||02/08/2018|07:30|0308|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6452|2018080303|03/08/2018|15:34|03/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/08/2018|21:06|03/08/2018|23:16||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6452|2018080303|03/08/2018|15:34|03/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/08/2018|21:06|03/08/2018|23:16||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6452|2018080303|03/08/2018|15:34|03/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/08/2018|21:06|03/08/2018|23:16||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6765|2018080303|03/08/2018|04:15|03/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/08/2018|08:35|03/08/2018|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6765|2018080303|03/08/2018|04:15|03/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/08/2018|08:35|03/08/2018|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6765|2018080303|03/08/2018|04:15|03/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/08/2018|08:35|03/08/2018|14:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6765|2018080303|03/08/2018|04:15|03/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/08/2018|08:35|03/08/2018|14:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6765|2018080303|03/08/2018|04:15|03/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/08/2018|08:35|03/08/2018|14:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|48|12|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6453|2018080304|03/08/2018|15:34|03/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/08/2018|21:06|04/08/2018|04:56||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|32|2|||03/08/2018|15:34|03/08/2018|09:39|03/08/2018|09:39||03/08/2018|07:30|0308||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6766|2018080304|03/08/2018|04:15|03/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/08/2018|08:35|03/08/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|16|4|||03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6766|2018080304|03/08/2018|04:15|03/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/08/2018|08:35|03/08/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6766|2018080304|03/08/2018|04:15|03/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/08/2018|08:35|03/08/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6766|2018080304|03/08/2018|04:15|03/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/08/2018|08:35|03/08/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|03/08/2018|04:15|03/08/2018|00:05|03/08/2018|00:05||02/08/2018|07:30|0308||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6767|2018080305|03/08/2018|16:07|03/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/08/2018|20:35|03/08/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6767|2018080305|03/08/2018|16:07|03/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/08/2018|20:35|03/08/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6767|2018080305|03/08/2018|16:07|03/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/08/2018|20:35|03/08/2018|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6767|2018080305|03/08/2018|16:07|03/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/08/2018|20:35|03/08/2018|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6767|2018080305|03/08/2018|16:07|03/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/08/2018|20:35|03/08/2018|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6768|2018080306|03/08/2018|16:07|03/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/08/2018|20:35|04/08/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6768|2018080306|03/08/2018|16:07|03/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/08/2018|20:35|04/08/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6768|2018080306|03/08/2018|16:07|03/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/08/2018|20:35|04/08/2018|02:26||3|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6768|2018080306|03/08/2018|16:07|03/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/08/2018|20:35|04/08/2018|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6768|2018080306|03/08/2018|16:07|03/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/08/2018|20:35|04/08/2018|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0308||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6454|2018080601|04/08/2018|03:27|06/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/08/2018|09:06|06/08/2018|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6454|2018080601|04/08/2018|03:27|06/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/08/2018|09:06|06/08/2018|11:16||2|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6454|2018080601|04/08/2018|03:27|06/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/08/2018|09:06|06/08/2018|11:16||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6454|2018080601|04/08/2018|03:27|06/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/08/2018|09:06|06/08/2018|11:16||4|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6454|2018080601|04/08/2018|03:27|06/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/08/2018|09:06|06/08/2018|11:16||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6454|2018080601|04/08/2018|03:27|06/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/08/2018|09:06|06/08/2018|11:16||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6454|2018080601|04/08/2018|03:27|06/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|06/08/2018|09:06|06/08/2018|11:16||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6769|2018080601|03/08/2018|16:07|03/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/08/2018|20:35|06/08/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0608||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6769|2018080601|03/08/2018|16:07|03/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/08/2018|20:35|06/08/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0608||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6769|2018080601|03/08/2018|16:07|03/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/08/2018|20:35|06/08/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0608||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6769|2018080601|03/08/2018|16:07|03/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/08/2018|20:35|06/08/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0608||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6769|2018080601|03/08/2018|16:07|03/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/08/2018|20:35|06/08/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|03/08/2018|16:07|03/08/2018|11:57|03/08/2018|11:57||03/08/2018|07:30|0608||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6455|2018080602|04/08/2018|03:27|06/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/08/2018|09:06|06/08/2018|16:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6455|2018080602|04/08/2018|03:27|06/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/08/2018|09:06|06/08/2018|16:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6455|2018080602|04/08/2018|03:27|06/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/08/2018|09:06|06/08/2018|16:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6455|2018080602|04/08/2018|03:27|06/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/08/2018|09:06|06/08/2018|16:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6455|2018080602|04/08/2018|03:27|06/08/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|06/08/2018|09:06|06/08/2018|16:56||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||04/08/2018|03:27|03/08/2018|18:04|03/08/2018|18:04||03/08/2018|07:30|0608||||
