1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0017|2016052401|24/05/2016|21:25|25/05/2016|01:00|PSF|23|EB01|03|||||||||||||PSF-23|722E-B-PK|25/05/2016|01:00|25/05/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|30|3||U|24/05/2016|21:25|24/05/2016|16:25|24/05/2016|16:25||24/05/2016|07:30|2405|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4338|2016052406|24/05/2016|05:30|24/05/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|24/05/2016|08:25|24/05/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||24/05/2016|05:30|24/05/2016|01:20|24/05/2016|01:20||23/05/2016|07:30|2405|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1556|2016052407|24/05/2016|10:00|24/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|24/05/2016|15:00|24/05/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1556|2016052407|24/05/2016|10:00|24/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|24/05/2016|15:00|24/05/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1556|2016052407|24/05/2016|10:00|24/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|24/05/2016|15:00|24/05/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1556|2016052407|24/05/2016|10:00|24/05/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|24/05/2016|15:00|24/05/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4339|2016052407|24/05/2016|05:30|24/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|24/05/2016|08:25|24/05/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||24/05/2016|05:30|24/05/2016|01:20|24/05/2016|01:20||23/05/2016|07:30|2405|||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4339|2016052407|24/05/2016|05:30|24/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|24/05/2016|08:25|24/05/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||24/05/2016|05:30|24/05/2016|01:20|24/05/2016|01:20||23/05/2016|07:30|2405|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4339|2016052407|24/05/2016|05:30|24/05/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|24/05/2016|08:25|24/05/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|112|7|||24/05/2016|05:30|24/05/2016|01:20|24/05/2016|01:20||23/05/2016|07:30|2405|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1557|2016052408|24/05/2016|10:00|24/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|24/05/2016|15:00|24/05/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1557|2016052408|24/05/2016|10:00|24/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|24/05/2016|15:00|24/05/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1557|2016052408|24/05/2016|10:00|24/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|24/05/2016|15:00|24/05/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1557|2016052408|24/05/2016|10:00|24/05/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|24/05/2016|15:00|24/05/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4340|2016052408|24/05/2016|12:00|24/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|24/05/2016|13:40|24/05/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4340|2016052408|24/05/2016|12:00|24/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|24/05/2016|13:40|24/05/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4340|2016052408|24/05/2016|12:00|24/05/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|24/05/2016|13:40|24/05/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2158|2016052409|24/05/2016|09:00|24/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|24/05/2016|12:30|24/05/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2158|2016052409|24/05/2016|09:00|24/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|24/05/2016|12:30|24/05/2016|23:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4341|2016052409|24/05/2016|12:00|24/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|24/05/2016|13:40|24/05/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4341|2016052409|24/05/2016|12:00|24/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|24/05/2016|13:40|24/05/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4341|2016052409|24/05/2016|12:00|24/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|24/05/2016|13:40|24/05/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1558|2016052410|24/05/2016|10:00|24/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/05/2016|15:00|25/05/2016|01:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1558|2016052410|24/05/2016|10:00|24/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/05/2016|15:00|25/05/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1558|2016052410|24/05/2016|10:00|24/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/05/2016|15:00|25/05/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1558|2016052410|24/05/2016|10:00|24/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|24/05/2016|15:00|25/05/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2159|2016052410|24/05/2016|09:00|24/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|24/05/2016|12:30|25/05/2016|01:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2159|2016052410|24/05/2016|09:00|24/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|24/05/2016|12:30|25/05/2016|01:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4342|2016052410|24/05/2016|12:00|24/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|24/05/2016|13:40|24/05/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4342|2016052410|24/05/2016|12:00|24/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|24/05/2016|13:40|24/05/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4342|2016052410|24/05/2016|12:00|24/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|24/05/2016|13:40|24/05/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1559|2016052411|24/05/2016|10:00|24/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|24/05/2016|15:00|25/05/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1559|2016052411|24/05/2016|10:00|24/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|24/05/2016|15:00|25/05/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1559|2016052411|24/05/2016|10:00|24/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|24/05/2016|15:00|25/05/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1559|2016052411|24/05/2016|10:00|24/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|24/05/2016|15:00|25/05/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1559|2016052411|24/05/2016|10:00|24/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|24/05/2016|15:00|25/05/2016|02:25||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|150|5||J|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2160|2016052411|24/05/2016|09:00|24/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|24/05/2016|12:30|25/05/2016|02:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2160|2016052411|24/05/2016|09:00|24/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|24/05/2016|12:30|25/05/2016|02:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4343|2016052411|24/05/2016|12:00|24/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|24/05/2016|13:40|24/05/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4343|2016052411|24/05/2016|12:00|24/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|24/05/2016|13:40|24/05/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4343|2016052411|24/05/2016|12:00|24/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|24/05/2016|13:40|24/05/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|112|7|||24/05/2016|12:00|24/05/2016|07:50|24/05/2016|07:50||24/05/2016|07:30|2405|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1560|2016052412|24/05/2016|10:00|24/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/05/2016|15:00|25/05/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1560|2016052412|24/05/2016|10:00|24/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/05/2016|15:00|25/05/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1560|2016052412|24/05/2016|10:00|24/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/05/2016|15:00|25/05/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1560|2016052412|24/05/2016|10:00|24/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|24/05/2016|15:00|25/05/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|24/05/2016|10:00|24/05/2016|06:00|24/05/2016|06:00||23/05/2016|07:30|2405||S1|
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2161|2016052412|24/05/2016|09:00|24/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|24/05/2016|12:30|25/05/2016|04:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2161|2016052412|24/05/2016|09:00|24/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|24/05/2016|12:30|25/05/2016|04:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|24/05/2016|09:00|24/05/2016|03:00|24/05/2016|03:00||23/05/2016|07:30|2405|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4344|2016052412|24/05/2016|17:20|24/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|24/05/2016|20:10|24/05/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||24/05/2016|17:20|24/05/2016|13:10|24/05/2016|13:10||24/05/2016|07:30|2405|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4344|2016052412|24/05/2016|17:20|24/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|24/05/2016|20:10|24/05/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|48|3|||24/05/2016|17:20|24/05/2016|13:10|24/05/2016|13:10||24/05/2016|07:30|2405|||
