56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7854|2019070904|09/07/2019|03:31|09/07/2019|09:06|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|09/07/2019|09:06|09/07/2019|21:50||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|09/07/2019|03:31|08/07/2019|21:36|08/07/2019|21:36||08/07/2019|07:30|0907||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7854|2019070904|09/07/2019|03:31|09/07/2019|09:06|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|09/07/2019|09:06|09/07/2019|21:50||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|09/07/2019|03:31|08/07/2019|21:36|08/07/2019|21:36||08/07/2019|07:30|0907||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7854|2019070904|09/07/2019|03:31|09/07/2019|09:06|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|09/07/2019|09:06|09/07/2019|21:50||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|09/07/2019|03:31|08/07/2019|21:36|08/07/2019|21:36||08/07/2019|07:30|0907||F1||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8608|2019070904|09/07/2019|03:20|09/07/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|09/07/2019|08:30|09/07/2019|15:42||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
60|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8608|2019070904|09/07/2019|03:20|09/07/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|09/07/2019|08:30|09/07/2019|15:42||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
61|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8608|2019070904|09/07/2019|03:20|09/07/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|09/07/2019|08:30|09/07/2019|15:42||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
62|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8608|2019070904|09/07/2019|03:20|09/07/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|09/07/2019|08:30|09/07/2019|15:42||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
63|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8609|2019070905|09/07/2019|03:20|09/07/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|09/07/2019|08:30|09/07/2019|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|20|5||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
64|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8609|2019070905|09/07/2019|03:20|09/07/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|09/07/2019|08:30|09/07/2019|19:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
65|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8609|2019070905|09/07/2019|03:20|09/07/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|09/07/2019|08:30|09/07/2019|19:30||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
66|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8609|2019070905|09/07/2019|03:20|09/07/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|09/07/2019|08:30|09/07/2019|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
67|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8609|2019070905|09/07/2019|03:20|09/07/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|09/07/2019|08:30|09/07/2019|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
68|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8609|2019070905|09/07/2019|03:20|09/07/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|09/07/2019|08:30|09/07/2019|19:30||6|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
69|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8610|2019070906|09/07/2019|03:20|09/07/2019|08:30|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|09/07/2019|08:30|09/07/2019|21:57||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
70|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8610|2019070906|09/07/2019|03:20|09/07/2019|08:30|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|09/07/2019|08:30|09/07/2019|21:57||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
71|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8610|2019070906|09/07/2019|03:20|09/07/2019|08:30|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|09/07/2019|08:30|09/07/2019|21:57||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
72|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8610|2019070906|09/07/2019|03:20|09/07/2019|08:30|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|09/07/2019|08:30|09/07/2019|21:57||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|09/07/2019|03:20|08/07/2019|23:10|08/07/2019|23:10||08/07/2019|07:30|0907||F1||
