16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3970|2016100104|01/10/2016|14:08|01/10/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|01/10/2016|21:10|02/10/2016|02:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0110||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3970|2016100104|01/10/2016|14:08|01/10/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|01/10/2016|21:10|02/10/2016|02:25||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|8|2|||01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0110||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3970|2016100104|01/10/2016|14:08|01/10/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|01/10/2016|21:10|02/10/2016|02:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A07|4|12|3|||01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0110||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4100|2016100105|01/10/2016|08:35|01/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|01/10/2016|13:45|01/10/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4100|2016100105|01/10/2016|08:35|01/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|01/10/2016|13:45|01/10/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4100|2016100105|01/10/2016|08:35|01/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|01/10/2016|13:45|01/10/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4100|2016100105|01/10/2016|08:35|01/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|01/10/2016|13:45|01/10/2016|20:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4100|2016100105|01/10/2016|08:35|01/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|01/10/2016|13:45|01/10/2016|20:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4101|2016100106|01/10/2016|08:35|01/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|01/10/2016|13:45|01/10/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4101|2016100106|01/10/2016|08:35|01/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|01/10/2016|13:45|01/10/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4101|2016100106|01/10/2016|08:35|01/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|01/10/2016|13:45|01/10/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4101|2016100106|01/10/2016|08:35|01/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|01/10/2016|13:45|01/10/2016|23:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4101|2016100106|01/10/2016|08:35|01/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|01/10/2016|13:45|01/10/2016|23:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4101|2016100106|01/10/2016|08:35|01/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|01/10/2016|13:45|01/10/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4102|2016100107|01/10/2016|08:35|01/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|01/10/2016|13:45|02/10/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4102|2016100107|01/10/2016|08:35|01/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|01/10/2016|13:45|02/10/2016|01:56||2|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4102|2016100107|01/10/2016|08:35|01/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|01/10/2016|13:45|02/10/2016|01:56||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4102|2016100107|01/10/2016|08:35|01/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|01/10/2016|13:45|02/10/2016|01:56||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4102|2016100107|01/10/2016|08:35|01/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|01/10/2016|13:45|02/10/2016|01:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4102|2016100107|01/10/2016|08:35|01/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|01/10/2016|13:45|02/10/2016|01:56||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4102|2016100107|01/10/2016|08:35|01/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|01/10/2016|13:45|02/10/2016|01:56||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|01/10/2016|08:35|01/10/2016|02:40|01/10/2016|02:40||30/09/2016|07:30|0110||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4103|2016100108|01/10/2016|19:45|02/10/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|02/10/2016|00:30|02/10/2016|04:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0110||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4103|2016100108|01/10/2016|19:45|02/10/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|02/10/2016|00:30|02/10/2016|04:01||2|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0110||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4103|2016100108|01/10/2016|19:45|02/10/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|02/10/2016|00:30|02/10/2016|04:01||3|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0110||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1473|2016100301|01/10/2016|19:40|01/10/2016|23:00|PSF|01|ED06|03|||||||||||||PSF-01|722E-B-PK|01/10/2016|23:00|03/10/2016|07:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|01/10/2016|19:40|01/10/2016|14:40|01/10/2016|14:40||01/10/2016|07:30|0310|||CB2|
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1473|2016100301|01/10/2016|19:40|01/10/2016|23:00|PSF|01|ED06|03|||||||||||||PSF-01|722E-B-PK|01/10/2016|23:00|03/10/2016|07:30||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|90|3||3|01/10/2016|19:40|01/10/2016|14:40|01/10/2016|14:40||01/10/2016|07:30|0310||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1473|2016100301|01/10/2016|19:40|01/10/2016|23:00|PSF|01|ED06|03|||||||||||||PSF-01|722E-B-PK|01/10/2016|23:00|03/10/2016|07:30||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|90|3||3|01/10/2016|19:40|01/10/2016|14:40|01/10/2016|14:40||01/10/2016|07:30|0310||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0783|2016100301|01/10/2016|23:20|03/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|03/10/2016|08:15|03/10/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|32|8||3|01/10/2016|23:20|01/10/2016|18:27|01/10/2016|18:27||01/10/2016|07:30|0310|2|R1||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0783|2016100301|01/10/2016|23:20|03/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|03/10/2016|08:15|03/10/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|12|3||3|01/10/2016|23:20|01/10/2016|18:27|01/10/2016|18:27||01/10/2016|07:30|0310|2|R1||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4104|2016100301|01/10/2016|19:45|02/10/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|02/10/2016|00:30|03/10/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4104|2016100301|01/10/2016|19:45|02/10/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|02/10/2016|00:30|03/10/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4104|2016100301|01/10/2016|19:45|02/10/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|02/10/2016|00:30|03/10/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4104|2016100301|01/10/2016|19:45|02/10/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|02/10/2016|00:30|03/10/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4104|2016100301|01/10/2016|19:45|02/10/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|02/10/2016|00:30|03/10/2016|08:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3971|2016100301|01/10/2016|14:08|01/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|01/10/2016|21:10|03/10/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0310||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3971|2016100301|01/10/2016|14:08|01/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|01/10/2016|21:10|03/10/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||7|01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0310||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3971|2016100301|01/10/2016|14:08|01/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|01/10/2016|21:10|03/10/2016|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||7|01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0310||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3971|2016100301|01/10/2016|14:08|01/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|01/10/2016|21:10|03/10/2016|07:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|8|2|||01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0310||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3971|2016100301|01/10/2016|14:08|01/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|01/10/2016|21:10|03/10/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A07|4|4|1|||01/10/2016|14:08|01/10/2016|09:58|01/10/2016|09:58||01/10/2016|07:30|0310||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4105|2016100302|01/10/2016|19:45|02/10/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|02/10/2016|00:30|03/10/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4105|2016100302|01/10/2016|19:45|02/10/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|02/10/2016|00:30|03/10/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4105|2016100302|01/10/2016|19:45|02/10/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|02/10/2016|00:30|03/10/2016|11:01||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|01/10/2016|19:45|01/10/2016|13:50|01/10/2016|13:50||01/10/2016|07:30|0310||||
