1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2047|2019051701|17/05/2019|13:15|17/05/2019|15:45|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|17/05/2019|15:45|17/05/2019|21:25||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|L1-09-52|10|80|8||E|17/05/2019|13:15|17/05/2019|08:15|17/05/2019|08:15||17/05/2019|07:30|1705|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7593|2019051706|17/05/2019|15:34|17/05/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|17/05/2019|21:06|18/05/2019|03:20||3|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|8|2||F|17/05/2019|15:34|17/05/2019|09:39|17/05/2019|09:39||17/05/2019|07:30|1705||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8302|2019051706|17/05/2019|15:11|17/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|17/05/2019|20:35|17/05/2019|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8302|2019051706|17/05/2019|15:11|17/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|17/05/2019|20:35|17/05/2019|22:33||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8302|2019051706|17/05/2019|15:11|17/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|17/05/2019|20:35|17/05/2019|22:33||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8302|2019051706|17/05/2019|15:11|17/05/2019|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|17/05/2019|20:35|17/05/2019|22:33||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8303|2019051707|17/05/2019|15:11|17/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|17/05/2019|20:35|18/05/2019|01:43||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8303|2019051707|17/05/2019|15:11|17/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|17/05/2019|20:35|18/05/2019|01:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8303|2019051707|17/05/2019|15:11|17/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|17/05/2019|20:35|18/05/2019|01:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8303|2019051707|17/05/2019|15:11|17/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|17/05/2019|20:35|18/05/2019|01:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8303|2019051707|17/05/2019|15:11|17/05/2019|20:35|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|17/05/2019|20:35|18/05/2019|01:43||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8304|2019051708|17/05/2019|15:11|17/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|17/05/2019|20:35|18/05/2019|04:03||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|40|10||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8304|2019051708|17/05/2019|15:11|17/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|17/05/2019|20:35|18/05/2019|04:03||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8304|2019051708|17/05/2019|15:11|17/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|17/05/2019|20:35|18/05/2019|04:03||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8304|2019051708|17/05/2019|15:11|17/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|17/05/2019|20:35|18/05/2019|04:03||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8304|2019051708|17/05/2019|15:11|17/05/2019|20:35|PSA|23|PD02|03|||||||||||||PSA-23|722B-S-S1|17/05/2019|20:35|18/05/2019|04:03||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|1705||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0907|2019052101|21/05/2019|09:15|21/05/2019|16:15|PK2|12|KD02|01|||||||||||||PK2-12|722C-C-C2|21/05/2019|16:15|21/05/2019|21:12||1|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LI   -  09|16|16|1||B|21/05/2019|09:15|21/05/2019|04:22|21/05/2019|04:22||17/05/2019|07:30|2105||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0659|2019052101|21/05/2019|09:15|21/05/2019|16:15|KD02|01|KD02|01|||||||||||||||||21/05/2019|16:15||1|86100-02242-00|RECEIVER ASSY  RADIO & NAVIGATION|T616|LQ   -  04|3|3|1|||21/05/2019|09:15|21/05/2019|04:22|21/05/2019|04:22||17/05/2019|07:30|2105|2|||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0659|2019052101|21/05/2019|09:15|21/05/2019|16:15|KD02|01|KD02|01|||||||||||||||||21/05/2019|16:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||21/05/2019|09:15|21/05/2019|04:22|21/05/2019|04:22||17/05/2019|07:30|2105|2|||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7594|2019052101|17/05/2019|15:34|17/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|17/05/2019|21:06|21/05/2019|08:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|17/05/2019|15:34|17/05/2019|09:39|17/05/2019|09:39||17/05/2019|07:30|2105||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7594|2019052101|17/05/2019|15:34|17/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|17/05/2019|21:06|21/05/2019|08:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|48|12||F|17/05/2019|15:34|17/05/2019|09:39|17/05/2019|09:39||17/05/2019|07:30|2105||F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7594|2019052101|17/05/2019|15:34|17/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|17/05/2019|21:06|21/05/2019|08:13||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|SA.R -  13|4|4|1||F|17/05/2019|15:34|17/05/2019|09:39|17/05/2019|09:39||17/05/2019|07:30|2105||F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7594|2019052101|17/05/2019|15:34|17/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|17/05/2019|21:06|21/05/2019|08:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|17/05/2019|15:34|17/05/2019|09:39|17/05/2019|09:39||17/05/2019|07:30|2105||F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7594|2019052101|17/05/2019|15:34|17/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|17/05/2019|21:06|21/05/2019|08:13||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|17/05/2019|15:34|17/05/2019|09:39|17/05/2019|09:39||17/05/2019|07:30|2105||F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7594|2019052101|17/05/2019|15:34|17/05/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|17/05/2019|21:06|21/05/2019|08:13||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|17/05/2019|15:34|17/05/2019|09:39|17/05/2019|09:39||17/05/2019|07:30|2105||F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7598|2019052101|18/05/2019|03:31|21/05/2019|09:06|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|21/05/2019|09:06|21/05/2019|21:50||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|16|1||H|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||MX||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8305|2019052101|17/05/2019|15:11|17/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|17/05/2019|20:35|21/05/2019|08:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|2105||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8305|2019052101|17/05/2019|15:11|17/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|17/05/2019|20:35|21/05/2019|08:13||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|2105||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8305|2019052101|17/05/2019|15:11|17/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|17/05/2019|20:35|21/05/2019|08:13||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|2105||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8305|2019052101|17/05/2019|15:11|17/05/2019|20:35|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|17/05/2019|20:35|21/05/2019|08:13||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|17/05/2019|15:11|17/05/2019|11:01|17/05/2019|11:01||17/05/2019|07:30|2105||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7595|2019052102|18/05/2019|03:31|21/05/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|21/05/2019|09:06|21/05/2019|11:16||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7595|2019052102|18/05/2019|03:31|21/05/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|21/05/2019|09:06|21/05/2019|11:16||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|32|8||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7595|2019052102|18/05/2019|03:31|21/05/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|21/05/2019|09:06|21/05/2019|11:16||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7595|2019052102|18/05/2019|03:31|21/05/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|21/05/2019|09:06|21/05/2019|11:16||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8306|2019052102|18/05/2019|03:20|21/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|21/05/2019|08:35|21/05/2019|10:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|20|5||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8306|2019052102|18/05/2019|03:20|21/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|21/05/2019|08:35|21/05/2019|10:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8306|2019052102|18/05/2019|03:20|21/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|21/05/2019|08:35|21/05/2019|10:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8306|2019052102|18/05/2019|03:20|21/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|21/05/2019|08:35|21/05/2019|10:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8306|2019052102|18/05/2019|03:20|21/05/2019|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|21/05/2019|08:35|21/05/2019|10:33||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7596|2019052103|18/05/2019|03:31|21/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|21/05/2019|09:06|21/05/2019|15:20||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7596|2019052103|18/05/2019|03:31|21/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|21/05/2019|09:06|21/05/2019|15:20||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|56|14||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7596|2019052103|18/05/2019|03:31|21/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|21/05/2019|09:06|21/05/2019|15:20||3|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7596|2019052103|18/05/2019|03:31|21/05/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|21/05/2019|09:06|21/05/2019|15:20||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8307|2019052103|18/05/2019|03:20|21/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|21/05/2019|08:35|21/05/2019|13:43||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|20|5||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8307|2019052103|18/05/2019|03:20|21/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|21/05/2019|08:35|21/05/2019|13:43||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8307|2019052103|18/05/2019|03:20|21/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|21/05/2019|08:35|21/05/2019|13:43||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8307|2019052103|18/05/2019|03:20|21/05/2019|08:35|PSA|08|PD02|01|||||||||||||PSA-08|722B-S-S1|21/05/2019|08:35|21/05/2019|13:43||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|18/05/2019|03:20|17/05/2019|19:49|17/05/2019|19:49||17/05/2019|07:30|2105||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7597|2019052104|18/05/2019|03:31|21/05/2019|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|21/05/2019|09:06|21/05/2019|20:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|18/05/2019|03:31|17/05/2019|18:04|17/05/2019|18:04||17/05/2019|07:30|2105||F1||
