175|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1094|2020092313|23/09/2020|09:43|23/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|23/09/2020|14:10|24/09/2020|01:15||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
176|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1094|2020092313|23/09/2020|09:43|23/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|23/09/2020|14:10|24/09/2020|01:15||5|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
177|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1094|2020092313|23/09/2020|09:43|23/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|23/09/2020|14:10|24/09/2020|01:15||6|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|20|2||H|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
178|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1094|2020092313|23/09/2020|09:43|23/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|23/09/2020|14:10|24/09/2020|01:15||7|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|40|4||H|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
179|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1095|2020092314|23/09/2020|09:43|23/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|23/09/2020|14:10|24/09/2020|02:23||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
180|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1095|2020092314|23/09/2020|09:43|23/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|23/09/2020|14:10|24/09/2020|02:23||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
181|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1095|2020092314|23/09/2020|09:43|23/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|23/09/2020|14:10|24/09/2020|02:23||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
182|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1095|2020092314|23/09/2020|09:43|23/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|23/09/2020|14:10|24/09/2020|02:23||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
183|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1095|2020092314|23/09/2020|09:43|23/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|23/09/2020|14:10|24/09/2020|02:23||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
184|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1095|2020092314|23/09/2020|09:43|23/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|23/09/2020|14:10|24/09/2020|02:23||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|23/09/2020|09:43|23/09/2020|00:43|23/09/2020|00:43||22/09/2020|07:30|2309||F1|
185|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2353|2020092401|24/09/2020|21:48|25/09/2020|02:38|PSF|24|ED06|02|||||||||||||PSF-24|722E-B-PK|25/09/2020|02:38|25/09/2020|03:51||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|40|4||Z|24/09/2020|21:48|24/09/2020|01:48|24/09/2020|01:48||23/09/2020|07:30|2409|||
186|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9485|2020092401|23/09/2020|00:37|23/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|23/09/2020|09:15|24/09/2020|08:13||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
187|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9485|2020092401|23/09/2020|00:37|23/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|23/09/2020|09:15|24/09/2020|08:13||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|6|2||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
188|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9485|2020092401|23/09/2020|00:37|23/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|23/09/2020|09:15|24/09/2020|08:13||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|52|13||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
189|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9485|2020092401|23/09/2020|00:37|23/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|23/09/2020|09:15|24/09/2020|08:13||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|12|3||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
190|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9485|2020092401|23/09/2020|00:37|23/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|23/09/2020|09:15|24/09/2020|08:13||5|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|60|6||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
191|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9486|2020092402|23/09/2020|00:37|23/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|23/09/2020|09:15|24/09/2020|10:33||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|70|7||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
192|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9486|2020092402|23/09/2020|00:37|23/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|23/09/2020|09:15|24/09/2020|10:33||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|12|4||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
193|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9486|2020092402|23/09/2020|00:37|23/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|23/09/2020|09:15|24/09/2020|10:33||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|24|6||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
194|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9486|2020092402|23/09/2020|00:37|23/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|23/09/2020|09:15|24/09/2020|10:33||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|4|1||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
195|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9486|2020092402|23/09/2020|00:37|23/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|23/09/2020|09:15|24/09/2020|10:33||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
196|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9486|2020092402|23/09/2020|00:37|23/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|23/09/2020|09:15|24/09/2020|10:33||6|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|50|5||F|23/09/2020|00:37|22/09/2020|18:42|22/09/2020|18:42||22/09/2020|07:30|2409||F1|
